genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000050930	Map10	74393	microtubule-associated protein 10	-0.0752282253753457	-0.0752389405647712	5.18010075521694	0.923677560817176	0.999998005743732	-1.05352768429505
ENSMUSG00000097392	D930016D06Rik	100662	RIKEN cDNA D930016D06 gene	-0.02472264506526	-0.0247290849108236	4.72213033656854	0.923693587534345	0.999998005743732	-1.01728410268088
ENSMUSG00000020827	Mink1	50932	misshapen-like kinase 1 (zebrafish)	0.122881274903429	0.122887192581442	6.68822381489969	0.923710156644381	0.999998005743732	1.08890740114021
ENSMUSG00000072295	Als2cr11	73463	amyotrophic lateral sclerosis 2 (juvenile) chromosome region, candidate 11 (human)	0.0374909379351428	0.0376344574379878	0.380507130703091	0.923755253474866	0.999998005743732	1.02632733715439
ENSMUSG00000039463	Slc9a8	77031	solute carrier family 9 (sodium/hydrogen exchanger), member 8	0.0546765881939283	0.0546819592384502	5.76219130033832	0.923783534342	0.999998005743732	1.03862624629492
ENSMUSG00000070639	Lrrc8b	433926	leucine rich repeat containing 8 family, member B	0.042226535129744	0.0422296645214786	6.27080614612211	0.923806277789784	0.999998005743732	1.02970175676178
ENSMUSG00000029122	Evc	59056	EvC ciliary complex subunit 1	0.0240215732613448	0.0240383405321577	2.40562812370303	0.923885708908531	0.999998005743732	1.01678987769007
ENSMUSG00000022817	Itgb5	16419	integrin beta 5	-0.0463487854295441	-0.0463557906471645	5.20390898282579	0.923913464291236	0.999998005743732	-1.03264815795163
ENSMUSG00000028082	Sh3d19	27059	SH3 domain protein D19	0.0244342041477758	0.0244663222756188	2.55214567450232	0.92394138939075	0.999998005743732	1.0170807353573
ENSMUSG00000038208	Pgap3	320655	post-GPI attachment to proteins 3	-0.045780800841139	-0.0457871956912432	5.34591771290344	0.923970755119858	0.999998005743732	-1.0322416875748
ENSMUSG00000019977	Hbs1l	56422	Hbs1-like (S. cerevisiae)	-0.0774163263898558	-0.0774243644475747	5.61364901327565	0.924007485638854	0.999998005743732	-1.05512675683174
ENSMUSG00000027367	Stard7	99138	START domain containing 7	0.0632249873712075	0.0632258842725517	8.4493761608472	0.9240352117701	0.999998005743732	1.04479868584852
ENSMUSG00000032537	Ephb1	270190	Eph receptor B1	-0.0291529863238104	-0.0291553535209479	4.81924095966665	0.924042769256978	0.999998005743732	-1.02041286017176
ENSMUSG00000025792	Slc25a10	27376	solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10	0.0239987256751915	0.0240046439218326	4.15080873305409	0.924120492898862	0.999998005743732	1.01677377518073
ENSMUSG00000025158	Rfng	19719	RFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase	-0.0329903461505743	-0.0329940051410255	5.51205420889439	0.924138127395058	0.999998005743732	-1.02313062339356
ENSMUSG00000032267	Usp28	235323	ubiquitin specific peptidase 28	0.0438844736622524	0.0438928710443577	4.65670486949179	0.924228187264831	0.999998005743732	1.03088576550236
ENSMUSG00000021048	Mthfd1	108156	methylenetetrahydrofolate dehydrogenase (NADP+ dependent), methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthase	-0.0477313621146982	-0.0477414563084457	4.64537470456352	0.924254539058968	0.999998005743732	-1.03363824910453
ENSMUSG00000045790	Ccdc149	100503884	coiled-coil domain containing 149	0.0318240718583384	0.0318313366620557	4.24464222638808	0.924269268668871	0.999998005743732	1.02230385908931
ENSMUSG00000038085	Cnbd2	70873	cyclic nucleotide binding domain containing 2	0.0300391932718534	0.0300483525209068	4.26993235334972	0.924338540406072	0.999998005743732	1.02103986362009
ENSMUSG00000020366	Mapk9	26420	mitogen-activated protein kinase 9	0.0826794247224372	0.0826825408580033	7.18559382943359	0.924359207080265	0.999998005743732	1.05898299632144
ENSMUSG00000031889	D230025D16Rik	234678	RIKEN cDNA D230025D16 gene	0.0771221511090006	0.0771354225270118	4.87506480106525	0.924361693194841	0.999998005743732	1.05491163128002
ENSMUSG00000026077	Npas2	18143	neuronal PAS domain protein 2	0.0282903507089005	0.0283874004037328	1.47710571646713	0.924390683793234	0.999998005743732	1.01980290357054
ENSMUSG00000002617	Zfp40	22700	zinc finger protein 40	0.0247515760012981	0.0247572866523936	4.31835684360467	0.924437485130357	0.999998005743732	1.01730450288714
ENSMUSG00000019731	Slc35e1	270066	solute carrier family 35, member E1	-0.0776235580680849	-0.0776288014498306	6.18568566141635	0.924549810625659	0.999998005743732	-1.05527832829154
ENSMUSG00000039671	Zmynd8	228880	zinc finger, MYND-type containing 8	0.0879936554286371	0.0879958061139296	7.71366448734977	0.924580260834618	0.999998005743732	1.0628910000494
ENSMUSG00000028932	Psmc2	19181	proteasome (prosome, macropain) 26S subunit, ATPase 2	-0.0897522378353599	-0.0897573236805346	6.50690727483098	0.924586074665424	0.999998005743732	-1.06418740784754
ENSMUSG00000063015	Ccni	12453	cyclin I	-0.0645750313853549	-0.0645760620672076	8.31334281852164	0.924600673627161	0.999998005743732	-1.04577684432786
ENSMUSG00000003464	Pex19	19298	peroxisomal biogenesis factor 19	-0.0645885343462727	-0.0645934316854612	6.06602624787404	0.924626755735613	0.999998005743732	-1.04578663236313
ENSMUSG00000015747	Vps45	22365	vacuolar protein sorting 45	0.0321038682227254	0.0321087998354586	4.89153100375295	0.924679910787323	0.999998005743732	1.02250214398928
ENSMUSG00000022031	Elp3	74195	elongator acetyltransferase complex subunit 3	-0.0702527475347357	-0.0702578797039205	6.14110164763778	0.924702665619137	0.999998005743732	-1.04990060090155
ENSMUSG00000029209	Gnpda2	67980	glucosamine-6-phosphate deaminase 2	-0.0531718827791755	-0.0531818021578613	4.89827927867336	0.924706570589046	0.999998005743732	-1.03754354220606
ENSMUSG00000030407	Qpctl	67369	glutaminyl-peptide cyclotransferase-like	-0.0246676063575465	-0.0246759856212099	3.18197825927791	0.924784655940082	0.999998005743732	-1.01724529410886
ENSMUSG00000033983	Coil	12812	coilin	0.0306274115501395	0.0306366731883818	4.33781873457695	0.924836342484142	0.999998005743732	1.02145624875206
ENSMUSG00000038965	Ube2l3	22195	ubiquitin-conjugating enzyme E2L 3	-0.0947206246721458	-0.0947246326854607	6.94582217548912	0.924855885601097	0.999998005743732	-1.0678585991066
ENSMUSG00000022519	Srl	106393	sarcalumenin	0.0258361453186484	0.0258653387943427	1.83462640017329	0.924917394787786	0.999998005743732	1.01806956552942
ENSMUSG00000030554	Synm	233335	synemin, intermediate filament protein	0.0268540988239482	0.0268569286934134	6.09337269897832	0.924921505179153	0.999998005743732	1.01878816035268
ENSMUSG00000031450	Grk1	24013	G protein-coupled receptor kinase 1	0.0663495902259075	0.0663497068446683	11.5229285342032	0.924926802775124	0.999998005743732	1.04706397313922
ENSMUSG00000020346	Mgat1	17308	mannoside acetylglucosaminyltransferase 1	-0.0634394173426314	-0.0634414976478798	7.18799838436499	0.924963942170462	0.999998005743732	-1.04495398741694
ENSMUSG00000027166	Dnajc24	99349	DnaJ heat shock protein family (Hsp40) member C24	-0.0246652338172884	-0.0246740122132352	3.37333765863985	0.924976913979014	0.999998005743732	-1.01724362123042
ENSMUSG00000096210	H1f0	14958	H1 histone family, member 0	-0.0430899952993475	-0.0430929470010092	6.27819348696152	0.925015467813769	0.999998005743732	-1.03031822285388
ENSMUSG00000040268	Plekha1	101476	pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1	0.0338668984463491	0.0338677028421796	7.49812119751525	0.925060326779957	0.999998005743732	1.02375244572862
ENSMUSG00000026632	Tatdn3	68972	TatD DNase domain containing 3	-0.0261402311887046	-0.02615126407413	3.84327878636949	0.925121273743777	0.999998005743732	-1.01828417304469
ENSMUSG00000024962	Vegfb	22340	vascular endothelial growth factor B	0.0358089968612799	0.0358167163909794	4.71383611581663	0.92516517785332	0.999998005743732	1.02513150837387
ENSMUSG00000007646	Rad51c	114714	RAD51 paralog C	-0.0246841544262076	-0.0246937966484122	3.73708759675481	0.925181085551965	0.999998005743732	-1.0172569622307
ENSMUSG00000021096	Ppm1a	19042	protein phosphatase 1A, magnesium dependent, alpha isoform	-0.103027658495361	-0.103031130674231	7.2164585611832	0.925187360866575	0.999998005743732	-1.0740250619955
ENSMUSG00000039191	Rbpj	19664	recombination signal binding protein for immunoglobulin kappa J region	-0.0248876432585282	-0.0248898689600403	5.82091952703257	0.925187648731549	0.999998005743732	-1.01740045411548
ENSMUSG00000041225	Arhgap12	75415	Rho GTPase activating protein 12	0.0729069363462125	0.0729123926907834	6.03148766320982	0.92531726931858	0.999998005743732	1.05183392656497
ENSMUSG00000071723	Gspt2	14853	G1 to S phase transition 2	-0.058970011671914	-0.0589844600839165	4.47504131606791	0.925326451078833	0.999998005743732	-1.04172177521573
ENSMUSG00000041921	Metap1d	66559	methionyl aminopeptidase type 1D (mitochondrial)	-0.04522579756575	-0.0452308114249851	5.77774737504383	0.925351581958154	0.999998005743732	-1.03184466164835
ENSMUSG00000050164	Mchr1	207911	melanin-concentrating hormone receptor 1	-0.0377782623862903	-0.0383041527862281	0.31502368285364	0.925356542898457	0.999998005743732	-1.02653175894639
ENSMUSG00000017286	Glod4	67201	glyoxalase domain containing 4	-0.0430145743939014	-0.0430204628253525	5.389173922437	0.925377846941771	0.999998005743732	-1.03026436150418
ENSMUSG00000020089	Ppa1	67895	pyrophosphatase (inorganic) 1	-0.0387970364476899	-0.0387983955202997	6.78672787074001	0.925433212007735	0.999998005743732	-1.02725691099803
ENSMUSG00000022615	Tymp	72962	thymidine phosphorylase	-0.0398172156496608	-0.0398785533534537	0.735657919150738	0.925469278619774	0.999998005743732	-1.02798357652803
ENSMUSG00000043323	Fbrsl1	381668	fibrosin-like 1	-0.0743799068736348	-0.0743877677063107	5.64844858931007	0.925509720318066	0.999998005743732	-1.05290838202201
ENSMUSG00000028444	Cntfr	12804	ciliary neurotrophic factor receptor	-0.0326616476793097	-0.0326659375319566	5.35151877810946	0.92555327145354	0.999998005743732	-1.0228975435296
ENSMUSG00000029559	2210016L21Rik	72357	RIKEN cDNA 2210016L21 gene	-0.0499981626769564	-0.0500031108419097	5.74291285570866	0.925711867555507	0.999998005743732	-1.0352636053958
ENSMUSG00000009630	Ppp2cb	19053	protein phosphatase 2 (formerly 2A), catalytic subunit, beta isoform	-0.0797905512636242	-0.0797954845849574	6.25712062535828	0.925790370402864	0.999998005743732	-1.0568645950883
ENSMUSG00000063659	Zbtb18	30928	zinc finger and BTB domain containing 18	-0.089404259800688	-0.0894069473232005	7.41998396861613	0.925817324596714	0.999998005743732	-1.0639307568049
ENSMUSG00000042229	Rabif	98710	RAB interacting factor	-0.056473801560617	-0.0564804191637176	5.39282474933164	0.925828556211438	0.999998005743732	-1.03992090390886
ENSMUSG00000019849	Prep	19072	prolyl endopeptidase	0.0391891281488462	0.0391964435577019	4.73833560001275	0.925832814557733	0.999998005743732	1.02753613400523
ENSMUSG00000027011	Ube2e3	22193	ubiquitin-conjugating enzyme E2E 3	-0.0702760095614662	-0.0702795332859595	6.62802059154912	0.925855206128796	0.999998005743732	-1.04991752964397
ENSMUSG00000026254	Eif4e2	26987	eukaryotic translation initiation factor 4E member 2	-0.0913626954462464	-0.0913713911752455	5.71971898389365	0.925973592220547	0.999998005743732	-1.06537600666969
ENSMUSG00000026965	Anapc2	99152	anaphase promoting complex subunit 2	-0.0983722538100301	-0.0983801070415362	6.01401563168876	0.926002898118752	0.999998005743732	-1.0705648970967
ENSMUSG00000023951	Vegfa	22339	vascular endothelial growth factor A	0.0361048868640861	0.0361062779194216	7.00087418636695	0.926012518461754	0.999998005743732	1.02534177961194
ENSMUSG00000008435	Rdh13	108841	retinol dehydrogenase 13 (all-trans and 9-cis)	-0.0836966977282475	-0.0837110796604343	4.87221034252264	0.926077027061593	0.999998005743732	-1.05972996964462
ENSMUSG00000048647	Exd1	241624	exonuclease 3'-5' domain containing 1	0.0750101670887192	0.0752496830860726	0.30710418474798	0.926116021181868	0.999998005743732	1.05336845932051
ENSMUSG00000025069	Gsto2	68214	glutathione S-transferase omega 2	-0.0469342638310417	-0.0474778195949881	-0.340878448365292	0.926174761749819	0.999998005743732	-1.03306731506461
ENSMUSG00000001441	Npepps	19155	aminopeptidase puromycin sensitive	0.0858524010078147	0.0858542658686177	7.89621322953073	0.926198190485451	0.999998005743732	1.06131462260429
ENSMUSG00000026687	Aldh9a1	56752	aldehyde dehydrogenase 9, subfamily A1	0.0483512026896884	0.0483569740097121	5.4064981005511	0.926202470519091	0.999998005743732	1.03408243762786
ENSMUSG00000020733	Slc9a3r1	26941	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1	-0.0238910165074518	-0.0238994937301678	3.99352920067615	0.926225855726076	0.999998005743732	-1.01669786740676
ENSMUSG00000040105	Plpp6	74411	phospholipid phosphatase 6	-0.049742529162753	-0.0497504396095272	5.04216991866194	0.926275333142324	0.999998005743732	-1.03508018158083
ENSMUSG00000054074	Skida1	72668	SKI/DACH domain containing 1	0.0343328047837967	0.0343341028829861	7.08431091906846	0.926293181239929	0.999998005743732	1.02408311143718
ENSMUSG00000022770	Dlg1	13383	discs large MAGUK scaffold protein 1	0.0754789224155111	0.0754813531016891	7.339581340442	0.926311074209924	0.999998005743732	1.05371077165153
ENSMUSG00000027822	Slc33a1	11416	solute carrier family 33 (acetyl-CoA transporter), member 1	0.0814881734545352	0.0815008885100856	5.06400024410193	0.926313804902912	0.999998005743732	1.05810894177743
ENSMUSG00000078923	Ube2v1	66589	ubiquitin-conjugating enzyme E2 variant 1	-0.0503657762146993	-0.0503673254818498	7.36239795521454	0.926326744051795	0.999998005743732	-1.03552743482424
ENSMUSG00000030980	Knop1	66356	lysine rich nucleolar protein 1	-0.0722398683565651	-0.0722466768916478	5.71822970250594	0.926330265602095	0.999998005743732	-1.05134769590914
ENSMUSG00000026393	Nek7	59125	NIMA (never in mitosis gene a)-related expressed kinase 7	0.0504533916516844	0.0504576175402202	5.95540958716624	0.926342468535363	0.999998005743732	1.03559032472209
ENSMUSG00000036206	Sh3bp4	98402	SH3-domain binding protein 4	0.0336955560004269	0.0337026936287527	4.39057203667278	0.926379776089605	0.999998005743732	1.0236308664433
ENSMUSG00000031984	2810004N23Rik	66523	RIKEN cDNA 2810004N23 gene	-0.0243962080761644	-0.0244119589235606	3.07032950374989	0.926432204286765	0.999998005743732	-1.01705394898702
ENSMUSG00000043419	Chd3os	80515	chromodomain helicase DNA binding protein 3, opposite strand	-0.0523695596855872	-0.0523744761326946	5.69545458408315	0.926487202476966	0.999998005743732	-1.0369666956163
ENSMUSG00000000617	Grm6	108072	glutamate receptor, metabotropic 6	0.0397645117936646	0.0397662161728406	6.65603567621808	0.926581765855128	0.999998005743732	1.02794602340194
ENSMUSG00000042182	Bend6	320705	BEN domain containing 6	0.0301578752393548	0.0301607845653808	5.79903419128918	0.926763219552548	0.999998005743732	1.02112386197106
ENSMUSG00000053799	Exoc6	107371	exocyst complex component 6	0.0490591541941874	0.0490701119478982	4.43861503880109	0.926782001597452	0.999998005743732	1.03459000149087
ENSMUSG00000028465	Tln1	21894	talin 1	-0.0737939035479246	-0.0737991700156401	5.93856516688901	0.926894537550912	0.999998005743732	-1.05248079164229
ENSMUSG00000019952	Poc1b	382406	POC1 centriolar protein B	0.0413460738955116	0.0413559135051641	4.5121097347163	0.926896014584168	0.999998005743732	1.02907353259637
ENSMUSG00000021221	Dpf3	70127	D4, zinc and double PHD fingers, family 3	0.0863379057620135	0.086341026232664	7.14976050163271	0.926947006785985	0.999998005743732	1.06167184293956
ENSMUSG00000038861	Pi4kb	107650	phosphatidylinositol 4-kinase beta	-0.0929260640355594	-0.0929336960283545	5.9378987327869	0.927033935688144	0.999998005743732	-1.06653112130535
ENSMUSG00000037993	Dhx38	64340	DEAH (Asp-Glu-Ala-His) box polypeptide 38	0.0865519772022604	0.0865601776646361	5.82678361523799	0.927076222294526	0.999998005743732	1.06182938869708
ENSMUSG00000026739	Bmi1	12151	Bmi1 polycomb ring finger oncogene	-0.0383148149340735	-0.0383160761815545	7.16043204526404	0.927095415778077	0.999998005743732	-1.02691360725772
ENSMUSG00000089809	A930011G23Rik	319818	RIKEN cDNA A930011G23 gene	0.0231912924292766	0.0232233958921355	2.91491341713382	0.927117603205203	0.999998005743732	1.01620487653539
ENSMUSG00000056673	Kdm5d	20592	lysine (K)-specific demethylase 5D	1.1061787518271	1.29181626411354	4.01669705775727	0.927162527684577	0.999998005743732	2.15274696124512
ENSMUSG00000084826	AI847159	100048701	expressed sequence AI847159	0.0284550020184071	0.0284567362170067	6.61381661072077	0.927163724281148	0.999998005743732	1.01991929786096
ENSMUSG00000049946	BC030500	234290	cDNA sequence BC030500	0.0281462250276268	0.0280815921501314	1.5346641545102	0.927222992879579	0.999998005743732	1.01970103003341
ENSMUSG00000032420	Nt5e	23959	5' nucleotidase, ecto	0.0468445660289435	0.0468459177777156	7.67863755727504	0.92725702547413	0.999998005743732	1.03300308736272
ENSMUSG00000024072	Yipf4	67864	Yip1 domain family, member 4	0.0524673663243237	0.0524717428356544	5.90054391187761	0.927279289010299	0.999998005743732	1.03703699853002
ENSMUSG00000042787	Exog	208194	endo/exonuclease (5'-3'), endonuclease G-like	-0.0236868233824938	-0.0236935546315986	3.77798275063021	0.927295163285739	0.999998005743732	-1.01655397835337
ENSMUSG00000046324	Ermp1	226090	endoplasmic reticulum metallopeptidase 1	-0.0469374521141899	-0.0469445660739912	5.1361908612911	0.92734030244016	0.999998005743732	-1.03306959809371
ENSMUSG00000026098	Pms1	227099	PMS1 homolog 1, mismatch repair system component	0.0327719765670077	0.0327825028682115	4.19190263162678	0.927394433068929	0.999998005743732	1.02297577174857
ENSMUSG00000004677	Myo9b	17925	myosin IXb	0.0279232142773767	0.0279249636274764	6.24647772020525	0.927420588799985	0.999998005743732	1.01954341757187
ENSMUSG00000043719	Col6a6	245026	collagen, type VI, alpha 6	0.0521685932292378	0.0526389200731043	0.249137700112512	0.927421125938888	0.999998005743732	1.03682225690801
ENSMUSG00000032816	Igdcc4	56741	immunoglobulin superfamily, DCC subclass, member 4	0.0380075348631436	0.0380166085847763	4.14428983849825	0.927450422926554	0.999998005743732	1.02669490789648
ENSMUSG00000029621	Arpc1a	56443	actin related protein 2/3 complex, subunit 1A	-0.053504270323552	-0.0535085685109894	5.98704302535291	0.927471003125257	0.999998005743732	-1.03778261302211
ENSMUSG00000039763	Dnajc28	246738	DnaJ heat shock protein family (Hsp40) member C28	0.0330057289410205	0.0330104879141646	5.4258982646675	0.927488340994462	0.999998005743732	1.02314153262069
ENSMUSG00000046032	Snx12	55988	sorting nexin 12	0.0390261726013291	0.0390289605095974	6.11097273727762	0.927512165366633	0.999998005743732	1.0274200781151
ENSMUSG00000025474	Tubgcp2	74237	tubulin, gamma complex associated protein 2	0.0595266601068551	0.059537760496178	4.94358928799065	0.927605679299441	0.999998005743732	1.04212378996079
ENSMUSG00000000282	Mnt	17428	max binding protein	0.0594735081309803	0.0594789294027183	5.76915127642946	0.927717239981749	0.999998005743732	1.04208539659516
ENSMUSG00000020074	Ccar1	67500	cell division cycle and apoptosis regulator 1	-0.045524779323102	-0.0455268085799399	6.8032992058003	0.927734828719996	0.999998005743732	-1.03205852160525
ENSMUSG00000026709	Dars2	226539	aspartyl-tRNA synthetase 2 (mitochondrial)	0.0290339508775046	0.0290427548672865	4.16613148104246	0.927780718511515	0.999998005743732	1.02032867031464
ENSMUSG00000042817	Flt3	14255	FMS-like tyrosine kinase 3	-0.0308146995381336	-0.030939290214025	1.42585088276132	0.927800546913658	0.999998005743732	-1.02158886091075
ENSMUSG00000025354	Dnajc14	74330	DnaJ heat shock protein family (Hsp40) member C14	-0.0620708373373124	-0.0620759803967685	5.95195093029586	0.92780942006647	0.999998005743732	-1.04396318548715
ENSMUSG00000019856	Fam184a	75906	family with sequence similarity 184, member A	-0.0338027569658584	-0.0338064398552474	5.51933821497018	0.927857206789227	0.999998005743732	-1.02370693123251
ENSMUSG00000068917	Clk2	12748	CDC-like kinase 2	0.0336838270082643	0.033687335196585	5.68224441241073	0.927857221859258	0.999998005743732	1.02362254444227
ENSMUSG00000026096	Osgepl1	72085	O-sialoglycoprotein endopeptidase-like 1	-0.0289398272125405	-0.0289482733016695	4.39122413640655	0.927875870989134	0.999998005743732	-1.02026210465907
ENSMUSG00000057691	Zfp746	69228	zinc finger protein 746	-0.0703600880852845	-0.0703725614992723	4.88292675518644	0.927900415715204	0.999998005743732	-1.04997871935203
ENSMUSG00000042726	Trafd1	231712	TRAF type zinc finger domain containing 1	0.0671658972560503	0.0671673298770364	7.89402764245237	0.927958382044344	0.999998005743732	1.04765659147816
ENSMUSG00000052833	Sae1	56459	SUMO1 activating enzyme subunit 1	0.0336672415363545	0.0336691063668889	6.13577895692041	0.927971955932424	0.999998005743732	1.02361077676796
ENSMUSG00000078899	Gm14430	627914	predicted gene 14430	0.027283554495937	0.0272842928899388	7.57758405138661	0.927977896414573	0.999998005743732	1.01909147426748
ENSMUSG00000049734	Trex1	22040	three prime repair exonuclease 1	0.0295831103965028	0.0295897119457442	2.54508177874941	0.927982103623916	0.999998005743732	1.02071713069089
ENSMUSG00000029718	Pcolce	18542	procollagen C-endopeptidase enhancer protein	-0.043209727756792	-0.0432061642962788	2.88268274614725	0.927988388721422	0.999998005743732	-1.03040373479402
ENSMUSG00000021306	Gpr137b	83924	G protein-coupled receptor 137B	0.0435133777584947	0.043524305181397	4.45974094901389	0.92811799335114	0.999998005743732	1.03062063096131
ENSMUSG00000051367	Six1	20471	sine oculis-related homeobox 1	0.0486579957891731	0.0487686475997379	0.985442132153205	0.928134077903261	0.999998005743732	1.0343023615075
ENSMUSG00000019843	Fyn	14360	Fyn proto-oncogene	-0.0790871214575998	-0.0790964129116036	5.47946651424864	0.92817078712109	0.999998005743732	-1.05634941424651
ENSMUSG00000022160	Mettl3	56335	methyltransferase like 3	0.0501239779054035	0.0501295163529091	5.45119730314632	0.928174760728682	0.999998005743732	1.03535389308865
ENSMUSG00000059851	Kmt5c	232811	lysine methyltransferase 5C	-0.0439322991956787	-0.0439358680149863	5.77240648527105	0.928184427267895	0.999998005743732	-1.03091994006971
ENSMUSG00000027651	Rprd1b	70470	regulation of nuclear pre-mRNA domain containing 1B	0.092592157988672	0.0925984874993854	6.21747199710375	0.928215098725992	0.999998005743732	1.06628430546953
ENSMUSG00000043702	Pde12	211948	phosphodiesterase 12	-0.0489567617300619	-0.0489633876256113	5.31393195826986	0.928215566388023	0.999998005743732	-1.03451657609087
ENSMUSG00000028383	Hsdl2	72479	hydroxysteroid dehydrogenase like 2	-0.0365974255064803	-0.0366034520815298	4.92312575027887	0.928252109223557	0.999998005743732	-1.02569189287292
ENSMUSG00000001150	Mcm3ap	54387	minichromosome maintenance complex component 3 associated protein	0.0613926498737723	0.0613979800969995	5.93474250649198	0.928401109708604	0.999998005743732	1.04347255070952
ENSMUSG00000046311	Zfp62	22720	zinc finger protein 62	0.0399082043149539	0.039911024531821	6.1516080684979	0.928439948313331	0.999998005743732	1.02804841199259
ENSMUSG00000023328	Ache	11423	acetylcholinesterase	0.0826217197006271	0.0826279477009103	6.10119035112734	0.928462362212135	0.999998005743732	1.05894063988916
ENSMUSG00000024142	Mlst8	56716	MTOR associated protein, LST8 homolog (S. cerevisiae)	-0.0611060355309165	-0.0611127302289915	5.6020870650635	0.928525241888059	0.999998005743732	-1.04326526886202
ENSMUSG00000036923	Stox1	216021	storkhead box 1	0.0363159238930179	0.0366241281644674	0.367449185658221	0.928536126089929	0.999998005743732	1.02549177729254
ENSMUSG00000031826	Usp10	22224	ubiquitin specific peptidase 10	0.10311795474103	0.103123688854957	6.52378580801557	0.928579396750871	0.999998005743732	1.07409228581142
ENSMUSG00000048120	Entpd1	12495	ectonucleoside triphosphate diphosphohydrolase 1	-0.0253258176393012	-0.0253653246983618	1.8212166023674	0.928591095080172	0.999998005743732	-1.01770950523651
ENSMUSG00000020262	Adarb1	110532	adenosine deaminase, RNA-specific, B1	0.100635136844807	0.100636674116421	8.34342116134301	0.928628359059475	0.999998005743732	1.07224540751418
ENSMUSG00000024360	Etf1	225363	eukaryotic translation termination factor 1	-0.070812374994537	-0.0708161157476342	6.56862324343495	0.928633653138959	0.999998005743732	-1.05030794074925
ENSMUSG00000021175	Cdca7l	217946	cell division cycle associated 7 like	0.0537986781979018	0.0607916715347483	-0.762518356515241	0.928675015680054	0.999998005743732	1.03799441284201
ENSMUSG00000028622	Mrpl37	56280	mitochondrial ribosomal protein L37	-0.0881704743747311	-0.0881836389856565	5.11587320571083	0.928761152304065	0.999998005743732	-1.0630212776054
ENSMUSG00000054942	Miga1	215708	mitoguardin 1	0.0516429095624679	0.0516470427197714	6.05727815644154	0.928819872306349	0.999998005743732	1.03644453242534
ENSMUSG00000036918	Ttc7	225049	tetratricopeptide repeat domain 7	-0.0224523284397054	-0.0224722563215637	2.67990131929041	0.928946139308941	0.999998005743732	-1.01568449869957
ENSMUSG00000020326	Ccng1	12450	cyclin G1	-0.0543636685482077	-0.0543656594155309	7.07451584847634	0.928989560302369	0.999998005743732	-1.03840099334575
ENSMUSG00000034258	Flvcr2	217721	feline leukemia virus subgroup C cellular receptor 2	-0.0288510652740738	-0.0288967932800055	0.923659613893976	0.929073652228969	0.999998005743732	-1.0201993348749
ENSMUSG00000004933	Matk	17179	megakaryocyte-associated tyrosine kinase	0.0223754805108382	0.0223773891792136	3.97773088724322	0.929139758643652	0.999998005743732	1.01563039775023
ENSMUSG00000038482	Tfdp1	21781	transcription factor Dp 1	-0.0442914244149947	-0.0442962553127341	5.35552564405661	0.929168697866428	0.999998005743732	-1.03117659544238
ENSMUSG00000021967	Mrpl57	67840	mitochondrial ribosomal protein L57	0.022562101189103	0.0225710111681026	3.84460116151219	0.929191485317655	0.999998005743732	1.01576178372421
ENSMUSG00000033857	Engase	217364	endo-beta-N-acetylglucosaminidase	0.0279431129161796	0.02795169487676	4.3286511906114	0.929197629771519	0.999998005743732	1.01955747991044
ENSMUSG00000020863	Luc7l3	67684	LUC7-like 3 (S. cerevisiae)	-0.0275529147471214	-0.0275535680188591	8.07423359693222	0.929215201148171	0.999998005743732	-1.01928176282813
ENSMUSG00000024622	Hmgxb3	106894	HMG box domain containing 3	0.0655354035971955	0.065543093608983	5.45652459571353	0.929228395339523	0.999998005743732	1.04647322807446
ENSMUSG00000071266	Zfp946	74149	zinc finger protein 946	-0.025873817648938	-0.0258764352368929	5.30529578620863	0.929275307816047	0.999998005743732	-1.01809615018702
ENSMUSG00000052783	Grk4	14772	G protein-coupled receptor kinase 4	-0.0240988394831018	-0.0241046177837866	4.16425709744057	0.929316320526212	0.999998005743732	-1.0168443352253
ENSMUSG00000028745	Capzb	12345	capping protein (actin filament) muscle Z-line, beta	-0.0375953884977518	-0.0375973755361243	6.80252496249009	0.929393998141826	0.999998005743732	-1.02640164554631
ENSMUSG00000035311	Gnptab	432486	N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits	0.0697613918685063	0.0697703372871721	5.32356955822669	0.929395184729262	0.999998005743732	1.04954308475584
ENSMUSG00000025393	Atp5b	11947	ATP synthase, H+ transporting mitochondrial F1 complex, beta subunit	-0.0368237022029345	-0.0368239022168768	9.89452637833437	0.929448406018698	0.999998005743732	-1.02585277813858
ENSMUSG00000020246	Hcfc2	67933	host cell factor C2	0.0424097187174458	0.0424155713458595	5.122051191331	0.929466110078119	0.999998005743732	1.02983250957673
ENSMUSG00000026698	Pigc	67292	phosphatidylinositol glycan anchor biosynthesis, class C	-0.034240566281533	-0.034247550878141	4.46862467691358	0.929503892653139	0.999998005743732	-1.0240176389221
ENSMUSG00000030286	Emc3	66087	ER membrane protein complex subunit 3	0.0272422047287159	0.0272455015132575	5.50154785735558	0.929560634980541	0.999998005743732	1.01906226602169
