genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000028599	Tnfrsf1b	21938	tumor necrosis factor receptor superfamily, member 1b	0.11010271456544	0.890489199586256	0.0941102517448244	0.760696861086185	0.911061627148313	1.07930507630939
ENSMUSG00000020703	5530401A14Rik	71388	RIKEN cDNA 5530401A14 gene	0.194312151169686	0.316228792276881	0.0940639959444436	0.760814983495385	0.911061627148313	1.14417850855538
ENSMUSG00000073423	Zfp414	328801	zinc finger protein 414	0.0341803922646054	4.55217965886607	0.0939822904749425	0.760854445827872	0.911061627148313	1.02397492860013
ENSMUSG00000035547	Capn5	12337	calpain 5	-0.0369716431910899	4.19165304090945	0.0939736450318969	0.760865096960729	0.911061627148313	-1.02595797948125
ENSMUSG00000031536	Polb	18970	polymerase (DNA directed), beta	-0.0306470185097245	5.24562284977676	0.0939644517494561	0.760876423617596	0.911061627148313	-1.02147013095648
ENSMUSG00000073982	Rhog	56212	ras homolog family member G	0.0699136257497846	2.16384725761237	0.0939378374278649	0.760909217429382	0.911061627148313	1.04965383889511
ENSMUSG00000032291	Crabp1	12903	cellular retinoic acid binding protein I	-0.0854956887943944	2.73218488961204	0.0938667894423548	0.761044656826472	0.91114689017979	-1.06105224068844
ENSMUSG00000047419	Cmya5	76469	cardiomyopathy associated 5	0.0895309637869412	1.18112156838096	0.0936097709859954	0.761313875478003	0.911392290087001	1.06402420010643
ENSMUSG00000020280	Pus10	74467	pseudouridylate synthase 10	-0.0350797539648418	3.84020683935594	0.0934111614292153	0.761559230872002	0.911534392411232	-1.02461346336576
ENSMUSG00000015944	Gatsl2	80909	GATS protein-like 2	0.0238973514100881	7.24351766485439	0.0934096576113543	0.761561089726345	0.911534392411232	1.01670233175713
ENSMUSG00000029413	Naaa	67111	N-acylethanolamine acid amidase	-0.0302063454615244	5.03434073423104	0.0933238475034815	0.761667185919123	0.9115420884871	-1.02115816924355
ENSMUSG00000003234	Abcf3	27406	ATP-binding cassette, sub-family F (GCN20), member 3	-0.0223004426970606	6.01309470930823	0.0932899888353734	0.761709063705699	0.9115420884871	-1.01557757390279
ENSMUSG00000053399	Adamts18	208936	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 18	0.0656897592940151	2.36250304839834	0.0932485817935439	0.761760288947876	0.9115420884871	1.04658519750747
ENSMUSG00000042660	Wdr55	67936	WD repeat domain 55	-0.0510154052944121	3.75725380944539	0.0931760658288164	0.76185002950713	0.911572580852576	-1.03599382598433
ENSMUSG00000037747	Phyhipl	70911	phytanoyl-CoA hydroxylase interacting protein-like	-0.0200015800325492	7.03072804403528	0.0931081065386838	0.761934165781841	0.911596362973872	-1.0139605902741
ENSMUSG00000034639	Setmar	74729	SET domain without mariner transposase fusion	0.0492935904079076	2.91186317594514	0.0930286012569496	0.762032639148596	0.911637292879237	1.03475813478555
ENSMUSG00000034664	Itga2b	16399	integrin alpha 2b	0.110802669800788	0.518725777808567	0.0928907650865352	0.76220346904822	0.911764770378451	1.07982885195997
ENSMUSG00000050538	B230217C12Rik	68127	RIKEN cDNA B230217C12 gene	0.0806184895208444	3.73020751617839	0.0928416194582553	0.762424573662817	0.911784235384298	1.05747128585343
ENSMUSG00000032375	Aph1b	208117	aph1 homolog B, gamma secretase subunit	-0.032535340963019	4.71128191696979	0.0926927210654673	0.76244916185837	0.911784235384298	-1.02280799364504
ENSMUSG00000001802	Lrp3	435965	low density lipoprotein receptor-related protein 3	0.0308560948735817	5.37112463197353	0.0925517964836776	0.76262416752043	0.911784235384298	1.02161817384183
ENSMUSG00000040751	Lat2	56743	linker for activation of T cells family, member 2	0.123854974299581	0.661348230626619	0.0925259902616635	0.76265623049501	0.911784235384298	1.08964257130855
ENSMUSG00000020844	Nxn	18230	nucleoredoxin	0.0523691361698642	4.13041457319086	0.0924742143435158	0.762720574318311	0.911784235384298	1.03696639120572
ENSMUSG00000024030	Abcg1	11307	ATP binding cassette subfamily G member 1	-0.0265146686562345	6.98572063745068	0.0924429308540523	0.762759461009296	0.911784235384298	-1.01854849309827
ENSMUSG00000048106	4632415L05Rik	70808	RRS1 ribosome biogenesis regulator homolog pseudogene	0.0294367192441918	4.52741537941305	0.0924289670644584	0.762776820911109	0.911784235384298	1.02061356315104
ENSMUSG00000040612	Ildr2	100039795	immunoglobulin-like domain containing receptor 2	-0.0521362920023543	5.86556523705387	0.0924394343230215	0.762931420037566	0.911784235384298	-1.03679904323146
ENSMUSG00000042046	Dstyk	213452	dual serine/threonine and tyrosine protein kinase	-0.0206883059579153	6.68104626113642	0.0922360290498562	0.763016830170586	0.911784235384298	-1.01444335257274
ENSMUSG00000024392	Bag6	224727	BCL2-associated athanogene 6	0.0183117844035013	7.81749451148596	0.0922335122177432	0.763019962850777	0.911784235384298	1.01277365672847
ENSMUSG00000026663	Atf6	226641	activating transcription factor 6	-0.0247643882306747	6.9425509251605	0.0921914954628968	0.763072267669788	0.911784235384298	-1.01731353736508
ENSMUSG00000051346	Spryd4	66701	SPRY domain containing 4	-0.0604011235232617	3.058600162944	0.0920724259878523	0.763220562945419	0.911784235384298	-1.04275564585782
ENSMUSG00000083012	Fam220a	67238	family with sequence similarity 220, member A	0.384403082611081	2.56046564720492	0.0923543584063508	0.763289985873814	0.911784235384298	1.30531959726581
ENSMUSG00000026819	Slc25a25	227731	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25	-0.0298007739376437	7.28853707742047	0.092011137814546	0.763296935309618	0.911784235384298	-1.02087114083139
ENSMUSG00000074252	Gm10654	665828	predicted gene 10654	0.11017290718906	0.540010219297729	0.0919623807323784	0.763357712321821	0.911784235384298	1.07935758990087
ENSMUSG00000051730	Mettl5	75422	methyltransferase like 5	-0.0305906782040904	3.94094837194906	0.091951363751736	0.763371447725579	0.911784235384298	-1.02143024115716
ENSMUSG00000051510	Mafg	17134	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein G (avian)	0.0297170877051275	6.36046058666598	0.0919505329776069	0.763372483528458	0.911784235384298	1.02081192500306
ENSMUSG00000061232	H2-K1	14972	histocompatibility 2, K1, K region	-0.0690760524472319	4.66034604251484	0.092070441159807	0.763402397775335	0.911784235384298	-1.0490446270707
ENSMUSG00000006021	Kptn	70394	kaptin	0.0378231295325986	4.48077969507081	0.0918956375339115	0.763440938100571	0.911784235384298	1.02656368410417
ENSMUSG00000027651	Rprd1b	70470	regulation of nuclear pre-mRNA domain containing 1B	-0.0212667987434798	6.21747199710375	0.0916918033144668	0.763695315132074	0.911940926773508	-1.01485020628562
ENSMUSG00000047022	Mipol1	73490	mirror-image polydactyly 1	-0.0680754013525514	2.00981195690354	0.0915636872291948	0.763855357256339	0.911940926773508	-1.04831726358493
ENSMUSG00000036902	Neto2	74513	neuropilin (NRP) and tolloid (TLL)-like 2	0.0511029618370236	5.25898901408668	0.0916233402711309	0.763878499281188	0.911940926773508	1.03605670191276
ENSMUSG00000026926	Pmpca	66865	peptidase (mitochondrial processing) alpha	-0.0219446165968871	6.01956249602524	0.0915360668440839	0.763889876580241	0.911940926773508	-1.01532712288094
ENSMUSG00000020160	Meis1	17268	Meis homeobox 1	-0.0244461037134352	6.12731133458327	0.0915055274863582	0.763928050600719	0.911940926773508	-1.01708912442676
ENSMUSG00000072774	Zfp951	626391	zinc finger protein 951	0.0697308262400864	1.7698158777432	0.0914816965965444	0.763957843914872	0.911940926773508	1.04952084886869
ENSMUSG00000045515	Pou3f3	18993	POU domain, class 3, transcription factor 3	0.0574515375075748	1.98708064477796	0.0914003242591203	0.764059607390961	0.911978460651494	1.04062591268632
ENSMUSG00000029503	P2rx2	231602	purinergic receptor P2X, ligand-gated ion channel, 2	0.134228944632168	1.28819879499874	0.0913237331411679	0.76419781511994	0.911978460651494	1.09750608955506
ENSMUSG00000047654	Tssk6	83984	testis-specific serine kinase 6	0.0919215722796464	0.761074471374906	0.0911940255639539	0.764317824792071	0.911978460651494	1.06578879613239
ENSMUSG00000007603	Dus3l	224907	dihydrouridine synthase 3-like (S. cerevisiae)	0.0292076119779252	5.76766072715309	0.0911774783434034	0.764338550241601	0.911978460651494	1.02045149742611
ENSMUSG00000096472	Cdkn2d	12581	cyclin-dependent kinase inhibitor 2D (p19, inhibits CDK4)	0.0468416072941178	3.93986114204952	0.0911649969024573	0.76435418464897	0.911978460651494	1.03300096884218
ENSMUSG00000046000	Naa11	97243	N(alpha)-acetyltransferase 11, NatA catalytic subunit	-0.16801047324346	-0.443280969482352	0.0911006753323055	0.764434773202809	0.911978460651494	-1.12350805910787
ENSMUSG00000029147	Ppm1g	14208	protein phosphatase 1G (formerly 2C), magnesium-dependent, gamma isoform	-0.0268090614922344	5.5302020935912	0.0910970649390129	0.76443929758966	0.911978460651494	-1.01875635683021
ENSMUSG00000079018	Ly6c1	17067	lymphocyte antigen 6 complex, locus C1	-0.0696632364356819	3.4212952361165	0.0909984704006174	0.764613507915362	0.912039073552359	-1.04947168030207
ENSMUSG00000033128	Gga1	106039	golgi associated, gamma adaptin ear containing, ARF binding protein 1	-0.0225843360223073	5.74382508691697	0.0909164505968989	0.764665760802084	0.912039073552359	-1.01577743877759
ENSMUSG00000086015	4833417C18Rik	73906	RIKEN cDNA 4833417C18 gene	0.102028313090512	1.13424448015382	0.0908914123549244	0.764697174391123	0.912039073552359	1.07328134948229
ENSMUSG00000016308	Ube2a	22209	ubiquitin-conjugating enzyme E2A	-0.0336797263364862	4.97849589175236	0.0908514909509209	0.764747270541754	0.912039073552359	-1.02361963493334
ENSMUSG00000019437	Tlcd1	68385	TLC domain containing 1	0.069223274167901	2.02242727671546	0.0907514448982366	0.764872868153568	0.912059288130169	1.04915168367731
ENSMUSG00000031517	Gpm6a	234267	glycoprotein m6a	-0.0318261089984706	8.48224926533416	0.0907355684655611	0.764892806350248	0.912059288130169	-1.02230530262216
ENSMUSG00000026249	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	-0.0663438288404922	3.2296496429779	0.0906493442247431	0.765011224252822	0.912098001191911	-1.04705979171009
ENSMUSG00000033361	Prrg3	208748	proline rich Gla (G-carboxyglutamic acid) 3 (transmembrane)	-0.0392878860642292	4.39045507391927	0.0905817234127437	0.765086109335004	0.912098001191911	-1.02760647513556
ENSMUSG00000024246	Thumpd2	72167	THUMP domain containing 2	-0.0549483532171642	2.25620449687216	0.0905562290699168	0.765118159747902	0.912098001191911	-1.03882191403131
ENSMUSG00000057594	Arl16	70317	ADP-ribosylation factor-like 16	-0.0324786945909227	3.8857244378483	0.0904237102120144	0.765284836334091	0.91210002584672	-1.02276783462105
ENSMUSG00000020413	Hus1	15574	HUS1 checkpoint clamp component	0.0284786030824725	4.59710823763908	0.0904050623300815	0.765308301555211	0.91210002584672	1.01993598286846
ENSMUSG00000087675	Gm11762	100503830	predicted gene 11762	-0.17023106741458	-0.69523148300305	0.0904015309509331	0.765312745499331	0.91210002584672	-1.12523869267974
ENSMUSG00000086798	Gm16222	102639053	predicted gene 16222	-0.164531959078775	-0.780978248936289	0.0902364676197065	0.765520569745505	0.912271068750817	-1.1208024069282
ENSMUSG00000022791	Tnk2	51789	tyrosine kinase, non-receptor, 2	-0.0182147025273745	7.32406488545725	0.0901328648586258	0.765651117674255	0.912309940882704	-1.01270550742745
ENSMUSG00000015843	Rxrg	20183	retinoid X receptor gamma	-0.0530913626551127	2.68088610227547	0.0900141055349014	0.765800864962698	0.912309940882704	-1.03748563613371
ENSMUSG00000057835	Zfp119a	104349	zinc finger protein 119a	0.0584122872763113	2.8462992430139	0.0900104998762144	0.765805413135867	0.912309940882704	1.04131913893867
ENSMUSG00000024833	Pola2	18969	polymerase (DNA directed), alpha 2	0.0409121394640461	3.00236488615006	0.0900065218475439	0.765810431131485	0.912309940882704	1.02876405396397
ENSMUSG00000052752	Traf7	224619	TNF receptor-associated factor 7	0.021241365619318	6.22640431926396	0.0898330336221337	0.766029391912539	0.912494160187361	1.01483231575223
ENSMUSG00000060301	2610008E11Rik	72128	RIKEN cDNA 2610008E11 gene	-0.0252568559423226	5.74788792163929	0.0897293690180656	0.76616033799416	0.912573514255681	-1.01766085926826
ENSMUSG00000028137	Celf3	78784	CUGBP, Elav-like family member 3	0.0242067542218754	6.22562065016593	0.0896720311862646	0.766232800935209	0.912583201583988	1.01692039883669
ENSMUSG00000032599	Ip6k2	76500	inositol hexaphosphate kinase 2	-0.0862092993637486	7.37194464056234	0.089854588595526	0.766367922330468	0.912667507234723	-1.06157720637225
ENSMUSG00000045319	Proser2	227545	proline and serine rich 2	0.0656711419927211	4.09349002668783	0.0895808316494306	0.766446121715914	0.912684016004529	1.04657169190463
ENSMUSG00000005470	Asf1b	66929	anti-silencing function 1B histone chaperone	-0.0736669354878842	2.10480824064601	0.0893420368506262	0.766650336777684	0.912763425989659	-1.05238816945919
ENSMUSG00000020380	Rad50	19360	RAD50 double strand break repair protein	-0.0387958249449301	4.32325951497642	0.089268550418231	0.766743432364784	0.912763425989659	-1.02725604835968
ENSMUSG00000013663	Pten	19211	phosphatase and tensin homolog	-0.0290509718636022	8.28729724507649	0.0892665402319107	0.76674597953773	0.912763425989659	-1.02034070827281
ENSMUSG00000092210	A930009A15Rik	77798	RIKEN cDNA A930009A15 gene	0.114571561235162	0.366342244274197	0.0892474443078422	0.76677017816994	0.912763425989659	1.08265348096173
ENSMUSG00000084950	Gm5577	434064	predicted gene 5577	-0.169533439112312	-0.347614293638304	0.0891386825240178	0.766908056584719	0.912806754709662	-1.12469470481632
ENSMUSG00000066441	Rdh11	17252	retinol dehydrogenase 11	-0.0415881870765615	5.91896026873621	0.0891540439690037	0.766959621343531	0.912806754709662	-1.02924624627944
ENSMUSG00000034336	Ina	226180	internexin neuronal intermediate filament protein, alpha	0.0262759788522095	6.52756619734246	0.0890665002783481	0.766999613431493	0.912806754709662	1.01837999107747
ENSMUSG00000036291	Ap5m1	74385	adaptor-related protein complex 5, mu 1 subunit	0.0319340876960454	5.09974281250216	0.0889801764447294	0.767109160816007	0.912809020757024	1.02238182005866
ENSMUSG00000051890	Klhdc1	271005	kelch domain containing 1	-0.0296105128153858	4.98717055611795	0.0889635955779589	0.767130209041678	0.912809020757024	-1.0207365182837
ENSMUSG00000025200	Cwf19l1	72502	CWF19-like 1, cell cycle control (S. pombe)	-0.0297979247804654	4.04449261645278	0.0887278830113171	0.767429661060669	0.912881350492683	-1.02086912473
ENSMUSG00000016984	Etaa1	68145	Ewing tumor-associated antigen 1	0.0334449782307214	4.13646753978568	0.088723343464137	0.767435432411176	0.912881350492683	1.0234530902271
ENSMUSG00000005698	Ctcf	13018	CCCTC-binding factor	0.0222534315969071	7.1303565590995	0.0886941716559129	0.767472523815164	0.912881350492683	1.01554448122567
ENSMUSG00000094777	Hist1h2ap	319171	histone cluster 1, H2ap	0.111287661528661	1.22720029837399	0.0886763991857277	0.767495124437582	0.912881350492683	1.08019191974864
ENSMUSG00000002846	Timmdc1	76916	translocase of inner mitochondrial membrane domain containing 1	-0.0413413867612289	4.00848473126546	0.0886243697377969	0.767561302654358	0.912881350492683	-1.02907018927165
ENSMUSG00000097769	Snhg4	100503380	small nucleolar RNA host gene 4	0.0811689783045022	1.74772581468258	0.0886119518473703	0.767577100569344	0.912881350492683	1.05787486189714
ENSMUSG00000045767	B230219D22Rik	78521	RIKEN cDNA B230219D22 gene	-0.0245774478376337	7.48758807740251	0.0884889065489126	0.767733702853629	0.912936384273944	-1.01718172525901
ENSMUSG00000021115	Vrk1	22367	vaccinia related kinase 1	-0.0309223561217836	4.82551807024585	0.0884744702154636	0.767752084053867	0.912936384273944	-1.02166509661347
ENSMUSG00000050666	Vstm4	320736	V-set and transmembrane domain containing 4	-0.0783085987496947	1.79057029705025	0.0882602037118003	0.768025093436824	0.913131275652056	-1.05577952932348
ENSMUSG00000085715	Tsix	22097	X (inactive)-specific transcript, opposite strand	0.576092188785197	1.96584802779409	0.0885511464650348	0.768066328803191	0.913131275652056	1.49080564682731
ENSMUSG00000061461	Smim20	66278	small integral membrane protein 20	-0.0284737156029106	5.45674112145586	0.0881925742114962	0.768111339119886	0.913131275652056	-1.01993252759365
ENSMUSG00000022010	Tsc22d1	21807	TSC22 domain family, member 1	0.0254333528146294	7.82703826798121	0.0881438829804917	0.768173455775528	0.913131275652056	1.01778536579315
ENSMUSG00000027339	Rassf2	215653	Ras association (RalGDS/AF-6) domain family member 2	-0.0727601798946711	1.712481446049	0.0879415548289025	0.768431771557532	0.913361802372447	-1.05172693544117
ENSMUSG00000074862	BC025920	268319	zinc finger protein pseudogene	-0.0481317532202453	4.35764453607446	0.0878867200375054	0.768501835844597	0.913368552554579	-1.03392515450317
ENSMUSG00000020868	Xylt2	217119	xylosyltransferase II	0.0306252288154439	4.71496661981974	0.0877534946311403	0.768672161818148	0.913473458576086	1.02145470333446
ENSMUSG00000031584	Gsr	14782	glutathione reductase	-0.0318646356276277	4.30969473238196	0.0876592989335406	0.768792674155399	0.913473458576086	-1.02233260326579
ENSMUSG00000028268	Gbp3	55932	guanylate binding protein 3	0.165515134868967	1.90408961198163	0.0877722416107388	0.768873839541176	0.913473458576086	1.12156647786919
ENSMUSG00000035151	Elmod2	244548	ELMO/CED-12 domain containing 2	-0.0231123115555006	7.18246070387709	0.0875763099572272	0.768898907290448	0.913473458576086	-1.01614924554624
ENSMUSG00000038520	Tbc1d17	233204	TBC1 domain family, member 17	-0.0287317019022945	5.92778197842379	0.0875503906829008	0.76893209746407	0.913473458576086	-1.02011493076204
ENSMUSG00000028032	Papss1	23971	3'-phosphoadenosine 5'-phosphosulfate synthase 1	0.0268713044862102	5.25776580331424	0.0875157541378861	0.768976458643425	0.913473458576086	1.01880031055007
ENSMUSG00000047554	Tmem41b	233724	transmembrane protein 41B	0.0213996905342174	6.06677664135877	0.087188196339064	0.769396456094982	0.913817889369446	1.01494369206679
ENSMUSG00000028803	Nipal3	74552	NIPA-like domain containing 3	0.016153543983893	7.32886196956915	0.0871835835992711	0.769402376721419	0.913817889369446	1.01125970205784
ENSMUSG00000028541	B4galt2	53418	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 2	0.0256568526081371	6.43944756167617	0.0871248551279252	0.769477771859907	0.913817889369446	1.01794305153654
ENSMUSG00000024515	Smad4	17128	SMAD family member 4	0.0205318595874474	5.95020600124123	0.0870887995128539	0.769524073481418	0.913817889369446	1.01433335193415
ENSMUSG00000070284	Gmppb	331026	GDP-mannose pyrophosphorylase B	0.0488643801212516	3.38396193832314	0.086908705046723	0.769755502246688	0.914016201127606	1.03445033392387
ENSMUSG00000025825	Iscu	66383	iron-sulfur cluster assembly enzyme	0.0435353978375689	4.55624191729178	0.0868048201061772	0.769889117424021	0.914098344474152	1.03063636160454
ENSMUSG00000020612	Prkar1a	19084	protein kinase, cAMP dependent regulatory, type I, alpha	-0.0194821660573553	8.84387026708316	0.0867112999655747	0.770009476042944	0.914164735722253	-1.01359559941352
ENSMUSG00000097211	BC065403	100502819	cDNA sequence BC065403	-0.0855855124880046	2.93790659064757	0.0865586252038727	0.770300366626396	0.91426385059219	-1.061118304961
ENSMUSG00000029211	Gabra4	14397	gamma-aminobutyric acid (GABA) A receptor, subunit alpha 4	0.0556482957106195	3.67467996888423	0.0864623580880208	0.770330204270181	0.91426385059219	1.03932603444036
ENSMUSG00000052748	Swt1	66875	SWT1 RNA endoribonuclease homolog (S. cerevisiae)	0.0353298082955176	5.01854331033778	0.0862893345331355	0.770553418084978	0.91426385059219	1.02479106932644
ENSMUSG00000025212	Sfxn3	94280	sideroflexin 3	0.0227971386499996	6.17597219269697	0.0862507214005715	0.770603265258798	0.91426385059219	1.01592728059791
ENSMUSG00000030259	Rassf8	71323	Ras association (RalGDS/AF-6) domain family (N-terminal) member 8	0.0246159622439785	6.81906473858455	0.0862305041720274	0.770629369298208	0.91426385059219	1.0172088804596
ENSMUSG00000029622	Arpc1b	11867	actin related protein 2/3 complex, subunit 1B	0.0767413760305526	2.07400531070315	0.0862045015754528	0.770662948173871	0.91426385059219	1.05463324184665
ENSMUSG00000033147	Slc22a15	242126	solute carrier family 22 (organic anion/cation transporter), member 15	0.0404126187433421	3.27466553022659	0.0861580664290726	0.770722926666697	0.91426385059219	1.02840791493766
ENSMUSG00000022280	Rnf19a	30945	ring finger protein 19A	-0.0218700034062802	6.16495932009799	0.0861561262192518	0.770725433143882	0.91426385059219	-1.01527461362913
ENSMUSG00000020282	Rhbdf1	13650	rhomboid 5 homolog 1	0.0560349142296979	2.2854022831849	0.0861315271011506	0.770757214395289	0.91426385059219	1.03960459402962
ENSMUSG00000039632	Ccdc151	77609	coiled-coil domain containing 151	0.0704715674643215	1.49205484639306	0.0861163760423994	0.770776791522531	0.91426385059219	1.05005985604051
ENSMUSG00000036167	Pphln1	223828	periphilin 1	0.0243931781875212	6.03248256684311	0.0859716169284155	0.770963933582342	0.91426385059219	1.01705181301449
ENSMUSG00000016940	Kctd2	70382	potassium channel tetramerisation domain containing 2	0.0307920055853324	5.34056321281293	0.0859559477228056	0.770984200737629	0.91426385059219	1.02157279118958
ENSMUSG00000029635	Cdk8	264064	cyclin-dependent kinase 8	0.0246797975832749	5.57340172823337	0.08594131191729	0.771003133068864	0.91426385059219	1.01725389018707
ENSMUSG00000029596	Sdsl	257635	serine dehydratase-like	-0.0820244946026845	0.920883833340849	0.0859280560674758	0.77102028185472	0.91426385059219	-1.05850236636188
ENSMUSG00000005649	Cabp5	29865	calcium binding protein 5	-0.0364018085157619	6.9085189982266	0.0859219444605342	0.771059686203649	0.91426385059219	-1.02555282733675
ENSMUSG00000044026	Slc35g1	240660	solute carrier family 35, member G1	0.0538319423545083	3.5313497498123	0.0857710810689972	0.771223466296028	0.914355550108944	1.03801834610981
ENSMUSG00000032812	Arap1	69710	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1	0.0223473101271668	4.89429662607369	0.0857040811501732	0.771310250872368	0.914355550108944	1.01561056651921
ENSMUSG00000053746	Ptrh1	329384	peptidyl-tRNA hydrolase 1 homolog	-0.108549702067438	0.444034506378092	0.0856885397127623	0.771330386871122	0.914355550108944	-1.07814386595217
ENSMUSG00000025766	D3Ertd751e	73852	DNA segment, Chr 3, ERATO Doi 751, expressed	0.033554423497482	4.82772423182976	0.0855116047769484	0.771559769773666	0.914452773543863	1.02353073404102
ENSMUSG00000028952	Zbtb48	100090	zinc finger and BTB domain containing 48	0.0375636573412985	4.06910044875789	0.0854668386343119	0.771617846630331	0.914452773543863	1.0263790707456
ENSMUSG00000044024	Rell2	225392	RELT-like 2	-0.0361762381753606	5.1167739799143	0.0854545667887162	0.77163377026119	0.914452773543863	-1.02539249115357
ENSMUSG00000037466	Tedc1	104732	tubulin epsilon and delta complex 1	-0.110226684701872	1.23794109475762	0.085378697627579	0.771732243749001	0.914452773543863	-1.07939782449434
ENSMUSG00000032293	Ireb2	64602	iron responsive element binding protein 2	-0.026215967408239	6.79776606816321	0.0853767974900471	0.771734710620833	0.914452773543863	-1.01833763064718
ENSMUSG00000037720	Tmem33	67878	transmembrane protein 33	-0.0270526553365881	6.81369403792608	0.0852649876389422	0.771879921427678	0.914473948956411	-1.01892838468243
ENSMUSG00000051483	Cbr1	12408	carbonyl reductase 1	-0.0377028581142083	5.06775116374786	0.0852144939534109	0.771945533023717	0.914473948956411	-1.02647810737411
ENSMUSG00000025821	Zfp282	101095	zinc finger protein 282	0.0248352699728801	4.97472964747624	0.0852141572656353	0.771945970587412	0.914473948956411	1.01736352071242
ENSMUSG00000036160	Surf6	20935	surfeit gene 6	-0.0332920141983242	4.79998570794469	0.0850524478215847	0.772156238959348	0.914595696631583	-1.02334458274063
ENSMUSG00000006527	Sfmbt1	54650	Scm-like with four mbt domains 1	-0.0254707338339236	5.90564882821658	0.0850359628292964	0.772177686349674	0.914595696631583	-1.01781173751151
ENSMUSG00000047466	8030462N17Rik	212163	RIKEN cDNA 8030462N17 gene	0.0222072991164452	6.46662156528297	0.0848460393432509	0.772424944763629	0.914736711558344	1.01551200808646
ENSMUSG00000020878	Lrrc46	69297	leucine rich repeat containing 46	0.0767031684439032	2.37958343936188	0.0847888673233851	0.772499435012465	0.914736711558344	1.05460531185712
ENSMUSG00000026544	Dusp23	68440	dual specificity phosphatase 23	-0.0712873490449527	1.97252543025734	0.08476214419493	0.772534262322447	0.914736711558344	-1.0506537873296
ENSMUSG00000039304	Tnfsf10	22035	tumor necrosis factor (ligand) superfamily, member 10	-0.10601645490761	0.750700183509462	0.0846887918789314	0.772629890483921	0.914736711558344	-1.07625240009654
ENSMUSG00000025034	Trim8	93679	tripartite motif-containing 8	0.0269852659821328	5.47209269384535	0.0846732347132484	0.772650177879318	0.914736711558344	1.01888079089409
ENSMUSG00000009555	Cdk9	107951	cyclin-dependent kinase 9 (CDC2-related kinase)	0.0220613152813903	5.58452402224807	0.084647583583851	0.772683632779052	0.914736711558344	1.01540925536808
ENSMUSG00000057246	BC051142	407788	cDNA sequence BC051142	0.0937097978710517	1.09725620503603	0.0845829338864631	0.772767975114711	0.914751288208898	1.06711066416492
ENSMUSG00000020635	Fkbp1b	14226	FK506 binding protein 1b	0.079311245254293	1.61018347391115	0.0845393067337086	0.77282491112249	0.914751288208898	1.05651353169718
ENSMUSG00000018427	Ypel2	77864	yippee like 2	0.0234952879820002	7.87324148082294	0.0844621430371186	0.77292565339714	0.914780248956624	1.01641902734597
ENSMUSG00000028645	Slc2a1	20525	solute carrier family 2 (facilitated glucose transporter), member 1	-0.0282412153525766	7.32974517933614	0.084405783643658	0.772999265887299	0.914780248956624	-1.01976817168034
ENSMUSG00000039089	L3mbtl3	237339	L3MBTL3 histone methyl-lysine binding protein	0.0447792409224938	3.2843475139236	0.0843171223657564	0.773115122781588	0.914780248956624	1.03152532473326
ENSMUSG00000038215	Cep44	382010	centrosomal protein 44	0.0450870655381982	3.63565775597834	0.0843079209015155	0.773127150456766	0.914780248956624	1.03174544246798
ENSMUSG00000030598	Fbxo17	50760	F-box protein 17	0.0552937783423026	2.53580895637319	0.0842737660572798	0.773171802128149	0.914780248956624	1.03907066940992
ENSMUSG00000058793	Cds2	110911	CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2	0.0180271444564544	9.61466775340005	0.0841464820527713	0.773338291022442	0.914900925397745	1.01257385885318
ENSMUSG00000015396	Cd83	12522	CD83 antigen	0.0548071125553055	2.54308439782166	0.084084472747225	0.77341944943174	0.914920639562931	1.03872021775553
ENSMUSG00000043441	Gpr149	229357	G protein-coupled receptor 149	-0.0684002598618327	1.88828690275266	0.0840127133669711	0.77351340941877	0.914955492872064	-1.04855334475171
ENSMUSG00000035594	Chrna5	110835	cholinergic receptor, nicotinic, alpha polypeptide 5	-0.123579982902874	2.02141305133321	0.0839486046348814	0.773741573650966	0.915149071520144	-1.08943489486371
ENSMUSG00000024422	Dhx16	69192	DEAH (Asp-Glu-Ala-His) box polypeptide 16	-0.0204225799404383	5.76434060772666	0.0837694190822653	0.773832297792501	0.915180073070815	-1.01425652225809
ENSMUSG00000090659	Zfp493	72958	zinc finger protein 493	0.0645683494927519	2.30798084365168	0.0836650822574812	0.773969207212207	0.915265686354816	1.045772000787
ENSMUSG00000031133	Arhgef6	73341	Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6	0.0489377779303566	2.49823612796837	0.0833833686534837	0.774339331728026	0.915385328247865	1.0345029634245
ENSMUSG00000029790	Cep41	83922	centrosomal protein 41	-0.0422039831592302	4.51284220339854	0.0833807122352423	0.774342825044349	0.915385328247865	-1.02968566075986
ENSMUSG00000060509	Xcr1	23832	chemokine (C motif) receptor 1	-0.125802995775444	-0.196455413024767	0.0833592894277061	0.774370999262974	0.915385328247865	-1.09111487195674
