genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000025764	Jade1	269424	jade family PHD finger 1	0.0862727966524116	0.0862787419006808	6.2277569937488	0.99989298339991	0.999999999999959	1.06162393056262
ENSMUSG00000048834	Vstm2a	211739	V-set and transmembrane domain containing 2A	0.074586990773804	0.0745930549192751	5.97160169472364	0.999893129954582	0.999999999999959	1.05305952694007
ENSMUSG00000039637	Coro7	78885	coronin 7	0.0374384404382978	0.0374424968914988	5.61759510639051	0.999893213479126	0.999999999999959	1.02628999132985
ENSMUSG00000005575	Ube2m	22192	ubiquitin-conjugating enzyme E2M	-0.030214108811628	-0.030217135251211	5.69011897006594	0.999893240994443	0.999999999999959	-1.02116366425773
ENSMUSG00000026281	Dtymk	21915	deoxythymidylate kinase	-0.0408232416387002	-0.0408311642319118	4.83602440579747	0.99989334195176	0.999999999999959	-1.0287006642198
ENSMUSG00000020235	Fzr1	56371	fizzy and cell division cycle 20 related 1	-0.122225067321012	-0.122239344074066	5.42647030314139	0.999893376606675	0.999999999999959	-1.08841222593564
ENSMUSG00000024896	Minpp1	17330	multiple inositol polyphosphate histidine phosphatase 1	-0.0756041393709967	-0.0756137748859233	5.29001723924102	0.999893456871452	0.999999999999959	-1.05380223116106
ENSMUSG00000026037	Orc2	18393	origin recognition complex, subunit 2	-0.0700328864576952	-0.0700428731960832	5.16808388918335	0.999893517658421	0.999999999999959	-1.04974061235076
ENSMUSG00000039347	Atp6v0e2	76252	ATPase, H+ transporting, lysosomal V0 subunit E2	-0.0333591978685352	-0.0333596659891481	8.46647388977965	0.999893631915957	0.999999999999959	-1.02339223913638
ENSMUSG00000045665	Mfsd5	106073	major facilitator superfamily domain containing 5	0.00831246225826067	0.00831563710058723	3.77430499725806	0.999893742435721	0.999999999999959	1.00577839064136
ENSMUSG00000040669	Phc1	13619	polyhomeotic 1	0.0465307276275829	0.046534115857732	6.13085374834318	0.999893774606517	0.999999999999959	1.03277839623346
ENSMUSG00000048796	Cyb561d1	72023	cytochrome b-561 domain containing 1	-0.00914108445761843	-0.00914411330583484	4.30954669362243	0.999893794764492	0.999999999999959	-1.00635623257046
ENSMUSG00000052852	Reep1	52250	receptor accessory protein 1	0.0789183529399814	0.0789252121807953	5.78196126863511	0.999893949863389	0.999999999999959	1.05622584821735
ENSMUSG00000025505	Tmem80	71448	transmembrane protein 80	-0.12116549588012	-0.121185200160981	4.97324932305344	0.999894103114842	0.999999999999959	-1.08761314706904
ENSMUSG00000032245	Cln6	76524	ceroid-lipofuscinosis, neuronal 6	-0.0465816897607533	-0.0465877223351851	5.25411335848989	0.999894248047496	0.999999999999959	-1.0328148790093
ENSMUSG00000054115	Skp2	27401	S-phase kinase-associated protein 2 (p45)	0.00521905765287165	0.00522112123505233	3.88838568374354	0.99989442165507	0.999999999999959	1.00362412641964
ENSMUSG00000025900	Rp1	19888	retinitis pigmentosa 1 (human)	0.0220151039605248	0.0220151519925749	11.305644569729	0.999894534396953	0.999999999999959	1.01537673106455
ENSMUSG00000028256	Odf2l	52184	outer dense fiber of sperm tails 2-like	0.0271652672371767	0.027170591685059	4.12530092082245	0.999894588080576	0.999999999999959	1.01900792189374
ENSMUSG00000098134	Rnf113a2	66381	ring finger protein 113A2	-0.0935823086076376	-0.0935977683629605	4.99504661235484	0.999894728943025	0.999999999999959	-1.06701636901743
ENSMUSG00000035569	Ankrd11	77087	ankyrin repeat domain 11	0.0499625950323462	0.0499637693038094	7.79272947957531	0.999894859959882	0.999999999999959	1.03523808272257
ENSMUSG00000028948	Nol9	74035	nucleolar protein 9	0.0314996978626568	0.0315068241221347	4.54098060162099	0.999895024233329	0.999999999999959	1.02207403123124
ENSMUSG00000046562	Unc119b	106840	unc-119 lipid binding chaperone B	-0.0726748778735057	-0.0726828439892668	5.57525231891793	0.999895224278545	0.999999999999959	-1.05166475197304
ENSMUSG00000026632	Tatdn3	68972	TatD DNase domain containing 3	-0.00314207627973699	-0.00314399270295963	3.84327878636949	0.999895296138116	0.999999999999959	-1.00218029470774
ENSMUSG00000029617	Ccz1	231874	CCZ1 vacuolar protein trafficking and biogenesis associated	-0.121826620545614	-0.121840720332483	5.42629309420662	0.999895658705689	0.999999999999959	-1.08811166729479
ENSMUSG00000045287	Rtn4rl1	237847	reticulon 4 receptor-like 1	0.156770760897181	0.156783421917399	6.02054990073528	0.999896026825379	0.999999999999959	1.11478906864191
ENSMUSG00000037251	Pomk	74653	protein-O-mannose kinase	0.0438214133617787	0.0438302518850621	4.72437507247611	0.999896182901822	0.999999999999959	1.0308407063987
ENSMUSG00000056919	Cep162	382090	centrosomal protein 162	0.00202793937616837	0.00202737083483611	4.89148823906145	0.999896198865481	0.999999999999959	1.00140664886467
ENSMUSG00000029580	Actb	11461	actin, beta	-0.097841825896005	-0.0978431876678618	8.50078159845359	0.999896250914854	0.999999999999959	-1.07017136061716
ENSMUSG00000040606	Kazn	71529	kazrin, periplakin interacting protein	0.0305601235734694	0.0305707403178082	4.19704701725841	0.999896552874725	0.999999999999959	1.02140860866217
ENSMUSG00000024063	Lbh	77889	limb-bud and heart	0.00738855621826214	0.00738880030125084	7.66002603170664	0.999896978806615	0.999999999999959	1.00513449347551
ENSMUSG00000029413	Naaa	67111	N-acylethanolamine acid amidase	-0.0673515444287051	-0.0673626011834047	5.03434073423104	0.999897016366073	0.999999999999959	-1.04779141345577
ENSMUSG00000021945	Zmym2	76007	zinc finger, MYM-type 2	0.114792098280909	0.114796275191321	7.1394288270675	0.999897107052971	0.999999999999959	1.08281899303726
ENSMUSG00000021340	Gpld1	14756	glycosylphosphatidylinositol specific phospholipase D1	0.161005562064511	0.161022693646487	5.58052051303838	0.999897115715457	0.999999999999959	1.11806616147082
ENSMUSG00000054863	Fam19a5	106014	family with sequence similarity 19, member A5	-0.102962261491405	-0.102979638017966	4.95195116264481	0.999897278036662	0.999999999999959	-1.07397637781255
ENSMUSG00000031642	Sh3rf1	59009	SH3 domain containing ring finger 1	0.0278346173293804	0.0278436231498165	3.9698875979213	0.999897666708274	0.999999999999959	1.01948080859417
ENSMUSG00000022515	Anks3	72615	ankyrin repeat and sterile alpha motif domain containing 3	-0.149313230048374	-0.149334339741972	5.16670646535146	0.999897754850683	0.999999999999959	-1.10904140646362
ENSMUSG00000058997	Vwa8	219189	von Willebrand factor A domain containing 8	0.119254179906658	0.119264781367201	5.83921600063656	0.999897833928953	0.999999999999959	1.08617320589857
ENSMUSG00000020515	Cnot8	69125	CCR4-NOT transcription complex, subunit 8	-0.0771577429323873	-0.0771677345917818	5.30759649507141	0.999897893819227	0.999999999999959	-1.05493765666345
ENSMUSG00000020988	L2hgdh	217666	L-2-hydroxyglutarate dehydrogenase	-0.0486257605699459	-0.048640396489132	4.09861137431222	0.999898161394874	0.999999999999959	-1.03427925157093
ENSMUSG00000000823	Zfp512b	269401	zinc finger protein 512B	-0.048614195373104	-0.0486176933225662	6.08368695193083	0.999898455495782	0.999999999999959	-1.03427096042495
ENSMUSG00000001552	Jup	16480	junction plakoglobin	0.0877126503168292	0.087726643147873	5.05790160042777	0.99989850990861	0.999999999999959	1.06268399253235
ENSMUSG00000003662	Ciao1	26371	cytosolic iron-sulfur protein assembly 1	0.0146146479933698	0.0146163242378836	5.50778096853485	0.999898586650834	0.999999999999959	1.0101815852317
ENSMUSG00000021124	Vti1b	53612	vesicle transport through interaction with t-SNAREs 1B	-0.0478914398310562	-0.0478965775867657	5.61193541175479	0.999898606570387	0.999999999999959	-1.03375294529863
ENSMUSG00000026074	Map4k4	26921	mitogen-activated protein kinase kinase kinase kinase 4	-0.105651718532773	-0.105658931135589	6.15202487958871	0.99989899477903	0.999999999999959	-1.0759803406726
ENSMUSG00000095432	Zfp748	212276	zinc finger protein 748	-0.080388203329743	-0.08040156035616	5.00084713885403	0.999899069093922	0.999999999999959	-1.05730250340595
ENSMUSG00000051413	Plagl2	54711	pleiomorphic adenoma gene-like 2	0.0358366629406006	0.0358386597227996	6.57223748076255	0.999899299309291	0.999999999999959	1.02515116716576
ENSMUSG00000026991	Pkp4	227937	plakophilin 4	0.0996532244039376	0.0996584917890683	6.56789975012147	0.999899365310542	0.999999999999959	1.07151587503064
ENSMUSG00000037606	Osbpl5	79196	oxysterol binding protein-like 5	0.0690028196472745	0.069016278706411	4.81083116352494	0.999899423310478	0.999999999999959	1.04899137775375
ENSMUSG00000060240	Cend1	57754	cell cycle exit and neuronal differentiation 1	0.0663707832640664	0.0663764971379704	6.35517791063507	0.999899672425027	0.999999999999959	1.04707935451164
ENSMUSG00000030122	Ptms	69202	parathymosin	-0.0833594671260041	-0.0833615618778629	7.68907149124638	0.999899860047917	0.999999999999959	-1.0594822862459
ENSMUSG00000038970	Lmtk2	231876	lemur tyrosine kinase 2	0.107816489257694	0.107822064340508	6.67754335704971	0.999900093357238	0.999999999999959	1.07759606615599
ENSMUSG00000002728	Naa20	67877	N(alpha)-acetyltransferase 20, NatB catalytic subunit	-0.0276246406648616	-0.0276275584409041	5.56573993381136	0.999900523724491	0.999999999999959	-1.01933243932953
ENSMUSG00000013275	Slc41a1	98396	solute carrier family 41, member 1	-0.0775531885328528	-0.0775593357055597	5.93870653311641	0.999900719033011	0.999999999999959	-1.05522685682157
ENSMUSG00000019907	Ppp1r12a	17931	protein phosphatase 1, regulatory (inhibitor) subunit 12A	0.127925343025639	0.127939061178888	5.58993088576122	0.999901605124094	0.999999999999959	1.09272119120519
ENSMUSG00000033918	Parl	381038	presenilin associated, rhomboid-like	0.0186027167143151	0.0186068367024065	4.66901822692971	0.999901895971446	0.999999999999959	1.01297791215542
ENSMUSG00000006289	Osgep	66246	O-sialoglycoprotein endopeptidase	-0.0686641865456388	-0.0686719032313209	5.55171593019031	0.999902016204637	0.999999999999959	-1.0487451846862
ENSMUSG00000027639	Samhd1	56045	SAM domain and HD domain, 1	0.039148749424756	0.0391531094646442	5.40794660991436	0.999902133462899	0.999999999999959	1.02750737531663
ENSMUSG00000020387	Jade2	76901	jade family PHD finger 2	0.0959312208254602	0.095938537040949	6.01909821033789	0.999902570164753	0.999999999999959	1.0687550380716
ENSMUSG00000024030	Abcg1	11307	ATP binding cassette subfamily G member 1	0.126312850515527	0.126317978404135	6.98572063745068	0.999903017471411	0.999999999999959	1.09150054487199
ENSMUSG00000048388	Fam171b	241520	family with sequence similarity 171, member B	-0.0663382130488178	-0.0663390525358548	8.70685859998709	0.999903550928617	0.999999999999959	-1.04705571596432
ENSMUSG00000032059	Alg9	102580	asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)	-0.0118953600741729	-0.0118977945759599	4.0629533933044	0.999903999612652	0.999999999999959	-1.00827932086649
ENSMUSG00000040111	Gramd1b	235283	GRAM domain containing 1B	0.128864480686414	0.128865515531379	9.33265293037851	0.999904189094657	0.999999999999959	1.09343274124159
ENSMUSG00000031072	Oraov1	72284	oral cancer overexpressed 1	-0.0191057041400916	-0.0191093054299632	4.72760097068279	0.999904768166992	0.999999999999959	-1.01333114271909
ENSMUSG00000027488	Snta1	20648	syntrophin, acidic 1	-0.0552896908479373	-0.0552938245911705	6.01299606238665	0.999904778145622	0.999999999999959	-1.0390677254825
ENSMUSG00000020700	Map3k3	26406	mitogen-activated protein kinase kinase kinase 3	-0.0534948431186044	-0.0535034298046952	4.98751751289969	0.999904968192404	0.999999999999959	-1.03777583171549
ENSMUSG00000089857	Zfp882	382019	zinc finger protein 882	-0.028307297167178	-0.0283124013315368	4.58307106198356	0.999905006970544	0.999999999999959	-1.0198148826433
ENSMUSG00000048170	Mcmbp	210711	minichromosome maintenance complex binding protein	0.080256086712882	0.0802678408177787	5.11429653159203	0.999905073934017	0.999999999999959	1.05720568402974
ENSMUSG00000025876	Unc5a	107448	unc-5 netrin receptor A	0.0613496665519779	0.0613590050744194	5.28932685190092	0.999905106701946	0.999999999999959	1.04344146219322
ENSMUSG00000050567	Maml1	103806	mastermind like transcriptional coactivator 1	0.0623449127612133	0.0623547380783607	5.1338264527741	0.999905242236097	0.999999999999959	1.04416153082308
ENSMUSG00000027775	Mfsd1	66868	major facilitator superfamily domain containing 1	-0.0614296361483061	-0.0614447758481594	4.53250726823733	0.999905836934133	0.999999999999959	-1.04349930248717
ENSMUSG00000051851	Rtl8c	72865	retrotransposon Gag like 8C	-0.00167291714404161	-0.00167229849915321	5.19691263975257	0.999906106899115	0.999999999999959	-1.00116025037198
ENSMUSG00000017286	Glod4	67201	glyoxalase domain containing 4	-0.0665926865597977	-0.06660094582252	5.389173922437	0.999906641001506	0.999999999999959	-1.04724041989489
ENSMUSG00000004642	Slbp	20492	stem-loop binding protein	0.0926610256168442	0.09268110229251	4.57682514937774	0.999906704701476	0.999999999999959	1.06633520619469
ENSMUSG00000031201	Brcc3	210766	BRCA1/BRCA2-containing complex, subunit 3	-0.00192927999000434	-0.0019296168135742	5.66060908055307	0.999906711345722	0.999999999999959	-1.00133816953648
ENSMUSG00000050890	Pdik1l	230809	PDLIM1 interacting kinase 1 like	0.0850793859767378	0.085091650941736	5.16200056928421	0.999906865338001	0.999999999999959	1.06074610855374
ENSMUSG00000020491	2810021J22Rik	69944	RIKEN cDNA 2810021J22 gene	0.0606045455244634	0.0606209953851271	4.39916524986879	0.999906981945092	0.999999999999959	1.04290268621597
ENSMUSG00000049295	Zfp219	69890	zinc finger protein 219	-0.0597804663914704	-0.0597864318154221	5.632239226535	0.99990707162149	0.999999999999959	-1.04230714183141
ENSMUSG00000038708	Golga4	54214	golgi autoantigen, golgin subfamily a, 4	0.0653006757619551	0.0653023968826275	7.60970728575414	0.99990716155429	0.999999999999959	1.04630297974966
ENSMUSG00000032462	Pik3cb	74769	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta	0.0697721800653032	0.0697833931493714	5.01520358410383	0.999907197231743	0.999999999999959	1.04955093306706
ENSMUSG00000044676	Zfp612	234725	zinc finger protein 612	0.0450348830646139	0.0450426260678106	4.85154334508931	0.999907527360858	0.999999999999959	1.03170812477152
ENSMUSG00000012405	Rpl15	66480	ribosomal protein L15	-0.0239741621347084	-0.0239767216713907	5.74553788137465	0.999907532806645	0.999999999999959	-1.01675646358648
ENSMUSG00000001786	Fbxo7	69754	F-box protein 7	0.0670722379385625	0.0670830777317174	4.99816467981858	0.999907671396895	0.999999999999959	1.04758858014273
ENSMUSG00000020463	Ppp4r3b	104570	protein phosphatase 4 regulatory subunit 3B	0.0896059877973487	0.0896097958195143	6.93042617405834	0.999907811758966	0.999999999999959	1.06407953365653
ENSMUSG00000026335	Pam	18484	peptidylglycine alpha-amidating monooxygenase	0.0916225903274492	0.0916272153707488	6.64427357141088	0.999907839253668	0.999999999999959	1.065567946549
ENSMUSG00000062296	Trank1	320429	tetratricopeptide repeat and ankyrin repeat containing 1	0.00683535342228411	0.00683561238286707	6.74694199117819	0.99990797276906	0.999999999999959	1.0047491475761
ENSMUSG00000031828	Klhl36	234796	kelch-like 36	-0.0876613903680495	-0.0876703012512815	5.65770339082582	0.999908063849731	0.999999999999959	-1.06264623530871
ENSMUSG00000043154	Ppp2r3a	235542	protein phosphatase 2, regulatory subunit B'', alpha	0.0761942627455942	0.0761989590027898	6.46101098842925	0.99990855165406	0.999999999999959	1.05423336907642
ENSMUSG00000061288	Taok3	330177	TAO kinase 3	0.103566135175154	0.103569040367425	7.60292423608181	0.999908697468173	0.999999999999959	1.0744260097889
ENSMUSG00000033669	Zfp7	223669	zinc finger protein 7	-0.00751521864449511	-0.00752177518616313	3.76825054681692	0.99990873226444	0.999999999999959	-1.00522274383955
ENSMUSG00000028096	Gpr89	67549	G protein-coupled receptor 89	0.0998110335470575	0.0998220875569408	5.54635763527668	0.99990890251168	0.999999999999959	1.0716330891652
ENSMUSG00000015127	Unkl	74154	unkempt family like zinc finger	0.0251491911974875	0.0251511295033627	5.7189377120885	0.999908920919435	0.999999999999959	1.01758491660165
ENSMUSG00000022443	Myh9	17886	myosin, heavy polypeptide 9, non-muscle	-0.0356468804066387	-0.0356486591112372	6.06745562772722	0.99990915565904	0.999999999999959	-1.02501632024065
ENSMUSG00000048706	Lurap1l	52829	leucine rich adaptor protein 1-like	0.0434491889958003	0.0434534273144818	5.66665657115584	0.999909169736151	0.999999999999959	1.03057477734043
ENSMUSG00000030522	Mtmr10	233315	myotubularin related protein 10	0.00753199243669249	0.00753227572771235	5.03072172896359	0.999909340589945	0.999999999999959	1.00523443133757
ENSMUSG00000036913	Trim67	330863	tripartite motif-containing 67	0.0122386752945121	0.0122395843999529	5.67430764323137	0.99990968671695	0.999999999999959	1.00851928760781
ENSMUSG00000041607	Mbp	17196	myelin basic protein	0.154720488311377	0.154743902767607	5.12285570709992	0.999909717168096	0.999999999999959	1.1132059217703
ENSMUSG00000021913	Ogdhl	239017	oxoglutarate dehydrogenase-like	0.13666188188963	0.136670462201133	6.4277674002302	0.999909761490876	0.999999999999959	1.09935846729665
ENSMUSG00000030283	St8sia1	20449	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1	0.0192458869384625	0.0192462906586525	8.06653732613025	0.999909808967543	0.999999999999959	1.01342961016568
ENSMUSG00000000617	Grm6	108072	glutamate receptor, metabotropic 6	0.051386171466571	0.0513886840674144	6.65603567621808	0.999909868656259	0.999999999999959	1.0362601059784
ENSMUSG00000049600	Zbtb45	232879	zinc finger and BTB domain containing 45	0.0570785958506742	0.0570911427383908	4.45210951682674	0.999909888694397	0.999999999999959	1.04035694205583
ENSMUSG00000020925	Ccdc43	52715	coiled-coil domain containing 43	-0.0509699951515736	-0.0509817319074171	4.40031852017873	0.999909991304415	0.999999999999959	-1.03596121764652
ENSMUSG00000055762	Eef1d	66656	eukaryotic translation elongation factor 1 delta (guanine nucleotide exchange protein)	-0.0185340047071212	-0.0185358472578858	5.71050779338252	0.999910113149704	0.999999999999959	-1.0129296676643
ENSMUSG00000063694	Cycs	13063	cytochrome c, somatic	-0.101148909349997	-0.101158557209512	5.82687856464177	0.999910165928499	0.999999999999959	-1.0726273235094
ENSMUSG00000041702	Btbd7	238386	BTB (POZ) domain containing 7	0.0301998966531399	0.0302035160123923	5.38543286137284	0.999910319928065	0.999999999999959	1.02115360470395
ENSMUSG00000037022	Mmaa	109136	methylmalonic aciduria (cobalamin deficiency) type A	-0.0555081496948554	-0.0555279115217678	3.77063501045805	0.9999103279553	0.999999999999959	-1.03922507732593
ENSMUSG00000030201	Lrp6	16974	low density lipoprotein receptor-related protein 6	0.098947726607856	0.098953599896728	6.46457736584388	0.999910605318501	0.999999999999959	1.07099201706933
ENSMUSG00000022009	Nufip1	27275	nuclear fragile X mental retardation protein interacting protein 1	-0.0628811925315226	-0.0629011568681412	4.09526605575043	0.999910734410082	0.999999999999959	-1.04454973954207
ENSMUSG00000020532	Acaca	107476	acetyl-Coenzyme A carboxylase alpha	0.104222544881134	0.104225716019548	7.35864045127313	0.999910905360656	0.999999999999959	1.07491497253499
ENSMUSG00000035226	Rims4	241770	regulating synaptic membrane exocytosis 4	-0.0510180719569851	-0.051026131978147	4.93502388447492	0.999911425611139	0.999999999999959	-1.03599574090635
ENSMUSG00000006304	Arpc2	76709	actin related protein 2/3 complex, subunit 2	-0.102398759210228	-0.102404936281929	6.36156137726154	0.999911631338407	0.999999999999959	-1.07355697527296
ENSMUSG00000032553	Srprb	20818	signal recognition particle receptor, B subunit	-0.0365698102065157	-0.0365721469737232	6.27728957905776	0.999911681003468	0.999999999999959	-1.02567225981299
ENSMUSG00000019849	Prep	19072	prolyl endopeptidase	-0.0474413532997244	-0.0474504620835983	4.73833560001275	0.999911813077323	0.999999999999959	-1.03343048927439
ENSMUSG00000043542	Zc2hc1a	67306	zinc finger, C2HC-type containing 1A	0.0518013709766008	0.0518089200001497	5.17068535128367	0.999911839188854	0.999999999999959	1.03655837872104
ENSMUSG00000036890	Gtdc1	227835	glycosyltransferase-like domain containing 1	0.0269770492605327	0.0269826046438366	4.67744079097082	0.999911902462619	0.999999999999959	1.0188749879796
ENSMUSG00000040782	Rfwd2	26374	ring finger and WD repeat domain 2	0.0267405376145703	0.0267443125868975	5.36747675541668	0.999911981846177	0.999999999999959	1.01870796997356
ENSMUSG00000021262	Evl	14026	Ena-vasodilator stimulated phosphoprotein	-0.0472115294333968	-0.0472143115192709	6.46775478448856	0.99991201180882	0.999999999999959	-1.03326587508549
ENSMUSG00000029684	Wasl	73178	Wiskott-Aldrich syndrome-like (human)	0.0753734418986809	0.0753773206759835	6.67189278420161	0.999912448500554	0.999999999999959	1.05363373396124
ENSMUSG00000038975	Rabggtb	19352	Rab geranylgeranyl transferase, b subunit	-0.0631926178467763	-0.0632008808508931	5.27858668474706	0.999912565929465	0.999999999999959	-1.04477524412576
ENSMUSG00000001802	Lrp3	435965	low density lipoprotein receptor-related protein 3	-0.0531198912319277	-0.0531257701083238	5.37112463197353	0.999912658602026	0.999999999999959	-1.03750615209895
ENSMUSG00000028032	Papss1	23971	3'-phosphoadenosine 5'-phosphosulfate synthase 1	0.103399673866962	0.103413659395227	5.25776580331424	0.999912960356599	0.999999999999959	1.07430204731839
ENSMUSG00000002332	Dhrs1	52585	dehydrogenase/reductase (SDR family) member 1	-0.088746936438559	-0.0887645489873033	4.5768443887096	0.999912979244493	0.999999999999959	-1.06344611713558
ENSMUSG00000031791	Tmem38a	74166	transmembrane protein 38A	-0.0360502075791811	-0.0360530894034908	5.81193349716939	0.999913181670487	0.999999999999959	-1.02530291908268
ENSMUSG00000006191	Cdkal1	68916	CDK5 regulatory subunit associated protein 1-like 1	-0.0445323538269164	-0.0445462638893304	4.0841861681485	0.999913196924546	0.999999999999959	-1.03134881584211
ENSMUSG00000020691	Mettl2	52686	methyltransferase like 2	0.0299794708420062	0.0299902465155915	3.61547848819358	0.999913525786567	0.999999999999959	1.02099759708575
ENSMUSG00000042156	Dzip1	66573	DAZ interacting protein 1	0.0512976973293385	0.0513056240995671	4.93767373532861	0.99991363718447	0.999999999999959	1.03619655865547
ENSMUSG00000002372	Ranbp3	71810	RAN binding protein 3	-0.0536540853977984	-0.0536574370405653	6.33447848567974	0.999913856134151	0.999999999999959	-1.03789038600786
ENSMUSG00000051065	Mb21d2	239796	Mab-21 domain containing 2	0.0438026384446815	0.0438141921821519	4.26023002313737	0.999913904769252	0.999999999999959	1.03082729135094
ENSMUSG00000022195	6030458C11Rik	77877	RIKEN cDNA 6030458C11 gene	0.194205251808841	0.194223817476894	5.74922690172999	0.999914022065665	0.999999999999959	1.14409373151212
ENSMUSG00000019927	Ube2d1	216080	ubiquitin-conjugating enzyme E2D 1	-0.0310448570527435	-0.0310526882795798	4.54050208966747	0.999914423511011	0.999999999999959	-1.02175185108035
ENSMUSG00000042055	Wdr11	207425	WD repeat domain 11	0.154660978737458	0.154673813152908	5.98925538408821	0.999914581960903	0.999999999999959	1.11316000420496
ENSMUSG00000000976	Heatr6	217026	HEAT repeat containing 6	0.0979872879987737	0.0980001795858252	5.22195121898491	0.999914587569249	0.999999999999959	1.07027926784641
ENSMUSG00000022407	Adsl	11564	adenylosuccinate lyase	-0.0484099063785552	-0.0484170236415301	5.02985372685098	0.999914601078546	0.999999999999959	-1.03412451560485
ENSMUSG00000051790	Nlgn2	216856	neuroligin 2	0.171623290403842	0.171628657363406	7.41813232266237	0.999914718613305	0.999999999999959	1.12632508950209
ENSMUSG00000018931	Natd1	24083	N-acetyltransferase domain containing 1	-0.022098297636196	-0.0221033384129911	4.55589675165754	0.999914734966215	0.999999999999959	-1.01543528492083
ENSMUSG00000079557	March2	224703	membrane-associated ring finger (C3HC4) 2	-0.149124978926356	-0.149139228920863	5.71528672444046	0.999914834736337	0.999999999999959	-1.1088967018223
ENSMUSG00000018921	Pelp1	75273	proline, glutamic acid and leucine rich protein 1	0.0853221819948353	0.0853357023537239	5.01867010476589	0.99991511883678	0.999999999999959	1.06092464011921
ENSMUSG00000051316	Taf7	24074	TATA-box binding protein associated factor 7	0.021683466885679	0.0216877702635745	4.50227218853731	0.99991512530006	0.999999999999959	1.01514334988627
ENSMUSG00000029863	Casp2	12366	caspase 2	-0.074319254415041	-0.0743344208491851	4.69141846005275	0.999915352801071	0.999999999999959	-1.05286411754625
ENSMUSG00000030983	Bccip	66165	BRCA2 and CDKN1A interacting protein	-0.124651764185693	-0.124666285663935	5.43039747599737	0.999915379390226	0.999999999999959	-1.09024453912194
ENSMUSG00000048720	Tbc1d12	209478	TBC1D12: TBC1 domain family, member 12	0.0412481448632896	0.0412554301454567	4.81886881873023	0.999915427003369	0.999999999999959	1.02900368224543
ENSMUSG00000030516	Tjp1	21872	tight junction protein 1	0.0332843529603004	0.0332853951318599	7.32166962502445	0.999915496582369	0.999999999999959	1.02333914842126
ENSMUSG00000020883	Fbxl20	72194	F-box and leucine-rich repeat protein 20	0.0325215274485328	0.0325227224773771	7.03020055083036	0.999915602974295	0.999999999999959	1.02279820051136
ENSMUSG00000034059	Ypel4	241525	yippee like 4	-0.0404225576739801	-0.0404278205454957	4.7244074378953	0.999915745779139	0.999999999999959	-1.02841499980997
ENSMUSG00000041921	Metap1d	66559	methionyl aminopeptidase type 1D (mitochondrial)	-0.0721682549711	-0.0721757653033663	5.77774737504383	0.999915852721442	0.999999999999959	-1.05129550975958
ENSMUSG00000073838	Tufm	233870	Tu translation elongation factor, mitochondrial	-0.00863954007116038	-0.0086406953264201	5.2770536344567	0.999915975542516	0.999999999999959	-1.00600643959171
ENSMUSG00000031970	Dbndd1	72185	dysbindin (dystrobrevin binding protein 1) domain containing 1	0.0444763372222564	0.0444953811162286	3.9928878270983	0.999916123244127	0.999999999999959	1.03130877166391
ENSMUSG00000071369	Map3k5	26408	mitogen-activated protein kinase kinase kinase 5	-0.037556290332989	-0.0375656969324594	4.3992153300816	0.999916155196418	0.999999999999959	-1.0263738296353
ENSMUSG00000075419	Dolk	227697	dolichol kinase	-0.0708359776306442	-0.0708495482733778	4.71363535320743	0.999916155439624	0.999999999999959	-1.05032512403346
ENSMUSG00000001767	Crnkl1	66877	crooked neck pre-mRNA splicing factor 1	0.0726453594717189	0.0726545478439657	5.37985403578219	0.999916212907695	0.999999999999959	1.05164323450453
ENSMUSG00000029202	Pds5a	71521	PDS5 cohesin associated factor A	0.0889023261913671	0.0889102436207013	5.78653760711479	0.999916308180183	0.999999999999959	1.06356066492579
ENSMUSG00000048022	Tmem229a	319832	transmembrane protein 229A	0.000394406049636929	0.000436668093937082	2.77126893159001	0.999916353212928	0.999999999999959	1.00027341881341
ENSMUSG00000026596	Abl2	11352	v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)	0.113258501238532	0.113263587823198	6.8546518586894	0.999916490233347	0.999999999999959	1.08166855884944
ENSMUSG00000033014	Trim33	94093	tripartite motif-containing 33	0.0596456029456321	0.0596489624904423	6.48543273168486	0.999916533350433	0.999999999999959	1.04220971128734
ENSMUSG00000032407	U2surp	67958	U2 snRNP-associated SURP domain containing	0.0734488796459693	0.0734513440060541	7.2795618787702	0.999916644724847	0.999999999999959	1.05222911848835
ENSMUSG00000045624	Esf1	66580	ESF1 nucleolar pre-rRNA processing protein homolog	-0.0565877822921932	-0.0565951702797865	5.37027939138541	0.999916908075304	0.999999999999959	-1.04000306654508
ENSMUSG00000030079	Ruvbl1	56505	RuvB-like protein 1	0.038328958563706	0.0383361440638325	4.81366253643241	0.999917058525998	0.999999999999959	1.02692367477477
ENSMUSG00000035206	Sppl2b	73218	signal peptide peptidase like 2B	-0.150539117976048	-0.150557655829189	5.34857147340559	0.999917157959908	0.999999999999959	-1.10998418246267
ENSMUSG00000059975	Zfp74	72723	zinc finger protein 74	-0.0364443512497817	-0.0364508138993521	4.60952761312222	0.999917183086374	0.999999999999959	-1.02558306967017
