genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000023911	Flywch2	76917	FLYWCH family member 2	0.0456879587103562	0.0457172315252096	2.94061629416269	0.870236836929367	0.999997445730469	1.03217526159325
ENSMUSG00000021203	Otub2	68149	OTU domain, ubiquitin aldehyde binding 2	-0.0659914595717465	-0.0659996025930869	5.07141187706117	0.870441288144501	0.999997445730469	-1.04680408511287
ENSMUSG00000045414	1190002N15Rik	68861	RIKEN cDNA 1190002N15 gene	-0.0633853049537045	-0.0633913094906916	5.69366265327684	0.870443200203436	0.999997445730469	-1.04491479417474
ENSMUSG00000024603	Dctn4	67665	dynactin 4	-0.105703207841071	-0.105710530235836	6.16602524915598	0.870491073879648	0.999997445730469	-1.07601874273995
ENSMUSG00000058704	Memo1	76890	mediator of cell motility 1	0.0874197477527547	0.0874270538491522	6.01129004501625	0.870531699130966	0.999997445730469	1.06246826345412
ENSMUSG00000022724	Riox2	67014	ribosomal oxygenase 2	0.0607384655793969	0.0607499999463622	4.66947626529852	0.870652586972608	0.999997445730469	1.0429994995158
ENSMUSG00000034271	Jdp2	81703	Jun dimerization protein 2	-0.0408768008054648	-0.0408997658857473	3.22604000088963	0.870677814751544	0.999997445730469	-1.02873885480866
ENSMUSG00000030557	Mef2a	17258	myocyte enhancer factor 2A	-0.0833416218669375	-0.0833445471709323	7.10124887954117	0.870686994699063	0.999997445730469	-1.05946918117628
ENSMUSG00000037007	Zfp113	56314	zinc finger protein 113	0.0852717465493253	0.085287146792221	4.85651814813478	0.870688825652508	0.999997445730469	1.06088755170477
ENSMUSG00000022685	Parn	74108	poly(A)-specific ribonuclease (deadenylation nuclease)	-0.0646117693595685	-0.0646218188479665	5.15248670192519	0.870772139365127	0.999997445730469	-1.04580347518943
ENSMUSG00000009995	Taz	66826	tafazzin	0.0869855457277409	0.0869939134375572	5.74185740389034	0.870776613457712	0.999997445730469	1.06214854484158
ENSMUSG00000002804	Nudt14	66174	nudix (nucleoside diphosphate linked moiety X)-type motif 14	-0.0431409755077622	-0.043176700645077	2.91327930388661	0.870915997718039	0.999997445730469	-1.03035463163349
ENSMUSG00000025782	Taf3	209361	TATA-box binding protein associated factor 3	0.0907979496082139	0.0908078071884637	5.50721658357378	0.870931242983618	0.999997445730469	1.06495904473233
ENSMUSG00000032101	Ddx25	30959	DEAD (Asp-Glu-Ala-Asp) box polypeptide 25	0.055171642196864	0.0551840260314684	4.48841739622366	0.871014761237793	0.999997445730469	1.03898270715106
ENSMUSG00000048174	Tmem81	74626	transmembrane protein 81	0.0521098960147343	0.0521925517919082	1.36005124890538	0.871027350901159	0.999997445730469	1.0367800738141
ENSMUSG00000027387	Zc3h8	57432	zinc finger CCCH type containing 8	0.0407945411696171	0.0408263959862779	2.70581313926525	0.871109225107857	0.999997445730469	1.02868019981319
ENSMUSG00000043822	Adamtsl5	66548	ADAMTS-like 5	0.0423168247142849	0.0423314796028173	4.02772607182282	0.871123434152479	0.999997445730469	1.02976620160321
ENSMUSG00000034739	Mfrp	259172	membrane frizzled-related protein	0.125069179249489	0.125208196283311	1.68938736886629	0.871130886324546	0.999997445730469	1.09056002529339
ENSMUSG00000062075	Lmnb2	16907	lamin B2	-0.0671549414993813	-0.0671654292515372	4.97444156876831	0.871157253852677	0.999997445730469	-1.04764863565466
ENSMUSG00000030671	Pde3b	18576	phosphodiesterase 3B, cGMP-inhibited	0.0423997766407764	0.042431159168577	2.95218224531007	0.871222256582517	0.999997445730469	1.02982541269332
ENSMUSG00000022451	Twf1	19230	twinfilin actin binding protein 1	-0.100466045853992	-0.100476221197688	5.69794318690475	0.871224003847037	0.999997445730469	-1.07211974241616
ENSMUSG00000008035	Mid1ip1	68041	Mid1 interacting protein 1 (gastrulation specific G12-like (zebrafish))	-0.101068117846502	-0.101076505737667	5.9150631895029	0.871232976091782	0.999997445730469	-1.07256725762904
ENSMUSG00000064215	Ifi27	52668	interferon, alpha-inducible protein 27	-0.0529911591501224	-0.053047592817787	2.11034143567284	0.871243329334486	0.999997445730469	-1.03741357926517
ENSMUSG00000048240	Gng7	14708	guanine nucleotide binding protein (G protein), gamma 7	-0.0800486975360515	-0.0800574723636785	5.61771231880286	0.87127276521673	0.999997445730469	-1.05705372034223
ENSMUSG00000056043	Rgs9bp	243923	regulator of G-protein signalling 9 binding protein	0.0552014123216041	0.0552016152640818	10.3416011326202	0.87130965991612	0.999997445730469	1.0390041468615
ENSMUSG00000033871	Ppargc1b	170826	peroxisome proliferative activated receptor, gamma, coactivator 1 beta	0.0420004200019689	0.0420057142241716	5.65748296301228	0.871415517343502	0.999997445730469	1.02954038315702
ENSMUSG00000052533	Nup188	227699	nucleoporin 188	0.0968708111470284	0.0968782486671017	6.02361588903057	0.871460326591896	0.999997445730469	1.06945131755871
ENSMUSG00000048920	Fkrp	243853	fukutin related protein	-0.0955476838425687	-0.0955591294395308	5.40880661152967	0.871477582434828	0.999997445730469	-1.06847094989664
ENSMUSG00000025352	Gdf11	14561	growth differentiation factor 11	0.0498726662818332	0.049887186282061	4.21358446318453	0.871488271048346	0.999997445730469	1.03517355434817
ENSMUSG00000010097	Nxf1	53319	nuclear RNA export factor 1	0.114848821041524	0.114853831692264	6.89940836561779	0.871509986272293	0.999997445730469	1.0828615673085
ENSMUSG00000035513	Ntng2	171171	netrin G2	0.0493927357353385	0.0493944135939513	7.09544273368406	0.871526974434258	0.999997445730469	1.03482924819234
ENSMUSG00000072082	Ccnf	12449	cyclin F	0.0465179166635674	0.0465896655489711	1.85347376916522	0.871563148344788	0.999997445730469	1.03276922532225
ENSMUSG00000062232	Rapgef2	76089	Rap guanine nucleotide exchange factor (GEF) 2	0.100740424558897	0.100747108548478	6.26707852156088	0.871662859279949	0.999997445730469	1.07232366271317
ENSMUSG00000019832	Rab32	67844	RAB32, member RAS oncogene family	-0.0760715392158458	-0.0764381458956112	0.0365364120739277	0.871710798450205	0.999997445730469	-1.05414369403501
ENSMUSG00000029790	Cep41	83922	centrosomal protein 41	-0.0422039831592302	-0.042213474914229	4.51284220339854	0.871715727478584	0.999997445730469	-1.02968566075986
ENSMUSG00000029033	Acap3	140500	ArfGAP with coiled-coil, ankyrin repeat and PH domains 3	0.0999430512940906	0.0999546610537577	5.51319579301045	0.871719268813606	0.999997445730469	1.07173115636254
ENSMUSG00000092167	Gm3696	100042149	predicted gene 3696	-0.129658287446374	-0.136594417440577	-0.534602308362911	0.871756684366741	0.999997445730469	-1.09403454072887
ENSMUSG00000005823	Gpr108	78308	G protein-coupled receptor 108	-0.0938275157369501	-0.093835568223781	5.89736947894833	0.871759560632062	0.999997445730469	-1.067197739473
ENSMUSG00000051344	Plekhm3	241075	pleckstrin homology domain containing, family M, member 3	0.101652060458751	0.101656627245036	6.78227273727401	0.871884274035594	0.999997445730469	1.07300147586587
ENSMUSG00000027997	Casp6	12368	caspase 6	0.0530536784097449	0.053125186950679	1.43982516588558	0.871931210100797	0.999997445730469	1.03745853660709
ENSMUSG00000031402	Mpp1	17524	membrane protein, palmitoylated	0.0595290042851615	0.05954607243408	4.1924196491097	0.871954249445517	0.999997445730469	1.04212548326803
ENSMUSG00000028706	Nsun4	72181	NOL1/NOP2/Sun domain family, member 4	0.0558738533680711	0.0558842122657941	4.83312793369987	0.871994852786509	0.999997445730469	1.03948854021306
ENSMUSG00000032549	Rab6b	270192	RAB6B, member RAS oncogene family	0.0757038156773212	0.0757048873902251	8.45065943994179	0.872025624076648	0.999997445730469	1.05387504124199
ENSMUSG00000010057	Nprl2	56032	nitrogen permease regulator-like 2	0.0430990998394347	0.0431146374451051	4.0855176063271	0.872048862792693	0.999997445730469	1.03032472499251
ENSMUSG00000024059	Clip4	78785	CAP-GLY domain containing linker protein family, member 4	-0.0905644308253171	-0.0905723575139736	5.87575270424219	0.872163767146147	0.999997445730469	-1.0647866813379
ENSMUSG00000040420	Cdh18	320865	cadherin 18	0.049238751908828	0.0492614301644908	3.98264670087002	0.872318284633447	0.999997445730469	1.03471880318534
ENSMUSG00000020283	Pex13	72129	peroxisomal biogenesis factor 13	-0.10353477028964	-0.103548314921509	5.27156597200413	0.872469836557937	0.999997445730469	-1.07440265150353
ENSMUSG00000031760	Mt3	17751	metallothionein 3	-0.0492192717022563	-0.0492757088272766	2.67779915723566	0.872599113576666	0.999997445730469	-1.03470483183354
ENSMUSG00000033855	Ston1	77057	stonin 1	0.044107084652191	0.044141064420927	1.91100450746653	0.872618936950459	0.999997445730469	1.03104484569624
ENSMUSG00000031523	Dlc1	50768	deleted in liver cancer 1	0.0767309615100233	0.0767353097898868	6.59379614631126	0.872690178951877	0.999997445730469	1.05462562869239
ENSMUSG00000035936	Aldh5a1	214579	aldhehyde dehydrogenase family 5, subfamily A1	0.107854022250671	0.107863955002783	5.77589802907208	0.872744302621463	0.999997445730469	1.07762410113951
ENSMUSG00000062202	Btbd9	224671	BTB (POZ) domain containing 9	-0.104658845553253	-0.104664191262943	6.59331634561306	0.872748987195936	0.999997445730469	-1.0752400981051
ENSMUSG00000063273	Naa15	74838	N(alpha)-acetyltransferase 15, NatA auxiliary subunit	0.0619572501009808	0.0619609131330055	6.43321615106321	0.872773412984161	0.999997445730469	1.04388099471104
ENSMUSG00000027509	Rae1	66679	ribonucleic acid export 1	-0.0578013292718958	-0.0578119786412346	4.80682510162171	0.872816319755461	0.999997445730469	-1.04087825049489
ENSMUSG00000037972	Snn	20621	stannin	-0.0539436580213058	-0.053952873308145	5.01785179914158	0.872886828409896	0.999997445730469	-1.03809872858728
ENSMUSG00000027993	Trim2	80890	tripartite motif-containing 2	0.0816201197058888	0.0816217323031103	8.00366729241805	0.872950788700384	0.999997445730469	1.0582057189126
ENSMUSG00000071540	3425401B19Rik	100504518	RIKEN cDNA 3425401B19 gene	0.0738443024527943	0.0743250209726408	0.168376684948874	0.872955787411997	0.999997445730469	1.05251755949988
ENSMUSG00000031796	Cfap20	14894	cilia and flagella associated protein 20	-0.044021985191851	-0.0440280699830984	4.96204622255115	0.872998546109178	0.999997445730469	-1.03098402981364
ENSMUSG00000037706	Cd81	12520	CD81 antigen	-0.0874933167588433	-0.0874973729726945	6.77829192113119	0.87305143457098	0.999997445730469	-1.06252244450065
ENSMUSG00000032611	1700102P08Rik	112418	RIKEN cDNA 1700102P08 gene	0.0629749045031885	0.0632203081039559	0.570126810861862	0.873229311744667	0.999997445730469	1.04461759171599
ENSMUSG00000007035	Msh5	17687	mutS homolog 5	0.0562807713560185	0.0563273228327785	1.58411795326641	0.873273033441109	0.999997445730469	1.03978177352393
ENSMUSG00000053730	Tmem39b	230770	transmembrane protein 39b	0.0421341645558283	0.0421972215687585	2.17764871664609	0.873356220272187	0.999997445730469	1.02963583077279
ENSMUSG00000052763	Zfp212	232784	Zinc finger protein 212	-0.0647582530010557	-0.0647701291104831	4.52145511184078	0.87337776953228	0.999997445730469	-1.04590966594663
ENSMUSG00000046562	Unc119b	106840	unc-119 lipid binding chaperone B	-0.069272132596781	-0.0692797572107317	5.57525231891793	0.873463498801601	0.999997445730469	-1.04918721493615
ENSMUSG00000019731	Slc35e1	270066	solute carrier family 35, member E1	-0.1041083448512	-0.10411565416586	6.18568566141635	0.873474485001376	0.999997445730469	-1.07482988839719
ENSMUSG00000024892	Pcx	18563	pyruvate carboxylase	0.0607058273436675	0.060716797416834	4.75529106614806	0.873501331176963	0.999997445730469	1.04297590389961
ENSMUSG00000037331	Larp1	73158	La ribonucleoprotein domain family, member 1	0.0989249955684019	0.0989290411426614	6.95552256370375	0.873533847562773	0.999997445730469	1.07097514269926
ENSMUSG00000058656	Samd12	320679	sterile alpha motif domain containing 12	0.0482132560911271	0.0483336454999752	1.43716088343408	0.873616121496709	0.999997445730469	1.03398356618846
ENSMUSG00000003033	Ap1m1	11767	adaptor-related protein complex AP-1, mu subunit 1	0.116940449569233	0.116952190307189	5.70409927229027	0.873710028287735	0.999997445730469	1.08443264556172
ENSMUSG00000043602	Zfp3	193043	zinc finger protein 3	-0.0507258844308527	-0.0507436141219592	3.84797041363931	0.873720151952873	0.999997445730469	-1.03578594301225
ENSMUSG00000020718	Polg2	50776	polymerase (DNA directed), gamma 2, accessory subunit	0.0561773600849245	0.0561846541299725	5.2747354016875	0.873757584411674	0.999997445730469	1.03970724543709
ENSMUSG00000028710	Atpaf1	230649	ATP synthase mitochondrial F1 complex assembly factor 1	-0.079642439601852	-0.0796549519514926	5.03389592258836	0.873761628874736	0.999997445730469	-1.05675609957668
ENSMUSG00000042699	Dhx9	13211	DEAH (Asp-Glu-Ala-His) box polypeptide 9	0.0711403323878153	0.0711423372644171	7.48137613074566	0.873889658448943	0.999997445730469	1.05054672677053
ENSMUSG00000044550	Tceal3	594844	transcription elongation factor A (SII)-like 3	-0.0747934588730459	-0.074801772192532	5.55954187624589	0.873893713811797	0.999997445730469	-1.05321024400189
ENSMUSG00000027525	Phactr3	74189	phosphatase and actin regulator 3	-0.0484049320807174	-0.0484131747215233	4.92132532261432	0.873943506176083	0.999997445730469	-1.03412095003186
ENSMUSG00000027843	Ptpn22	19260	protein tyrosine phosphatase, non-receptor type 22 (lymphoid)	-0.0764449896685522	-0.0763503907168742	0.651343696213469	0.87395930525072	0.999997445730469	-1.05441660091068
ENSMUSG00000025876	Unc5a	107448	unc-5 netrin receptor A	0.0679012175549429	0.0679109467180788	5.28932685190092	0.873998940190838	0.999997445730469	1.04819070263183
ENSMUSG00000053411	Cbx7	52609	chromobox 7	-0.0699411538850419	-0.069944814628531	6.57826707574705	0.874043509075914	0.999997445730469	-1.04967386758288
ENSMUSG00000035958	Tdp2	56196	tyrosyl-DNA phosphodiesterase 2	0.0552010067282502	0.0552161318563238	4.30525255055458	0.87406536346889	0.999997445730469	1.03900385476018
ENSMUSG00000071708	Sms	20603	spermine synthase	-0.08568470001661	-0.0856888453896577	6.73771313384741	0.874279285481404	0.999997445730469	-1.06119126100325
ENSMUSG00000031538	Plat	18791	plasminogen activator, tissue	-0.0413538222158915	-0.0414311114574739	3.55122319199779	0.874295674259789	0.999997445730469	-1.02907905948363
ENSMUSG00000000838	Fmr1	14265	fragile X mental retardation syndrome 1	0.0410564888244935	0.0410584324633024	6.71116189995154	0.874329607088664	0.999997445730469	1.02886699246342
ENSMUSG00000015149	Sirt2	64383	sirtuin 2	-0.117794827656655	-0.117801366049236	6.49181841053484	0.874419192915646	0.999997445730469	-1.08507504736065
ENSMUSG00000028960	Ube4b	63958	ubiquitination factor E4B	0.117519771507113	0.117524712358215	6.93020285139592	0.874470050825745	0.999997445730469	1.08486819275395
ENSMUSG00000063334	Krr1	52705	KRR1, small subunit (SSU) processome component, homolog (yeast)	-0.0919808018887582	-0.0919867045396121	6.29807748283634	0.874497978918877	0.999997445730469	-1.06583255281543
ENSMUSG00000050148	Ubqln2	54609	ubiquilin 2	0.0740276662657581	0.0740302511765357	7.13286567135554	0.874542720647265	0.999997445730469	1.05265134099392
ENSMUSG00000047907	Tshz2	228911	teashirt zinc finger family member 2	-0.0397665968778616	-0.0397677165514818	5.32362376569358	0.874678208319578	0.999997445730469	-1.02794750906281
ENSMUSG00000015214	Mtmr1	53332	myotubularin related protein 1	0.104041702522492	0.104047596806125	6.49183500344835	0.874746453918914	0.999997445730469	1.07478023998894
ENSMUSG00000022559	Fbxl6	30840	F-box and leucine-rich repeat protein 6	-0.0429455799821629	-0.0429602331889219	3.87128882102401	0.874787081167064	0.999997445730469	-1.03021509205924
ENSMUSG00000020175	Rab36	76877	RAB36, member RAS oncogene family	0.0403458374837616	0.0403662708792922	2.89722309850044	0.874787365164226	0.999997445730469	1.02836031181679
ENSMUSG00000021693	Kif2a	16563	kinesin family member 2A	0.068048735866554	0.0680515948082756	6.97651135298849	0.874859369874006	0.999997445730469	1.04829788760444
ENSMUSG00000020472	Zkscan17	268417	zinc finger with KRAB and SCAN domains 17	-0.0629823611527307	-0.0629917749299626	4.9897956935228	0.874873882454473	0.999997445730469	-1.04462299089406
ENSMUSG00000089862	Umad1	100036521	UMAP1-MVP12 associated (UMA) domain containing 1	-0.0397035981530116	-0.0397058880466291	6.74436442657723	0.874921116351889	0.999997445730469	-1.02790262225961
ENSMUSG00000031389	Arhgap4	171207	Rho GTPase activating protein 4	-0.0661082270017209	-0.0663442168016536	1.17136692709137	0.874965041476841	0.999997445730469	-1.04688881373947
ENSMUSG00000050711	Scg2	20254	secretogranin II	-0.0670096039281573	-0.0670103424449144	8.63258841302754	0.875050637805451	0.999997445730469	-1.04754310050368
ENSMUSG00000021572	Cep72	74470	centrosomal protein 72	-0.0493401411674923	-0.0494844674492506	1.25141849516027	0.875067251975089	0.999997445730469	-1.03479152337629
ENSMUSG00000032547	Ryk	20187	receptor-like tyrosine kinase	-0.106920731437684	-0.106935552265606	5.25615754680332	0.875073587127899	0.999997445730469	-1.07692720303868
ENSMUSG00000033416	Gucd1	68778	guanylyl cyclase domain containing 1	-0.0780179801310205	-0.0780225449753217	6.35691642011982	0.875139789658458	0.999997445730469	-1.05556687295622
ENSMUSG00000020027	Socs2	216233	suppressor of cytokine signaling 2	0.0432711330286253	0.0432887454731685	3.46650239170664	0.875161072315869	0.999997445730469	1.03044759268927
ENSMUSG00000028668	Eloa	27224	elongin A	-0.0977665716480424	-0.0977744648536907	5.92012749098604	0.875167234223587	0.999997445730469	-1.07011553950581
ENSMUSG00000084845	Tmem240	381582	transmembrane protein 240	-0.048903352163456	-0.048917214933723	3.77087093893963	0.875451545599449	0.999997445730469	-1.03447827828179
ENSMUSG00000060090	Rp2	19889	retinitis pigmentosa 2 homolog	-0.0480087051504915	-0.0480179901281639	4.57714299849029	0.875478271477629	0.999997445730469	-1.03383697435029
ENSMUSG00000038677	Scube3	268935	signal peptide, CUB domain, EGF-like 3	-0.0583096658807919	-0.0584045020835135	2.11497316197221	0.875558671190684	0.999997445730469	-1.04124507074015
ENSMUSG00000038888	Ctu1	233189	cytosolic thiouridylase subunit 1	-0.045924779199206	-0.045944089200047	3.33913185505863	0.875575516286235	0.999997445730469	-1.03234470857048
ENSMUSG00000032745	Gpbp1	73274	GC-rich promoter binding protein 1	-0.0814395741073353	-0.0814416437176523	7.61746461676621	0.875661319995389	0.999997445730469	-1.0580732983904
ENSMUSG00000052135	Foxo6	329934	forkhead box O6	0.0509095064064849	0.0511196375918433	1.04799903387265	0.875708031576957	0.999997445730469	1.03591778318631
ENSMUSG00000033061	Resp18	19711	regulated endocrine-specific protein 18	0.0394078861679043	0.0394576705660975	3.60578215171397	0.8757816178296	0.999997445730469	1.02769195266799
ENSMUSG00000040913	Fbxw4	30838	F-box and WD-40 domain protein 4	-0.0537549638333338	-0.0537700196759486	4.07666035554545	0.875819780981292	0.999997445730469	-1.03796296158069
ENSMUSG00000020458	Rtn4	68585	reticulon 4	-0.120125218017781	-0.120126164730064	9.32134583718987	0.875859036962651	0.999997445730469	-1.08682918924591
ENSMUSG00000049090	Zadh2	225791	zinc binding alcohol dehydrogenase, domain containing 2	-0.0824136341555471	-0.0824234532193086	5.38999794730341	0.875896656181477	0.999997445730469	-1.05878791575566
ENSMUSG00000007029	Vars	22321	valyl-tRNA synthetase	0.0815015466831761	0.0815136148827909	5.2899561923002	0.875937394190667	0.999997445730469	1.05811875008618
ENSMUSG00000038702	Dsel	319901	dermatan sulfate epimerase-like	-0.0392371871824035	-0.0392564787257801	3.30137743740483	0.876008394576919	0.999997445730469	-1.02757036384221
ENSMUSG00000004500	Zfp324	243834	zinc finger protein 324	-0.0461611037113609	-0.0461713175435984	4.33776471667515	0.876009270544982	0.999997445730469	-1.03251382840229
ENSMUSG00000029592	Usp30	100756	ubiquitin specific peptidase 30	-0.0726569703285698	-0.0726679998172073	5.02568299163411	0.876011029207131	0.999997445730469	-1.05165169819772
ENSMUSG00000051236	Msrb3	320183	methionine sulfoxide reductase B3	-0.0393063128188927	-0.039340800385034	2.52180651215781	0.876017975377132	0.999997445730469	-1.02761960027483
ENSMUSG00000022828	Gtf2e1	74197	general transcription factor II E, polypeptide 1 (alpha subunit)	-0.0581470995148135	-0.0581598929475879	4.49447669653199	0.876062050649265	0.999997445730469	-1.04112774733788
ENSMUSG00000026456	Cyb5r1	72017	cytochrome b5 reductase 1	0.083772076533873	0.0837783360691198	6.03612438067959	0.87610941426864	0.999997445730469	1.05978534050541
ENSMUSG00000041423	Paqr6	68957	progestin and adipoQ receptor family member VI	-0.0424812342207993	-0.0425694035241686	1.60153095413104	0.876111666392466	0.999997445730469	-1.029883560432
ENSMUSG00000036138	Acaa1a	113868	acetyl-Coenzyme A acyltransferase 1A	0.0853169004109934	0.0853227387892795	6.26753624494197	0.876128665189491	0.999997445730469	1.06092075617144
ENSMUSG00000021594	Srd5a1	78925	steroid 5 alpha-reductase 1	-0.0391739326730627	-0.039199467655124	3.31653725953247	0.876135123290072	0.999997445730469	-1.02752531133116
ENSMUSG00000041992	Rapgef5	217944	Rap guanine nucleotide exchange factor (GEF) 5	0.0693852359934652	0.0693886511594211	6.67136467364787	0.876152799484483	0.999997445730469	1.04926947160585
ENSMUSG00000011960	Ccnt1	12455	cyclin T1	0.0780571350554088	0.0780601850852861	7.03429429137077	0.876193959341464	0.999997445730469	1.05559552156233
ENSMUSG00000075040	Zfp408	381410	zinc finger protein 408	0.0749710729104182	0.074989721762534	4.35678536404751	0.87625795939907	0.999997445730469	1.05333991550824
ENSMUSG00000066438	Plekhd1	217682	pleckstrin homology domain containing, family D (with coiled-coil domains) member 1	0.070187357189399	0.0702000168515085	4.96757993453735	0.876283910613148	0.999997445730469	1.04985301509507
ENSMUSG00000079109	Pms2	18861	PMS1 homolog2, mismatch repair system component	-0.0613278773835333	-0.0613453280696765	4.26833457505054	0.876345183520357	0.999997445730469	-1.04342570311078
ENSMUSG00000022217	Emc9	85308	ER membrane protein complex subunit 9	-0.0428957516397467	-0.0429143023946217	3.40444500528219	0.876401693452171	0.999997445730469	-1.03017951071846
ENSMUSG00000045349	Sh2d5	230863	SH2 domain containing 5	0.062763070657559	0.0627722685012411	5.16942563311087	0.876458300719128	0.999997445730469	1.0444642196517
ENSMUSG00000051232	Tmem199	195040	transmembrane protein 199	0.0498002305200456	0.0498105876082504	4.64311398198926	0.876472303351266	0.999997445730469	1.03512158099241
ENSMUSG00000029670	Ing3	71777	inhibitor of growth family, member 3	-0.0706778865197836	-0.0706901562978583	4.91422734795592	0.876547199768369	0.999997445730469	-1.05021003528393
ENSMUSG00000002250	Ppard	19015	peroxisome proliferator activator receptor delta	-0.100787330753795	-0.100797762826962	5.67195415437677	0.87672025859047	0.999997445730469	-1.07235852762847
ENSMUSG00000067219	Nipal1	70701	NIPA-like domain containing 1	-0.0411223512807926	-0.0411362650032752	3.93004431901063	0.876724330671276	0.999997445730469	-1.02891396375827
ENSMUSG00000036510	Cdh8	12564	cadherin 8	0.0741881517606476	0.0742019113000189	4.78270140448348	0.876752865292193	0.999997445730469	1.05276844451417
ENSMUSG00000045252	Zfp574	232976	zinc finger protein 574	-0.0729975659273249	-0.0730101423770199	4.79156997487588	0.8767528899045	0.999997445730469	-1.0519000044676
ENSMUSG00000024098	Twsg1	65960	twisted gastrulation BMP signaling modulator 1	-0.078651193310355	-0.0786576264063631	5.91432707789963	0.876755095946074	0.999997445730469	-1.05603027342658
ENSMUSG00000048376	F2r	14062	coagulation factor II (thrombin) receptor	-0.0395864176380066	-0.0395981120614222	3.74628372058089	0.876789369237	0.999997445730469	-1.02781913596231
ENSMUSG00000066595	Flvcr1	226844	feline leukemia virus subgroup C cellular receptor 1	0.0585177740595564	0.0585276088117917	4.90915250258733	0.876851886946513	0.999997445730469	1.04139528075597
ENSMUSG00000042251	Pm20d1	212933	peptidase M20 domain containing 1	-0.0675955790281062	-0.0679018151856917	0.583106862085389	0.876853162523312	0.999997445730469	-1.04796866434918
ENSMUSG00000022442	Ttll1	319953	tubulin tyrosine ligase-like 1	-0.0744110444245446	-0.0744197374326942	5.45338453244004	0.876909289725129	0.999997445730469	-1.05293110708948
ENSMUSG00000004994	Ccdc130	67736	coiled-coil domain containing 130	0.0432498219677833	0.0432765194375777	3.3032357546684	0.876972722577854	0.999997445730469	1.0304323713372
ENSMUSG00000019796	Lrp11	237253	low density lipoprotein receptor-related protein 11	-0.112419000149242	-0.112424045798541	6.79326108686591	0.876976742401775	0.999997445730469	-1.08103932137424
ENSMUSG00000030446	Zfp273	212569	zinc finger protein 273	-0.0393315119596136	-0.0393512223044918	3.39350488180112	0.87700433555862	0.999997445730469	-1.02763754956858
ENSMUSG00000055493	Epm2a	13853	epilepsy, progressive myoclonic epilepsy, type 2 gene alpha	-0.0798181987421387	-0.0798253027609336	5.94383052994912	0.877169485161064	0.999997445730469	-1.05688484879428
ENSMUSG00000001910	Nacc1	66830	nucleus accumbens associated 1, BEN and BTB (POZ) domain containing	-0.134905800746169	-0.134912880187635	6.59672196303062	0.87717930837593	0.999997445730469	-1.09802111731354
ENSMUSG00000032174	Icam5	15898	intercellular adhesion molecule 5, telencephalin	0.0480737751588851	0.0481803248760039	1.31714855178548	0.877202974896806	0.999997445730469	1.03388360464692
ENSMUSG00000022614	Lmf2	105847	lipase maturation factor 2	-0.0444303457902344	-0.0444449478526133	3.97366628383134	0.877290685395067	0.999997445730469	-1.03127589526945
ENSMUSG00000021222	Dcaf4	73828	DDB1 and CUL4 associated factor 4	-0.0470195098689845	-0.0470350468058026	3.9818598787295	0.877326255320785	0.999997445730469	-1.03312835880212
ENSMUSG00000033318	Gstt2	14872	glutathione S-transferase, theta 2	-0.039869497383081	-0.0399305948687733	2.03079615048069	0.877329262219982	0.999997445730469	-1.02802083023421
ENSMUSG00000066441	Rdh11	17252	retinol dehydrogenase 11	-0.0415881870765615	-0.0415913255792947	5.91896026873621	0.877370016116211	0.999997445730469	-1.02924624627944
ENSMUSG00000020889	Nr1d1	217166	nuclear receptor subfamily 1, group D, member 1	0.0838283392687418	0.0838305030925139	7.60774786482951	0.877509596428581	0.999997445730469	1.05982667119736
ENSMUSG00000025227	Mfsd13a	75146	major facilitator superfamily domain containing 13a	-0.0432842685801721	-0.0433027220630167	3.62727185720817	0.877645592117718	0.999997445730469	-1.03045697482389
ENSMUSG00000027889	Ampd2	109674	adenosine monophosphate deaminase 2	0.0980357493760137	0.0980452819942285	5.76654882007981	0.877696974465933	0.999997445730469	1.07031522005878
ENSMUSG00000053470	Kdm3a	104263	lysine (K)-specific demethylase 3A	0.110898169928555	0.110904951374791	6.38965058008961	0.877753736720245	0.999997445730469	1.07990033429245
ENSMUSG00000034329	Brip1	237911	BRCA1 interacting protein C-terminal helicase 1	0.0611104444859691	0.0615699151947949	0.291790478954295	0.877792184934908	0.999997445730469	1.04326845714269
ENSMUSG00000059674	Cdh24	239096	cadherin-like 24	0.0386947343822024	0.0387109154599598	3.50466033662558	0.877797734617298	0.999997445730469	1.02718407039424
ENSMUSG00000034110	Kctd7	212919	potassium channel tetramerisation domain containing 7	0.0660601482061204	0.0660743752359497	4.72015773896418	0.8778175548444	0.999997445730469	1.04685392603751
ENSMUSG00000034263	Ints14	69882	integrator complex subunit 14	-0.0725154055303631	-0.0725290910435401	4.72510466657847	0.877818893189697	0.999997445730469	-1.05154850968444
ENSMUSG00000022787	Wdr53	68980	WD repeat domain 53	0.03872105495422	0.0387409908824731	2.71236189593779	0.877960667210711	0.999997445730469	1.02720281054247
ENSMUSG00000035139	Secisbp2	75420	SECIS binding protein 2	0.113126084809901	0.113140176965724	5.35686715419035	0.878002557686905	0.999997445730469	1.08156928345824
ENSMUSG00000018199	Trove2	20822	TROVE domain family, member 2	0.0392526106814503	0.0392533581472305	8.05093289840914	0.878011804265086	0.999997445730469	1.02758134940381
