genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000028676	Srsf10	14105	serine/arginine-rich splicing factor 10	0.0410184094380861	0.0410198777809629	7.19543361557468	0.983686915403659	0.999999959559332	1.02883983626921
ENSMUSG00000090093	Gm14391	665001	predicted gene 14391	-0.00540018552325328	-0.00540477092781209	3.76916343671985	0.983703536590019	0.999999959559332	-1.00375013760521
ENSMUSG00000045665	Mfsd5	106073	major facilitator superfamily domain containing 5	-0.0199089929186777	-0.0199156179986834	3.77430499725806	0.983719786741917	0.999999959559332	-1.0138955199234
ENSMUSG00000036160	Surf6	20935	surfeit gene 6	0.0270346636497623	0.0270391486318437	4.79998570794469	0.983721590330825	0.999999959559332	1.01891567782092
ENSMUSG00000042606	Hirip3	233876	HIRA interacting protein 3	0.0311170621521696	0.0311201867487079	5.69467828536617	0.983742066039149	0.999999959559332	1.02180298977434
ENSMUSG00000026999	Nup35	69482	nucleoporin 35	0.029412046666582	0.0294152172468239	5.56178246260309	0.98375044575614	0.999999959559332	1.02059610904514
ENSMUSG00000032316	Clk3	102414	CDC-like kinase 3	0.0406852867168193	0.0406904036969573	5.48338664061833	0.983770798237044	0.999999959559332	1.02860230141213
ENSMUSG00000029684	Wasl	73178	Wiskott-Aldrich syndrome-like (human)	-0.0541137562503848	-0.0541165750446769	6.67189278420161	0.983801827155895	0.999999959559332	-1.03822113086935
ENSMUSG00000074405	Zfp865	319748	zinc finger protein 865	0.0559071610670807	0.0559187235917523	4.70202050332673	0.983825962503556	0.999999959559332	1.03951253930511
ENSMUSG00000035840	Lysmd3	80289	LysM, putative peptidoglycan-binding, domain containing 3	0.0181231247144032	0.0181267838967062	4.82824587053729	0.983827655787091	0.999999959559332	1.01264122605854
ENSMUSG00000031342	Gpm6b	14758	glycoprotein m6b	0.0711709857759776	0.0711722116486963	8.22423029528297	0.983852134015475	0.999999959559332	1.05056904829919
ENSMUSG00000029713	Gnb2	14693	guanine nucleotide binding protein (G protein), beta 2	0.0275738028557179	0.0275756854757896	6.22824262610588	0.983872357416304	0.999999959559332	1.0192965206402
ENSMUSG00000050856	Atp5k	11958	ATP synthase, H+ transporting, mitochondrial F1F0 complex, subunit E	-0.00630508377731907	-0.00630566616776886	5.307945063074	0.983877752659394	0.999999959559332	-1.00437991495504
ENSMUSG00000036197	Gxylt1	223827	glucoside xylosyltransferase 1	0.0107426055899771	0.0107435104441557	5.72791510124564	0.983877984056381	0.999999959559332	1.00747399871292
ENSMUSG00000074247	Dda1	66498	DET1 and DDB1 associated 1	0.0532658218274155	0.0532713135087766	5.63468802616647	0.983883573182825	0.999999959559332	1.0376111025867
ENSMUSG00000054934	Kcnmb4	58802	potassium large conductance calcium-activated channel, subfamily M, beta member 4	-0.00789594933165771	-0.0079001137178515	3.51589855642231	0.983892601527756	0.999999959559332	-1.00548805954374
ENSMUSG00000032540	Abhd5	67469	abhydrolase domain containing 5	0.0275281565011402	0.0275339922055801	4.31347842864731	0.983898554586642	0.999999959559332	1.0192642709734
ENSMUSG00000030880	Polr3e	26939	polymerase (RNA) III (DNA directed) polypeptide E	0.0806225393041654	0.0806339648860162	5.18249883270717	0.983900508972432	0.999999959559332	1.0574742542809
ENSMUSG00000034518	Hmgxb4	70823	HMG box domain containing 4	0.0373572677773376	0.0373631203143076	5.02943233580041	0.983905864194514	0.999999959559332	1.02623224915733
ENSMUSG00000043140	Tmem186	66690	transmembrane protein 186	0.0603225356282022	0.0603338296765561	4.86229183593238	0.9839161092091	0.999999959559332	1.04269884539964
ENSMUSG00000050332	Amer1	72345	APC membrane recruitment 1	-0.014067845278876	-0.0140704769038487	4.95867099793049	0.983930293068794	0.999999959559332	-1.00979878404898
ENSMUSG00000014313	Cox6c	12864	cytochrome c oxidase subunit VIc	-0.0249336992227493	-0.0249348944535684	6.72178729999479	0.983934785539666	0.999999959559332	-1.01743293368012
ENSMUSG00000036606	Plxnb2	140570	plexin B2	0.0617953507231179	0.0617995944921682	6.19459576465738	0.983948454608237	0.999999959559332	1.04376385685698
ENSMUSG00000027487	Cdk5rap1	66971	CDK5 regulatory subunit associated protein 1	0.00867708410384686	0.00868027005377292	3.47077170290591	0.984008241139952	0.999999959559332	1.00603261978158
ENSMUSG00000016559	H3f3b	15081	H3 histone, family 3B	-0.0270993515137135	-0.0270995481292842	9.4997346194741	0.98402193073738	0.999999959559332	-1.01896136520084
ENSMUSG00000058761	Rnf169	108937	ring finger protein 169	0.0362860420696597	0.0362896406839706	5.62769949555969	0.984042056592942	0.999999959559332	1.02547053701243
ENSMUSG00000028140	Mrpl9	78523	mitochondrial ribosomal protein L9	0.0326785217247692	0.0326831611111547	5.16891647492217	0.984044316372665	0.999999959559332	1.02290950761078
ENSMUSG00000031144	Syp	20977	synaptophysin	-0.107222184460076	-0.107222711610159	10.0525094435696	0.984049238215283	0.999999959559332	-1.07715225190257
ENSMUSG00000026374	Tsn	22099	translin	-0.113549060457788	-0.113555091732413	6.61652241843032	0.98405413724872	0.999999959559332	-1.08188642916444
ENSMUSG00000046447	Camk2n1	66259	calcium/calmodulin-dependent protein kinase II inhibitor 1	-0.0875314450308026	-0.087533629023699	7.71842786308721	0.984091927127408	0.999999959559332	-1.06255052575062
ENSMUSG00000022195	6030458C11Rik	77877	RIKEN cDNA 6030458C11 gene	-0.102194092569436	-0.102203860815528	5.74922690172999	0.984096762370384	0.999999959559332	-1.07340468687586
ENSMUSG00000017999	Ddx27	228889	DEAD (Asp-Glu-Ala-Asp) box polypeptide 27	0.0480575290699316	0.0480652086483742	4.90737042223341	0.984126580453885	0.999999959559332	1.0338719622208
ENSMUSG00000019897	Ccdc59	52713	coiled-coil domain containing 59	0.0776420240377759	0.0776497106199442	5.7517963732804	0.984135689949888	0.999999959559332	1.05529183555523
ENSMUSG00000022292	Rrm2b	382985	ribonucleotide reductase M2 B (TP53 inducible)	-0.0208137801452202	-0.0208164333724405	5.43876806368869	0.984153586389589	0.999999959559332	-1.01453158465712
ENSMUSG00000070407	Hs3st3b1	54710	heparan sulfate (glucosamine) 3-O-sulfotransferase 3B1	0.025579224040245	0.0255801602331991	7.10759760047168	0.984153637215264	0.999999959559332	1.01788827950704
ENSMUSG00000030083	Abtb1	80283	ankyrin repeat and BTB (POZ) domain containing 1	0.0246187283055598	0.0246231890945955	4.68232479210109	0.984155445243962	0.999999959559332	1.01721083074363
ENSMUSG00000067377	Tspan6	56496	tetraspanin 6	-0.00541867645996348	-0.00542652228455554	2.15740667817776	0.984159720531605	0.999999959559332	-1.00376300269359
ENSMUSG00000045248	Med26	70625	mediator complex subunit 26	-0.0100620041023029	-0.0100680165917195	3.49543309251888	0.984167501138481	0.999999959559332	-1.00699882789082
ENSMUSG00000041153	Osgin2	209212	oxidative stress induced growth inhibitor family member 2	0.0368799439086448	0.0368904173074946	4.27228983249807	0.984169335261472	0.999999959559332	1.02589277053685
ENSMUSG00000060733	Ipmk	69718	inositol polyphosphate multikinase	-0.0658787641031708	-0.0658800797713709	8.04503017293023	0.984189500031827	0.999999959559332	-1.04672231768035
ENSMUSG00000020672	Sntg2	268534	syntrophin, gamma 2	0.0448243532474395	0.0448312436631468	5.04950357497779	0.984194813131273	0.999999959559332	1.03155758049895
ENSMUSG00000031391	L1cam	16728	L1 cell adhesion molecule	-0.0111838498274311	-0.0111852202056122	5.64260894536932	0.984231554659099	0.999999959559332	-1.00778217893925
ENSMUSG00000047434	Xxylt1	268880	xyloside xylosyltransferase 1	0.0362842650331341	0.036289265733075	5.25540758269224	0.984249784693881	0.999999959559332	1.02546927389207
ENSMUSG00000026914	Psmd14	59029	proteasome (prosome, macropain) 26S subunit, non-ATPase, 14	-0.0667321646395524	-0.0667380449090367	5.78767869025247	0.984276950634443	0.999999959559332	-1.04734167077584
ENSMUSG00000009076	Zmat5	67178	zinc finger, matrin type 5	0.00828299030344682	0.00828624276236809	3.67344451907647	0.984281348127904	0.999999959559332	1.00575784440555
ENSMUSG00000036733	Rbm42	68035	RNA binding motif protein 42	-0.0401154291257235	-0.0401199695646096	5.51313090089712	0.98429298327057	0.999999959559332	-1.02819608868958
ENSMUSG00000097626	4921504A21Rik	70832	RIKEN cDNA 4921504A21 gene	0.00606143233797333	0.00606600024436841	2.92772513824613	0.984314421740361	0.999999959559332	1.0042103032621
ENSMUSG00000002731	Prkra	23992	protein kinase, interferon inducible double stranded RNA dependent activator	-0.0132014265085244	-0.0132055943678373	4.19296070010804	0.984339491234184	0.999999959559332	-1.00919252566943
ENSMUSG00000027896	Slc16a4	229699	solute carrier family 16 (monocarboxylic acid transporters), member 4	-0.00509781583471126	-0.00511182006746752	1.91537486956255	0.984344716991084	0.999999959559332	-1.00353978697327
ENSMUSG00000029462	Vps29	56433	VPS29 retromer complex component	-0.0615388439263493	-0.0615426369988282	6.35962364127587	0.984350305372945	0.999999959559332	-1.0435782953098
ENSMUSG00000042167	Papd4	100715	PAP associated domain containing 4	-0.031157665395377	-0.031165996118167	4.21865204275313	0.984357446504708	0.999999959559332	-1.02183174782643
ENSMUSG00000028809	Srrm1	51796	serine/arginine repetitive matrix 1	0.0402974193476641	0.0402983085042404	7.85905371457631	0.984363445017067	0.999999959559332	1.02832579970397
ENSMUSG00000031696	Vps35	65114	VPS35 retromer complex component	-0.107597415342616	-0.107600926401307	7.30556915741044	0.984385474422796	0.999999959559332	-1.07743244511385
ENSMUSG00000031432	Prps1	19139	phosphoribosyl pyrophosphate synthetase 1	-0.0728099061002846	-0.0728154343111306	6.03807697013836	0.98439495989758	0.999999959559332	-1.05176318654738
ENSMUSG00000024077	Strn	268980	striatin, calmodulin binding protein	-0.0385637347784236	-0.0385662783085779	6.32987296387992	0.98440021788515	0.999999959559332	-1.02709080425454
ENSMUSG00000071477	Zfp777	72306	zinc finger protein 777	0.0584869494303211	0.0584960997237061	5.01324519397247	0.984414168504285	0.999999959559332	1.04137303053705
ENSMUSG00000022043	Trim35	66854	tripartite motif-containing 35	0.0999196355436022	0.0999252730804779	6.48312562806353	0.984414912661108	0.999999959559332	1.07171376170533
ENSMUSG00000022634	Yaf2	67057	YY1 associated factor 2	-0.0888990248705429	-0.0889074947855921	5.75195657017311	0.984415215138147	0.999999959559332	-1.06355823118141
ENSMUSG00000070705	Eid2b	434156	EP300 interacting inhibitor of differentiation 2B	-0.0851161925488139	-0.0851270511354521	5.35971238188046	0.984418623024968	0.999999959559332	-1.06077317104791
ENSMUSG00000027109	Sp3	20687	trans-acting transcription factor 3	-0.0228219423512677	-0.0228231041971571	6.65658693223986	0.984427134734073	0.999999959559332	-1.01594474719528
ENSMUSG00000034403	Pja1	18744	praja ring finger ubiquitin ligase 1	-0.105780330380992	-0.105783615292107	7.38792753990443	0.984430458391122	0.999999959559332	-1.07607626530307
ENSMUSG00000062901	Klhl24	75785	kelch-like 24	-0.0371195687947243	-0.0371215280530283	6.66684545818216	0.984432776189646	0.999999959559332	-1.02606318067066
ENSMUSG00000022299	Slc25a32	69906	solute carrier family 25, member 32	0.00948431031364198	0.00948788668423054	3.74671537507799	0.984453680451388	0.999999959559332	1.00659567927272
ENSMUSG00000024222	Fkbp5	14229	FK506 binding protein 5	0.00903981963967017	0.00904067789584833	4.98688085707763	0.984472339342413	0.999999959559332	1.00628559747342
ENSMUSG00000046182	Gsg1l	269994	GSG1-like	-0.0216120913950822	-0.0216201650327621	3.78927310596804	0.984474297851951	0.999999959559332	-1.01509312821068
ENSMUSG00000024787	Snx15	69024	sorting nexin 15	0.0297036877326215	0.0297090916340099	4.63069535234083	0.984487223445274	0.999999959559332	1.02080244358959
ENSMUSG00000052040	Klf13	50794	Kruppel-like factor 13	0.00701043015151735	0.00701100004334247	5.54926366467306	0.984491993985962	0.999999959559332	1.00487108524379
ENSMUSG00000013997	Nit1	27045	nitrilase 1	0.0267480046811378	0.0267528311910748	4.7334696276716	0.984521959348461	0.999999959559332	1.01871324259161
ENSMUSG00000055296	Tmem245	242474	transmembrane protein 245	-0.00566804946043476	-0.00566831043402531	7.19058407377452	0.984529377603211	0.999999959559332	-1.00393652032506
ENSMUSG00000034647	Ankrd12	106585	ankyrin repeat domain 12	-0.0169032759884563	-0.0169035535008458	8.35616424981932	0.984540970550819	0.999999959559332	-1.01178536463935
ENSMUSG00000005899	Smpd4	77626	sphingomyelin phosphodiesterase 4	0.0822381803306165	0.0822506396965515	5.11585232047104	0.984544180407019	0.999999959559332	1.05865915874973
ENSMUSG00000021884	Hacl1	56794	2-hydroxyacyl-CoA lyase 1	-0.0177768356111954	-0.0177851196568296	3.60121798441221	0.984551211075293	0.999999959559332	-1.01239819164701
ENSMUSG00000036646	Man1b1	227619	mannosidase, alpha, class 1B, member 1	0.0947080983360452	0.0947132885142251	6.54682655603756	0.984553617435768	0.999999959559332	1.0678493273636
ENSMUSG00000029472	Anapc5	59008	anaphase-promoting complex subunit 5	0.120343881420474	0.120351046313829	6.42195286355343	0.984618887191546	0.999999959559332	1.0869939279971
ENSMUSG00000001666	Ddt	13202	D-dopachrome tautomerase	-0.00643770172997683	-0.006438891482893	4.6673010595431	0.984630548642063	0.999999959559332	-1.00447224557689
ENSMUSG00000030757	Zkscan2	210162	zinc finger with KRAB and SCAN domains 2	0.00820601315316977	0.00820665485346212	5.69725003093278	0.984631334547789	0.999999959559332	1.00570418212411
ENSMUSG00000032264	Zw10	26951	zw10 kinetochore protein	0.0587426552081038	0.0587541859231552	4.77479183372704	0.98465523321373	0.999999959559332	1.041557621662
ENSMUSG00000005360	Slc1a3	20512	solute carrier family 1 (glial high affinity glutamate transporter), member 3	0.0605586691339939	0.0605601132929535	7.66034307847382	0.984674833883533	0.999999959559332	1.04286952338613
ENSMUSG00000037373	Ctbp1	13016	C-terminal binding protein 1	-0.0744729814540245	-0.0744759500107301	6.96724108511121	0.984681726911333	0.999999959559332	-1.05297631194781
ENSMUSG00000029213	Commd8	27784	COMM domain containing 8	-0.0579603158080054	-0.0579718476020375	4.61236667251247	0.984683334184391	0.999999959559332	-1.04099296271165
ENSMUSG00000020982	Nemf	66244	nuclear export mediator factor	0.0410263851876757	0.0410299579041848	5.88010152199556	0.98469314915028	0.999999959559332	1.02884552409051
ENSMUSG00000033781	Asb13	142688	ankyrin repeat and SOCS box-containing 13	-0.0519331853616137	-0.0519392884883928	5.55767418729201	0.984696929192941	0.999999959559332	-1.03665309003799
ENSMUSG00000020476	Dbnl	13169	drebrin-like	0.0518586639804134	0.0518639252787698	5.60339802951557	0.984697703687831	0.999999959559332	1.03659954384651
ENSMUSG00000049470	Aff4	93736	AF4/FMR2 family, member 4	-0.0303213714380646	-0.0303218005331571	8.54515227544223	0.984718134973464	0.999999959559332	-1.02123958936003
ENSMUSG00000032291	Crabp1	12903	cellular retinoic acid binding protein I	-0.00488428215553208	-0.00488612829104375	2.73218488961204	0.984730955683714	0.999999959559332	-1.00339126377253
ENSMUSG00000051056	Gja10	14610	gap junction protein, alpha 10	0.00475992089960583	0.00477615232512304	1.20400803272906	0.984736795867335	0.999999959559332	1.00330477451723
ENSMUSG00000087620	5330434G04Rik	100043213	RIKEN cDNA 5330434G04 gene	-0.0056877470822127	-0.0056938296519735	3.36273448187931	0.984747114873731	0.999999959559332	-1.00395022751633
ENSMUSG00000037703	Lzts3	241638	leucine zipper, putative tumor suppressor family member 3	0.0864024744429263	0.0864155270040356	5.07267468821366	0.984748396152335	0.999999959559332	1.06171935976228
ENSMUSG00000057363	Uxs1	67883	UDP-glucuronate decarboxylase 1	0.0478657887734532	0.0478782989128603	4.27642458975588	0.984767090069605	0.999999959559332	1.03373456537781
ENSMUSG00000032624	Eml4	78798	echinoderm microtubule associated protein like 4	0.0486564431752338	0.0486628290338478	5.32171977457039	0.984775518243394	0.999999959559332	1.03430124840227
ENSMUSG00000037318	Traf3ip3	215243	TRAF3 interacting protein 3	-0.0072891768912707	-0.00729143786117597	4.46420218590344	0.984776679725141	0.999999959559332	-1.00506525767284
ENSMUSG00000054455	Vapb	56491	vesicle-associated membrane protein, associated protein B and C	-0.137340350270595	-0.137345184170621	7.19665093018489	0.98480462523576	0.999999959559332	-1.09987559347466
ENSMUSG00000020647	Ncoa1	17977	nuclear receptor coactivator 1	-0.0536373542100613	-0.0536387057293246	7.72741747507954	0.984833089234668	0.999999959559332	-1.03787834948059
ENSMUSG00000028455	Stoml2	66592	stomatin (Epb7.2)-like 2	0.0187672993290798	0.0187696389184932	5.25226665082345	0.984834364098591	0.999999959559332	1.01309347924253
ENSMUSG00000069206	Zfp874a	238692	zinc finger protein 874a	0.0220501129748225	0.0220567449883117	4.19614819687451	0.984852808067305	0.999999959559332	1.01540137090096
ENSMUSG00000038503	Mesd	67943	mesoderm development LRP chaperone	-0.0268262636452374	-0.0268293523209649	5.27724850766262	0.984855661771191	0.999999959559332	-1.01876850417023
ENSMUSG00000035845	Alg12	223774	asparagine-linked glycosylation 12 (alpha-1,6-mannosyltransferase)	-0.021777427355132	-0.0217857961365278	3.82177261567227	0.984857914483507	0.999999959559332	-1.01520946673644
ENSMUSG00000001674	Ddx18	66942	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18	0.0336945009784681	0.0336994084245646	5.15584698978857	0.984868569631505	0.999999959559332	1.02363011787716
ENSMUSG00000075232	Amd1	11702	S-adenosylmethionine decarboxylase 1	-0.0541699053971418	-0.054171086527359	7.86855924782618	0.984879322301181	0.999999959559332	-1.03826153883044
ENSMUSG00000021810	Ecd	70601	ecdysoneless cell cycle regulator	-0.0982340052551334	-0.0982464911462318	5.33439516008822	0.984885137034158	0.999999959559332	-1.07046231342197
ENSMUSG00000030213	Atf7ip	54343	activating transcription factor 7 interacting protein	-0.0465876460656312	-0.0465895661230925	7.00438874842925	0.98490688293801	0.999999959559332	-1.03281914309341
ENSMUSG00000052305	Hbb-b1	15129	hemoglobin, beta adult major chain	-0.00603790017853054	-0.00604011045882946	4.28231601128428	0.984908273838741	0.999999959559332	-1.00419392347041
ENSMUSG00000062127	Cttnbp2nl	80281	CTTNBP2 N-terminal like	0.0318722075244645	0.0318779975050626	4.80073129368201	0.984908743309017	0.999999959559332	1.02233796893012
ENSMUSG00000024581	Napg	108123	N-ethylmaleimide sensitive fusion protein attachment protein gamma	-0.111772781008833	-0.111777554778028	6.92379105581858	0.984919107437021	0.999999959559332	-1.08055520529496
ENSMUSG00000022174	Dad1	13135	defender against cell death 1	0.00974058024461875	0.00974168174021322	5.62333471753236	0.984919296659367	0.999999959559332	1.00677449954339
ENSMUSG00000024780	Cdc37l1	67072	cell division cycle 37-like 1	-0.0417550841436158	-0.0417585206871234	5.95278704583457	0.984922864061189	0.999999959559332	-1.02936532072782
ENSMUSG00000038564	Ift172	67661	intraflagellar transport 172	0.0673531667584643	0.0673587747050561	5.96158764048803	0.984935979758246	0.999999959559332	1.04779259171182
ENSMUSG00000001065	Zfp276	57247	zinc finger protein (C2H2 type) 276	0.073153455528912	0.0731679558835886	4.77882724812964	0.984944375518317	0.999999959559332	1.05201367307231
ENSMUSG00000033717	Adra2a	11551	adrenergic receptor, alpha 2a	-0.0196905340375624	-0.0196953502455257	4.85494921485423	0.984950673123643	0.999999959559332	-1.01374200327185
ENSMUSG00000031783	Polr2c	20021	polymerase (RNA) II (DNA directed) polypeptide C	0.00711346657281075	0.00711426362439645	5.57377558670741	0.984964302769014	0.999999959559332	1.00494285510156
ENSMUSG00000020745	Pafah1b1	18472	platelet-activating factor acetylhydrolase, isoform 1b, subunit 1	-0.111302248083067	-0.111303797666322	8.53283754067323	0.984966803103911	0.999999959559332	-1.08020284122367
ENSMUSG00000059995	Atxn7l3	217218	ataxin 7-like 3	-0.0710862769688791	-0.071090045998494	6.53818730507452	0.984971544027734	0.999999959559332	-1.05050736524369
ENSMUSG00000002885	Adgre5	26364	adhesion G protein-coupled receptor E5	0.00469611272728312	0.00470352575444683	1.5218288927293	0.985012611920452	0.999999959559332	1.00326040087871
ENSMUSG00000045098	Kmt5b	225888	lysine methyltransferase 5B	0.0271352455877856	0.0271363637706079	7.00592030145788	0.985019912218662	0.999999959559332	1.01898671714888
ENSMUSG00000028458	Tesk1	21754	testis specific protein kinase 1	-0.090376570079697	-0.0903867531149558	5.49044282052559	0.985023173287181	0.999999959559332	-1.06464803901142
ENSMUSG00000029111	Nelfa	24116	negative elongation factor complex member A, Whsc2	0.0355984395282992	0.0356044343886191	5.00835045511167	0.985041977696306	0.999999959559332	1.02498190419577
ENSMUSG00000019907	Ppp1r12a	17931	protein phosphatase 1, regulatory (inhibitor) subunit 12A	-0.0713004089013431	-0.0713082057570403	5.58993088576122	0.98506566231725	0.999999959559332	-1.05066329831376
ENSMUSG00000027207	Galk2	69976	galactokinase 2	0.0340669839630522	0.0340764440350173	4.18366671092668	0.985083154547458	0.999999959559332	1.02389443848267
ENSMUSG00000031984	2810004N23Rik	66523	RIKEN cDNA 2810004N23 gene	-0.0101684896493225	-0.0101736861345341	3.07032950374989	0.9850909270738	0.999999959559332	-1.00707315737519
ENSMUSG00000038279	Nop2	110109	NOP2 nucleolar protein	0.0382303594153865	0.0382384968005081	4.58829491210495	0.985095723130014	0.999999959559332	1.02685349338723
ENSMUSG00000020287	Mpg	268395	N-methylpurine-DNA glycosylase	-0.00656783541950451	-0.00657087630096715	3.17437044943402	0.985109204843328	0.999999959559332	-1.00456285486798
ENSMUSG00000056014	A430033K04Rik	243308	RIKEN cDNA A430033K04 gene	-0.0507295504468102	-0.0507371291071516	5.13418117619871	0.98511151036064	0.999999959559332	-1.03578857503947
ENSMUSG00000066829	Zfp810	235050	zinc finger protein 810	-0.01914974751672	-0.0191531462803377	4.85489656326153	0.985126650316654	0.999999959559332	-1.01336207871399
ENSMUSG00000035569	Ankrd11	77087	ankyrin repeat domain 11	0.0389232053856779	0.0389241128317693	7.79272947957531	0.985132929037916	0.999999959559332	1.02734675228627
ENSMUSG00000012405	Rpl15	66480	ribosomal protein L15	-0.0296459395393626	-0.0296485901385867	5.74553788137465	0.98513935932176	0.999999959559332	-1.02076158372986
ENSMUSG00000028571	Cyp2j13	230459	cytochrome P450, family 2, subfamily j, polypeptide 13	-0.0101547063597984	-0.0101984272682184	2.43127390533884	0.985146175905075	0.999999959559332	-1.007063535997
ENSMUSG00000027300	Ubox5	140629	U box domain containing 5	-0.00600264524058086	-0.00600382001827258	3.51206551166009	0.985175843944492	0.999999959559332	-1.00416938442307
ENSMUSG00000041025	Iffo2	212632	intermediate filament family orphan 2	-0.0136264925064824	-0.0136287490599747	4.74452076675767	0.985194185356652	0.999999959559332	-1.00948991119931
ENSMUSG00000029686	Cul1	26965	cullin 1	-0.102747883708176	-0.102751747831965	7.12166376273352	0.985199872258966	0.999999959559332	-1.07381680176675
ENSMUSG00000022587	Ly6e	17069	lymphocyte antigen 6 complex, locus E	0.00993073998747421	0.00993310822861614	4.83765395703293	0.985224973196366	0.999999959559332	1.00690720991691
ENSMUSG00000026209	Dnpep	13437	aspartyl aminopeptidase	-0.0163117486608029	-0.0163140598231145	5.13922053531019	0.985232264026577	0.999999959559332	-1.01137060199316
ENSMUSG00000034854	Mfsd12	73822	major facilitator superfamily domain containing 12	0.05084853650856	0.05085509990737	5.30394366051035	0.985243198534935	0.999999959559332	1.03587400507303
ENSMUSG00000061374	Fiz1	23877	Flt3 interacting zinc finger protein 1	0.0805288545901532	0.0805426094492722	4.89950863666312	0.985246765419586	0.999999959559332	1.05740558699245
ENSMUSG00000032388	Spg21	27965	SPG21, maspardin	0.0265747509845478	0.026578148871626	5.2541165980453	0.985284152600577	0.999999959559332	1.01859091234666
ENSMUSG00000031358	Msl3	17692	MSL complex subunit 3	0.0390249886578012	0.0390371247613035	4.06402446736171	0.985300554075122	0.999999959559332	1.02741923496612
ENSMUSG00000031714	Gab1	14388	growth factor receptor bound protein 2-associated protein 1	0.0231584246537894	0.0231629798941257	4.72279344296435	0.985301780880439	0.999999959559332	1.01618172541037
ENSMUSG00000020397	Med7	66213	mediator complex subunit 7	0.0252194120902343	0.0252264058293984	4.22735591058018	0.985342119914351	0.999999959559332	1.0176344471388
ENSMUSG00000029238	Clock	12753	circadian locomotor output cycles kaput	-0.0371915834297583	-0.0371927762915589	7.37423652394746	0.985347540923747	0.999999959559332	-1.02611439967927
ENSMUSG00000021038	Vipas39	104799	VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog	-0.066265800785905	-0.0662739179792322	5.38784546647212	0.985353522754793	0.999999959559332	-1.04700316309009
ENSMUSG00000062861	Zfp28	22690	zinc finger protein 28	0.0216400858402886	0.0216464296105758	3.97664233717251	0.98535531755243	0.999999959559332	1.0151128255437
ENSMUSG00000028184	Adgrl2	99633	adhesion G protein-coupled receptor L2	0.0281682879178054	0.0281705639969434	5.8824532379576	0.9853659398006	0.999999959559332	1.01971662426728
ENSMUSG00000030683	Sez6l2	233878	seizure related 6 homolog like 2	-0.101479356648285	-0.101483860376514	6.86184466277532	0.98538217082251	0.999999959559332	-1.07287303544917
ENSMUSG00000038121	Fam210a	108654	family with sequence similarity 210, member A	-0.0505389265501833	-0.0505433650283811	6.04102004493003	0.985383118343606	0.999999959559332	-1.03565172490488
ENSMUSG00000044709	Gemin7	69731	gem nuclear organelle associated protein 7	-0.0060210277032677	-0.00602218693972794	4.15010334417988	0.985397787198388	0.999999959559332	-1.00418217938203
ENSMUSG00000031171	Ftsj1	54632	FtsJ RNA methyltransferase homolog 1 (E. coli)	0.0265968168433263	0.0266022607795143	4.44922112023254	0.985406904706927	0.999999959559332	1.01860649169952
ENSMUSG00000026856	Dolpp1	57170	dolichyl pyrophosphate phosphatase 1	-0.00766287935933152	-0.00766366996797569	3.47348939471476	0.985417651399492	0.999999959559332	-1.00532563426408
ENSMUSG00000038241	Cep250	16328	centrosomal protein 250	0.00799215658645876	0.00799234624252896	7.60419410734565	0.985439408053374	0.999999959559332	1.00555511354247
ENSMUSG00000030042	Pole4	66979	polymerase (DNA-directed), epsilon 4 (p12 subunit)	0.0563899797955257	0.0563961067284561	5.59567919548931	0.985445354469864	0.999999959559332	1.03986048540666
ENSMUSG00000095432	Zfp748	212276	zinc finger protein 748	0.0508270834427426	0.0508356357813433	5.00084713885403	0.985472298965439	0.999999959559332	1.03585860160428
ENSMUSG00000039860	Srrm3	58212	serine/arginine repetitive matrix 3	0.0547425072330955	0.0547460601975049	6.29296113187655	0.985477004540047	0.999999959559332	1.03867370387011
ENSMUSG00000003808	Farsa	66590	phenylalanyl-tRNA synthetase, alpha subunit	0.106735981813125	0.106746669514017	5.67115118186874	0.985513528228153	0.999999959559332	1.07678930199102
ENSMUSG00000025862	Stag2	20843	stromal antigen 2	-0.0519246959356571	-0.051925937142548	7.81903452223366	0.985536377883818	0.999999959559332	-1.03664698995204
ENSMUSG00000047036	Zfp445	235682	zinc finger protein 445	0.00931105220357333	0.00931141399114098	7.05203058035426	0.985537139886159	0.999999959559332	1.00647480106335
ENSMUSG00000043998	Mgat2	217664	mannoside acetylglucosaminyltransferase 2	-0.0195863482547759	-0.0195901199733187	4.62729172052156	0.985539799656096	0.999999959559332	-1.01366879743997
ENSMUSG00000010492	Uckl1os	100271841	uridine-cytidine kinase 1-like 1, opposite strand	0.0273253720664448	0.0273263895317285	6.98271177106624	0.985550315753283	0.999999959559332	1.01912101380703
ENSMUSG00000020422	Tns3	319939	tensin 3	-0.0440366393180678	-0.0440393053230671	6.43771731912473	0.985571228099962	0.999999959559332	-1.03099450205234
ENSMUSG00000017801	Mlx	21428	MAX-like protein X	0.0143062603853034	0.0143094411782792	4.49483666473962	0.985575868274626	0.999999959559332	1.00996567391255
ENSMUSG00000035342	Lzts2	226154	leucine zipper, putative tumor suppressor 2	0.0392957990247014	0.0393029428635486	4.74192521905823	0.985595093985321	0.999999959559332	1.02761211141453
