genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000050666	Vstm4	320736	V-set and transmembrane domain containing 4	0.0765200115210675	1.79057029705025	0.194665080739715	0.661572150109724	0.860298031981173	1.05447143324965
ENSMUSG00000036890	Gtdc1	227835	glycosyltransferase-like domain containing 1	0.0316040228024521	4.67744079097082	0.194608312853199	0.661618309692936	0.860298031981173	1.02214794267067
ENSMUSG00000052040	Klf13	50794	Kruppel-like factor 13	-0.0492195224962313	5.54926366467306	0.194828322533808	0.661643345279432	0.860298031981173	-1.03470501170368
ENSMUSG00000022428	Cby1	73739	chibby family member 1, beta catenin antagonist	-0.0452204093417336	4.21978478689876	0.194483318902399	0.661719974284772	0.860298031981173	-1.03184080788879
ENSMUSG00000031149	Praf2	54637	PRA1 domain family 2	-0.0388010651358656	5.44641054277506	0.194466643889569	0.661749057167529	0.860298031981173	-1.02725977959009
ENSMUSG00000026321	Tnfrsf11a	21934	tumor necrosis factor receptor superfamily, member 11a, NFKB activator	0.0959060060666743	0.425832661259151	0.194097761070305	0.662033816988427	0.860589363859417	1.06873635902701
ENSMUSG00000026639	Lamb3	16780	laminin, beta 3	-0.137188065695412	-0.922163448717342	0.193971687586455	0.662136521384024	0.860644006995947	-1.09975950154733
ENSMUSG00000049687	Fam109b	338368	family with sequence similarity 109, member B	-0.128519878003277	-0.152249797235856	0.193781968043608	0.662291149742154	0.860766124621365	-1.09317159467348
ENSMUSG00000033237	Arid2	77044	AT rich interactive domain 2 (ARID, RFX-like)	0.0305180390097098	6.94667880139242	0.193457418233029	0.662555880054524	0.860998040942994	1.02137881379386
ENSMUSG00000035189	Ano4	320091	anoctamin 4	0.0343786023591286	3.37831225525711	0.193414413955832	0.662590977934207	0.860998040942994	1.02411562091876
ENSMUSG00000021967	Mrpl57	67840	mitochondrial ribosomal protein L57	-0.0546233402911137	3.84460116151219	0.193301674042805	0.662694087649658	0.86105315326965	-1.03858791272666
ENSMUSG00000026584	Scyl3	240880	SCY1-like 3 (S. cerevisiae)	-0.0256926491561611	4.87678159164923	0.193163569536627	0.662795797421484	0.86110643669028	-1.01796830933418
ENSMUSG00000031889	D230025D16Rik	234678	RIKEN cDNA D230025D16 gene	-0.0227801564553647	4.87506480106525	0.193088796098875	0.662856882233378	0.861106935106475	-1.01591532202539
ENSMUSG00000057133	Chd6	71389	chromodomain helicase DNA binding protein 6	0.0368210024284189	7.33879381978508	0.193062986020169	0.662934703529126	0.861129173543098	1.02585085841992
ENSMUSG00000035992	Fnip1	216742	folliculin interacting protein 1	0.0350935184943674	6.96005612495824	0.192947907845588	0.662996378854344	0.861130436772361	1.02462323909046
ENSMUSG00000002475	Abhd3	106861	abhydrolase domain containing 3	0.0348228712395918	4.31381175391991	0.192784534899044	0.663105589069589	0.861193434637113	1.02443103945781
ENSMUSG00000002997	Prkar2b	19088	protein kinase, cAMP dependent regulatory, type II beta	0.0242089303616999	5.05737210519728	0.192465533755266	0.663366596889334	0.861407595807742	1.01692193274551
ENSMUSG00000022412	Mief1	239555	mitochondrial elongation factor 1	0.0255708820796888	5.46539348905541	0.192434583092759	0.663391934597461	0.861407595807742	1.01788239388389
ENSMUSG00000002413	Braf	109880	Braf transforming gene	0.0400863583741109	7.55066607487618	0.19225413091872	0.663653876020927	0.861663275651578	1.02817537042889
ENSMUSG00000066798	Zbtb6	241322	zinc finger and BTB domain containing 6	0.0372034748921581	6.03778695517387	0.19212293212485	0.66371032095339	0.861663275651578	1.02612285749658
ENSMUSG00000026672	Optn	71648	optineurin	0.022655132809224	7.50227925791573	0.191705021829151	0.663989896029779	0.861947352221674	1.01582728683375
ENSMUSG00000029635	Cdk8	264064	cyclin-dependent kinase 8	-0.0245093058347026	5.57340172823337	0.19156779891792	0.664102518347242	0.862014669711224	-1.01713368242164
ENSMUSG00000051043	Gprc5c	70355	G protein-coupled receptor, family C, group 5, member C	0.0593324958494364	2.53319661012791	0.191417251990424	0.664226131515423	0.862096239860731	1.04198354578542
ENSMUSG00000022142	Nup155	170762	nucleoporin 155	0.030505160372451	5.77302582244105	0.191317456277539	0.664308105201843	0.862106212131802	1.02136969619924
ENSMUSG00000018634	Crhr1	12921	corticotropin releasing hormone receptor 1	-0.0623450628204948	2.81921975299132	0.191259944098727	0.664355358171779	0.862106212131802	-1.04416163942964
ENSMUSG00000043003	Rasef	242505	RAS and EF hand domain containing	-0.0963128039582697	0.843126726152206	0.190487745274601	0.664990633698972	0.862722513999577	-1.06903775397586
ENSMUSG00000071645	Tut1	70044	terminal uridylyl transferase 1, U6 snRNA-specific	-0.0284852511462279	4.43320694546523	0.190441857374953	0.665028433322572	0.862722513999577	-1.01994068283267
ENSMUSG00000039759	Thap3	69876	THAP domain containing, apoptosis associated protein 3	0.0465915761219194	3.44346124071499	0.190438780649686	0.665030967933808	0.862722513999577	1.03282195660755
ENSMUSG00000036940	Kdm1a	99982	lysine (K)-specific demethylase 1A	0.0182203300534014	6.07103458563609	0.190293345167419	0.665150805829936	0.862722513999577	1.01270945769937
ENSMUSG00000044724	Gpr152	269053	G protein-coupled receptor 152	-0.0329174607843993	7.18551836435418	0.190277356751052	0.665163983518119	0.862722513999577	-1.02307893584742
ENSMUSG00000036790	Slitrk2	245450	SLIT and NTRK-like family, member 2	0.0378904364676515	5.7301940918171	0.190234606323301	0.665246445318505	0.862722513999577	1.02661157812546
ENSMUSG00000054823	Nsd3	234135	nuclear receptor binding SET domain protein 3	0.0283453593954129	6.95242396386951	0.190116990764562	0.665296194110638	0.862722513999577	1.01984178849503
ENSMUSG00000036097	Slf2	226151	SMC5-SMC6 complex localization factor 2	-0.0329772473162178	6.96151995167917	0.190085445332872	0.665322208960016	0.862722513999577	-1.02312133400298
ENSMUSG00000092397	C130080G10Rik	100303644	RIKEN cDNA C130080G10 gene	0.16712570464161	1.04229319942277	0.190258101270567	0.665377627637768	0.862722513999577	1.12281925109407
ENSMUSG00000024647	Cbln2	12405	cerebellin 2 precursor protein	0.0277031422906613	5.22570017986835	0.189884674243788	0.665487841063705	0.862786557606445	1.01938790595868
ENSMUSG00000038780	Smurf1	75788	SMAD specific E3 ubiquitin protein ligase 1	-0.0213321184848709	5.47736483251217	0.189616513446955	0.665709231468903	0.862979724162044	-1.01489615588123
ENSMUSG00000034612	Chst11	58250	carbohydrate sulfotransferase 11	0.0471209169843247	3.62366290130329	0.189546147789641	0.665767355476937	0.862979724162044	1.03320098000465
ENSMUSG00000020935	Dcakd	68087	dephospho-CoA kinase domain containing	0.0307461832656962	5.1015293697859	0.189483234381952	0.665819334622414	0.862979724162044	1.02154034490658
ENSMUSG00000055137	Sugct	192136	succinyl-CoA glutarate-CoA transferase	-0.126013283541386	0.00275011452246312	0.189144730360954	0.66609918404387	0.863228034913554	-1.09127392485797
ENSMUSG00000025157	Zdhhc16	74168	zinc finger, DHHC domain containing 16	-0.0341338407554113	5.31849479431117	0.189083081770835	0.666150182575013	0.863228034913554	-1.02394188848568
ENSMUSG00000003166	Dgcr2	13356	DiGeorge syndrome critical region gene 2	0.02017500549775	6.61988177712716	0.188957011181485	0.666254504819584	0.863228034913554	1.01408248516644
ENSMUSG00000003200	Sh3gl1	20405	SH3-domain GRB2-like 1	-0.0292023720615899	5.11385297531184	0.188798352975685	0.666385852033804	0.863228034913554	-1.02044779111909
ENSMUSG00000020482	Ccdc117	104479	coiled-coil domain containing 117	0.0277706271737014	6.12007440551971	0.188796018038941	0.666387785532363	0.863228034913554	1.0194355909376
ENSMUSG00000026773	Pfkfb3	170768	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	0.0406366981849332	5.17499410961846	0.188708390390312	0.666469817935678	0.863228034913554	1.02856765969457
ENSMUSG00000037375	Hhat	226861	hedgehog acyltransferase	0.0869659941655409	0.481094025374331	0.188612107811269	0.666540121485747	0.863228034913554	1.06213415058497
ENSMUSG00000028274	Rngtt	24018	RNA guanylyltransferase and 5'-phosphatase	0.0246583570511431	4.95601012964609	0.188476106668859	0.666652830512909	0.863228034913554	1.01723877243728
ENSMUSG00000087354	4930404I05Rik	67394	RIKEN cDNA 4930404I05 gene	-0.105456583152745	1.34161483506927	0.188394222070302	0.666720714607749	0.863228034913554	-1.07583481606212
ENSMUSG00000021972	Hmbox1	219150	homeobox containing 1	-0.0301827825665805	6.02878720436061	0.188298205069627	0.666800337179359	0.863228034913554	-1.0211414912586
ENSMUSG00000050394	Armcx6	278097	armadillo repeat containing, X-linked 6	0.0501439430388758	2.79813737053565	0.188288187910808	0.666808645351972	0.863228034913554	1.03536822121837
ENSMUSG00000029027	Dffb	13368	DNA fragmentation factor, beta subunit	0.0539182869843496	2.35150021156348	0.18820444589272	0.666878110800522	0.863228034913554	1.03808047288606
ENSMUSG00000027134	Lpcat4	99010	lysophosphatidylcholine acyltransferase 4	0.0395825155227885	3.50343253756807	0.188203083927828	0.66687924072615	0.863228034913554	1.02781635598237
ENSMUSG00000024045	Akap8	56399	A kinase (PRKA) anchor protein 8	-0.0339357618148815	6.95880410284197	0.188162961689123	0.666923437619218	0.863228034913554	-1.02380131310706
ENSMUSG00000038150	Ormdl3	66612	ORM1-like 3 (S. cerevisiae)	0.0259110498406989	7.17007713420005	0.18800999742371	0.667039480251523	0.863228034913554	1.01812242492919
ENSMUSG00000040372	Gpr63	81006	G protein-coupled receptor 63	0.07476392385015	1.03653940056373	0.187948513273023	0.667090525592537	0.863228034913554	1.05318868277836
ENSMUSG00000026179	Pnkd	56695	paroxysmal nonkinesiogenic dyskinesia	0.0238691886863041	6.19140240199305	0.187928740040344	0.667106943830855	0.863228034913554	1.01668248499349
ENSMUSG00000028670	Lypla2	26394	lysophospholipase 2	-0.0297550524390347	6.00297926381298	0.187848352113318	0.667173702656648	0.863228034913554	-1.02083878817368
ENSMUSG00000021431	Snrnp48	67797	small nuclear ribonucleoprotein 48 (U11/U12)	-0.0383031598414854	4.00010303340848	0.187718233589798	0.667281796762184	0.863228034913554	-1.02690531116985
ENSMUSG00000054003	Tdrd9	74691	tudor domain containing 9	-0.0567217773346052	3.36189534503225	0.18771141859376	0.66728745945311	0.863228034913554	-1.04009966473306
ENSMUSG00000028063	Lmna	16905	lamin A	-0.0451407654375909	3.38426266384678	0.187684881895435	0.667309510394139	0.863228034913554	-1.03178384674334
ENSMUSG00000022437	Samm50	68653	SAMM50 sorting and assembly machinery component	-0.0258611967947005	5.74932563080156	0.187636605956477	0.667349630543983	0.863228034913554	-1.01808724380934
ENSMUSG00000063358	Mapk1	26413	mitogen-activated protein kinase 1	0.0194589604494223	7.49027390004066	0.187533438771919	0.667435389173161	0.863260250803287	1.01357929595905
ENSMUSG00000028337	Coro2a	107684	coronin, actin binding protein 2A	-0.0476435005828189	2.80276463976214	0.187342576674909	0.667594119097692	0.863324900511083	-1.03357530144613
ENSMUSG00000018401	Mtmr4	170749	myotubularin related protein 4	-0.023172024941652	6.44782719093508	0.187260266743722	0.667662601648741	0.863324900511083	-1.01619130500185
ENSMUSG00000096199	Ptrhd1	69709	peptidyl-tRNA hydrolase domain containing 1	0.0394176103277441	3.16778290280171	0.187243360496265	0.667676670007439	0.863324900511083	1.02769887961666
ENSMUSG00000025153	Fasn	14104	fatty acid synthase	0.0343060449268021	7.49623135039341	0.187198796711834	0.667728803637925	0.863324900511083	1.02406411638785
ENSMUSG00000012640	Zfp715	69930	zinc finger protein 715	0.0267457844217425	5.13900802534487	0.186774763201893	0.668066909856657	0.86359038724875	1.01871167482722
ENSMUSG00000023330	Dtwd1	69185	DTW domain containing 1	0.049945955601664	2.63208584347484	0.186743937980311	0.668092601002845	0.86359038724875	1.03522614279591
ENSMUSG00000033427	Upb1	103149	ureidopropionase, beta	0.103354280150252	0.602011162963602	0.186627813038915	0.668189407505328	0.86359038724875	1.07426824544466
ENSMUSG00000035933	Cog5	238123	component of oligomeric golgi complex 5	0.0211775413268713	5.29886992276582	0.186587110787499	0.668223347054419	0.86359038724875	1.01478742094081
ENSMUSG00000022408	Fam83f	213956	family with sequence similarity 83, member F	0.128818785167544	0.836524617964851	0.18657802118478	0.668238522545434	0.86359038724875	1.0933981087075
ENSMUSG00000026839	Upp2	76654	uridine phosphorylase 2	-0.0473366947129923	2.6573411131699	0.18642987226902	0.66835450171806	0.863661592400473	-1.0333555230144
ENSMUSG00000039616	Mocos	68591	molybdenum cofactor sulfurase	-0.0963811546131468	0.373103991201538	0.186048039852975	0.668673267331159	0.863952714715331	-1.06908840304544
ENSMUSG00000022442	Ttll1	319953	tubulin tyrosine ligase-like 1	-0.026744671974394	5.45338453244004	0.185973108444745	0.66873586809085	0.863952714715331	-1.0187108893094
ENSMUSG00000041836	Ptpre	19267	protein tyrosine phosphatase, receptor type, E	-0.0454656144469341	3.37924243624181	0.185941241677404	0.668762495438394	0.863952714715331	-1.03201619778708
ENSMUSG00000032309	Fbxo22	71999	F-box protein 22	0.022621334830155	5.26908630689767	0.185654055231298	0.669002586293678	0.864111421232078	1.01580348935316
ENSMUSG00000021116	Eif2s1	13665	eukaryotic translation initiation factor 2, subunit 1 alpha	-0.0238766817049112	5.42414351974068	0.185648572793817	0.669007171816715	0.864111421232078	-1.01668776541683
ENSMUSG00000039988	Ankrd13c	433667	ankyrin repeat domain 13c	-0.0223442323198223	5.52688593259456	0.185463021332878	0.669162414993344	0.864233250099743	-1.01560839984487
ENSMUSG00000029169	Dhx15	13204	DEAH (Asp-Glu-Ala-His) box polypeptide 15	0.0196163874653741	7.15184857547947	0.185156516965245	0.669419056863567	0.864389803659597	1.01368990385999
ENSMUSG00000040351	Ankib1	70797	ankyrin repeat and IBR domain containing 1	-0.0297081608493239	5.62204943203264	0.185017557946878	0.669535493085452	0.864389803659597	-1.02080560862129
ENSMUSG00000003378	Grik5	14809	glutamate receptor, ionotropic, kainate 5 (gamma 2)	-0.0215662138590238	6.18745556459816	0.18496558158416	0.669579058359717	0.864389803659597	-1.01506084887942
ENSMUSG00000034593	Myo5a	17918	myosin VA	0.0400894013160893	8.32270517168254	0.185003358176458	0.669645878041883	0.864389803659597	1.02817753906551
ENSMUSG00000038422	Hdhd3	72748	haloacid dehalogenase-like hydrolase domain containing 3	-0.0868539778683422	1.34388631645159	0.184797137239814	0.669720294182405	0.864389803659597	-1.06205168567552
ENSMUSG00000025858	Get4	67604	golgi to ER traffic protein 4	-0.0339487128966723	6.34942526440346	0.184797875248675	0.669741387129928	0.864389803659597	-1.02381050381867
ENSMUSG00000024683	Mrpl16	94063	mitochondrial ribosomal protein L16	-0.0511310349726927	2.94140498638255	0.184760298977446	0.669751192220809	0.864389803659597	-1.03607686254443
ENSMUSG00000047793	Sned1	208777	sushi, nidogen and EGF-like domains 1	0.154830333041924	4.51052996422025	0.185457503502296	0.669771092755272	0.864389803659597	1.1132906828988
ENSMUSG00000038402	Foxf2	14238	forkhead box F2	-0.0929089384029104	0.464442521387642	0.18463755323677	0.669854171464239	0.864418382278876	-1.06651846103324
ENSMUSG00000022354	Ndufb9	66218	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 9	-0.0525198300232585	5.90514825445258	0.184646162644666	0.670143991255591	0.864606452203098	-1.03707471113359
ENSMUSG00000062496	4930431F12Rik	75783	RIKEN cDNA 4930431F12 gene	0.126460104991481	-0.106824262120538	0.184259827777009	0.670171324945147	0.864606452203098	1.09161195895407
ENSMUSG00000046314	Stxbp6	217517	syntaxin binding protein 6 (amisyn)	0.0328626121926528	4.64925457860408	0.184219080372795	0.670205561179139	0.864606452203098	1.02304004102169
ENSMUSG00000032298	Neil1	72774	nei endonuclease VIII-like 1 (E. coli)	-0.0695049535833332	1.39120385639095	0.184115090306744	0.670292954704764	0.864606452203098	-1.04935654560332
ENSMUSG00000029189	Sel1l3	231238	sel-1 suppressor of lin-12-like 3 (C. elegans)	-0.0456554144564179	3.83852746616646	0.184101176952364	0.67030464974832	0.864606452203098	-1.03215197808981
ENSMUSG00000024696	Lpxn	107321	leupaxin	0.12902315235288	-0.387136718858456	0.183834551246679	0.670528866813732	0.864817029240804	1.09355300666948
ENSMUSG00000030688	Stard10	56018	START domain containing 10	-0.0521437058706481	6.03487110447719	0.184097496446477	0.670605975026115	0.864837851065497	-1.03680437125373
ENSMUSG00000022678	Nde1	67203	nudE neurodevelopment protein 1	-0.0312969969038128	4.30225322478502	0.183286624022046	0.670990249434157	0.865131196328575	-1.02193043828421
ENSMUSG00000090799	Klhl33	546611	kelch-like 33	0.10573086113202	1.50685965215037	0.183223727445012	0.671058130102257	0.865131196328575	1.07603936785038
ENSMUSG00000085498	Gm14023	100503468	predicted gene 14023	-0.114994660494118	0.144379364400392	0.183157248789795	0.671099309427217	0.865131196328575	-1.08297103737399
ENSMUSG00000046605	B3gntl1	210004	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase-like 1	-0.0552224726850223	2.93442033392729	0.183144981147832	0.671109653107015	0.865131196328575	-1.03901931428359
ENSMUSG00000024829	Mrpl21	353242	mitochondrial ribosomal protein L21	-0.0451447636574083	4.19151543808988	0.18311093382616	0.671138362864512	0.865131196328575	-1.03178670618641
ENSMUSG00000042305	Tmem183a	57439	transmembrane protein 183A	0.0184000490280322	6.11877594819271	0.182743312580458	0.671448554480496	0.865401867760333	1.01283562049668
ENSMUSG00000001280	Sp1	20683	trans-acting transcription factor 1	0.0302036347901397	6.44875400891158	0.182717500494287	0.67147034812054	0.865401867760333	1.02115625059716
ENSMUSG00000028430	Nol6	230082	nucleolar protein family 6 (RNA-associated)	-0.0215014455560733	5.63853885757507	0.182530598438458	0.671628207640934	0.865526685464598	-1.01501527979449
ENSMUSG00000028099	Polr3c	74414	polymerase (RNA) III (DNA directed) polypeptide C	0.0263515637135703	4.53231276450024	0.182409917518884	0.671730187018373	0.865529706567747	1.01843334686277
ENSMUSG00000024985	Tcf7l2	21416	transcription factor 7 like 2, T cell specific, HMG box	0.0524686133082457	2.36529098079121	0.182383426877091	0.671752577845122	0.865529706567747	1.03703789488649
ENSMUSG00000040712	Camta2	216874	calmodulin binding transcription activator 2	0.024789141338306	6.59257869969486	0.182228697301798	0.671883399305391	0.86561964422362	1.01733099211941
ENSMUSG00000020661	Dnmt3a	13435	DNA methyltransferase 3A	0.0328421390106393	7.96244885755523	0.182054438496376	0.672030811326904	0.865679155680699	1.02302552323674
ENSMUSG00000042216	Sgsm1	52850	small G protein signaling modulator 1	-0.0255414431762382	4.98716556317862	0.182029826421382	0.672051638341431	0.865679155680699	-1.01786162370382
ENSMUSG00000024037	Wdr4	57773	WD repeat domain 4	-0.0254821999621433	4.78440013739501	0.181936189550033	0.672130890179004	0.865702633746083	-1.0178198268207
ENSMUSG00000097482	Gm17634	100504568	predicted gene, 17634	-0.0731732762249062	1.22818055874132	0.181760997527335	0.672279233174819	0.865736420836299	-1.05202812642929
ENSMUSG00000056938	Acbd4	67131	acyl-Coenzyme A binding domain containing 4	-0.0353844797936795	4.84438291683864	0.181746818623364	0.672291242800264	0.865736420836299	-1.02482990492445
ENSMUSG00000070972	Dnajc25	72429	DnaJ heat shock protein family (Hsp40) member C25	-0.0550921093420869	3.26780205590055	0.181618751119344	0.672399741996511	0.865736420836299	-1.0389254317181
ENSMUSG00000048000	Gigyf2	227331	GRB10 interacting GYF protein 2	-0.0234931080015646	7.23734598542949	0.181528536100243	0.672476199675778	0.865736420836299	-1.01641749148991
ENSMUSG00000025979	Mob4	19070	MOB family member 4, phocein	-0.0231467441652893	6.04055773683877	0.181508960555834	0.672492793020997	0.865736420836299	-1.01617349813393
ENSMUSG00000036376	Abt1	30946	activator of basal transcription 1	-0.0463857078451979	3.2783963615121	0.181472988697469	0.672523287580432	0.865736420836299	-1.03267458651161
ENSMUSG00000071862	Lrrtm2	107065	leucine rich repeat transmembrane neuronal 2	0.040097197129612	4.67375104339291	0.181048889056703	0.672883081572929	0.866120986770127	1.02818309498814
ENSMUSG00000035274	Tpbg	21983	trophoblast glycoprotein	0.035663008452224	4.11260452085973	0.18093323929062	0.672981282162196	0.86616879593113	1.02502777907421
ENSMUSG00000016477	E2f3	13557	E2F transcription factor 3	-0.0275910866269336	4.73432636022271	0.180553000709417	0.673304412888854	0.866396841035917	-1.01930873208675
ENSMUSG00000023963	Cyp39a1	56050	cytochrome P450, family 39, subfamily a, polypeptide 1	-0.057521046755677	2.35280397599276	0.180401088472319	0.673433622167847	0.866396841035917	-1.04067605139563
ENSMUSG00000058135	Gstm1	14862	glutathione S-transferase, mu 1	0.0562814205786123	3.65117459873445	0.180413230982922	0.673448547813726	0.866396841035917	1.03978224143292
ENSMUSG00000068259	Olfr461	258380	olfactory receptor 461	0.140674411099104	-0.202151228785371	0.180362194254042	0.673466714087545	0.866396841035917	1.10242033963632
ENSMUSG00000040044	Orc3	50793	origin recognition complex, subunit 3	-0.0188140325268048	5.73425736433605	0.180268444190796	0.673546495744947	0.866396841035917	-1.01312629689517
ENSMUSG00000000339	Rtca	66368	RNA 3'-terminal phosphate cyclase	0.0360757570527597	4.93067666867762	0.180231055033254	0.673578320911388	0.866396841035917	1.02532107689223
ENSMUSG00000024759	Atl3	109168	atlastin GTPase 3	-0.0354477679645311	5.46721265979267	0.180201296419754	0.673603653851389	0.866396841035917	-1.02487486316644
ENSMUSG00000038695	Josd2	66124	Josephin domain containing 2	0.0422790261079159	3.97018840410228	0.180150316989163	0.673647057424655	0.866396841035917	1.0297392220848
ENSMUSG00000038975	Rabggtb	19352	Rab geranylgeranyl transferase, b subunit	0.0277408969281487	5.27858668474706	0.180029255607926	0.67375015748346	0.866450886960418	1.01941458320048
ENSMUSG00000063760	Rnf217	268291	ring finger protein 217	0.0549258221352157	2.21202458856471	0.179881741091013	0.67387584143401	0.866533963613385	1.03880569050642
ENSMUSG00000078773	Rad54b	623474	RAD54 homolog B (S. cerevisiae)	0.090248827042947	3.22310360274844	0.17997258338216	0.674059779647803	0.866637694583492	1.06455377421616
ENSMUSG00000036606	Plxnb2	140570	plexin B2	-0.0260365503927062	6.19459576465738	0.179643807746071	0.67407869181124	0.866637694583492	-1.01821099561147
ENSMUSG00000048755	Mcat	223722	malonyl CoA:ACP acyltransferase (mitochondrial)	-0.0523269992134747	3.24207572939522	0.179354396828553	0.674325643877453	0.866876627462216	-1.03693610485394
ENSMUSG00000059854	Hydin	244653	HYDIN, axonemal central pair apparatus protein	0.160530761975103	0.196864347364013	0.179225760737525	0.674435483728704	0.866909213908408	1.11769825934763
ENSMUSG00000024067	Dpy30	66310	dpy-30, histone methyltransferase complex regulatory subunit	-0.0390349144573685	4.58015180427914	0.179164291329491	0.674487987725655	0.866909213908408	-1.02742630367585
ENSMUSG00000004394	Tmed4	103694	transmembrane p24 trafficking protein 4	0.0220965283736484	6.0598791965983	0.179110054599286	0.674534322791556	0.866909213908408	1.01543403963304
ENSMUSG00000034575	Papd7	210106	PAP associated domain containing 7	0.0237585184430258	5.53518678532915	0.178705412888866	0.674880275081364	0.867004950652504	1.01660449749145
ENSMUSG00000059586	Nsmce2	68501	NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase	0.0269267921009712	4.68161156332038	0.178543240297263	0.675019056102215	0.867004950652504	1.01883949546766
ENSMUSG00000043668	Tox3	244579	TOX high mobility group box family member 3	0.0402752119655134	4.09789863709016	0.178446410070271	0.675101955195071	0.867004950652504	1.02830997082288
ENSMUSG00000028809	Srrm1	51796	serine/arginine repetitive matrix 1	0.0289455378416015	7.85905371457631	0.178401746809125	0.675140201636504	0.867004950652504	1.02026614317711
ENSMUSG00000086392	Mccc1os	654424	methylcrotonoyl-Coenzyme A carboxylase 1 (alpha), opposite strand	-0.0799571742543278	0.294961821690629	0.178311241756877	0.675217721087704	0.867004950652504	-1.05698666392763
ENSMUSG00000026319	2310035C23Rik	227446	RIKEN cDNA 2310035C23 gene	-0.0247658605533503	6.35109184324994	0.178291154345451	0.67523492952513	0.867004950652504	-1.01731457557101
ENSMUSG00000046449	Nexmif	245555	neurite extension and migration factor	0.0459758403271968	3.45408503269145	0.178139123014318	0.675365208549275	0.867004950652504	1.03238124686627
ENSMUSG00000068101	Cenpm	66570	centromere protein M	0.116934132690379	-0.188512369249272	0.178127630454958	0.675375059449663	0.867004950652504	1.08442789735475
ENSMUSG00000026965	Anapc2	99152	anaphase promoting complex subunit 2	0.0191421005165791	6.01401563168876	0.178062348888966	0.675431022973528	0.867004950652504	1.01335670740599
ENSMUSG00000085793	Lin52	217708	lin-52 homolog (C. elegans)	-0.030700858669422	5.43193489414187	0.178028247507721	0.675460261674749	0.867004950652504	-1.02150825206984
ENSMUSG00000035212	Leprot	230514	leptin receptor overlapping transcript	-0.0342210269675676	4.20109621523793	0.177992997092522	0.675490489042667	0.867004950652504	-1.02400377010985
ENSMUSG00000062997	Rpl35	66489	ribosomal protein L35	-0.0559050894153302	5.67350200409741	0.178361759334992	0.675498815970583	0.867004950652504	-1.03951104660821
ENSMUSG00000024754	Tmem2	83921	transmembrane protein 2	0.0403784324947243	3.80831319028948	0.177965766269781	0.675513842000822	0.867004950652504	1.0283835459677
ENSMUSG00000056755	Grm7	108073	glutamate receptor, metabotropic 7	0.0355351459241877	4.21688461669994	0.17793092313194	0.675543726305337	0.867004950652504	1.02493693739824
ENSMUSG00000016262	Sertad4	214791	SERTA domain containing 4	-0.0389328577126737	2.88886138616953	0.177822463051805	0.675636772618256	0.867004950652504	-1.02735362575549
ENSMUSG00000032615	Nt5m	103850	5',3'-nucleotidase, mitochondrial	-0.0410527424943973	4.18066767359689	0.17778946350156	0.675665089101556	0.867004950652504	-1.02886432074815
ENSMUSG00000036432	Siah2	20439	siah E3 ubiquitin protein ligase 2	-0.0320073825369356	3.82185275801011	0.177742004652822	0.675705818364888	0.867004950652504	-1.0224337625789
ENSMUSG00000067369	Trmt2b	215201	TRM2 tRNA methyltransferase 2B	0.0281149490318248	4.89327538898411	0.177738391236208	0.67570891966827	0.867004950652504	1.01967892430868
ENSMUSG00000031065	Cdk16	18555	cyclin-dependent kinase 16	0.0203909196091258	7.18942237143745	0.177662745629668	0.675773852918309	0.867009846929469	1.01423426436971
ENSMUSG00000026811	St6galnac6	50935	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6	-0.0286866841486882	6.18126960992	0.177348308232739	0.676043937259826	0.867277924938315	-1.02008309966481
ENSMUSG00000043831	Lysmd4	75099	LysM, putative peptidoglycan-binding, domain containing 4	-0.0301235414126502	4.56362267950826	0.176919142024905	0.676413024107033	0.867607637985901	-1.02109956115103
ENSMUSG00000040265	Dnm3	103967	dynamin 3	0.0342925465237836	8.02483247838546	0.176931859135501	0.676423267737492	0.867607637985901	1.02405453489967
ENSMUSG00000046058	Eid2	386655	EP300 interacting inhibitor of differentiation 2	-0.0349331581172342	4.44750182823597	0.176404730865654	0.67685611953764	0.868084342442904	-1.02450935512124
ENSMUSG00000039159	Ube2h	22214	ubiquitin-conjugating enzyme E2H	0.0200908317135584	7.35433943825567	0.176274297103116	0.6769685916867	0.868122938042175	1.01402332043117
ENSMUSG00000084904	Gm14827	100503393	predicted gene 14827	-0.0857895926320872	1.80360119404037	0.17622790802887	0.677008604508712	0.868122938042175	-1.0612684188019
ENSMUSG00000040554	Aipl1	114230	aryl hydrocarbon receptor-interacting protein-like 1	0.0215113580422974	9.60554159424898	0.176051208741265	0.677161073141328	0.868239965978207	1.01502225379749
ENSMUSG00000022546	Gpt	76282	glutamic pyruvic transaminase, soluble	-0.0882036691734327	1.1393071009501	0.17590039643949	0.6772912760766	0.868298371923601	-1.063045736817
ENSMUSG00000020171	Yeats4	64050	YEATS domain containing 4	0.0295662528911006	5.72676599566811	0.17585666744198	0.677329041569616	0.868298371923601	1.0207052039541
