genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000022108	Itm2b	16432	integral membrane protein 2B	0.00122590790655796	0.00122593281740064	8.78495571856718	0.999999337415857	0.999999999999838	1.00085009573579
ENSMUSG00000028426	Rad23b	19359	RAD23 homolog B, nucleotide excision repair protein	-0.00742006563180302	-0.00742019983841587	6.94530530745588	0.999999337988976	0.999999999999838	-1.00515644651713
ENSMUSG00000042487	Leo1	235497	Leo1, Paf1/RNA polymerase II complex component	-0.0185586724305071	-0.018560319387735	5.65411481397574	0.99999934346867	0.999999999999838	-1.01294698725143
ENSMUSG00000034709	Ppp1r21	73825	protein phosphatase 1, regulatory subunit 21	0.0127086909280667	0.0127098338344325	5.42839111867804	0.999999349822119	0.999999999999838	1.00884790664533
ENSMUSG00000021245	Mlh3	217716	mutL homolog 3	0.00283541534817377	0.00283599503899866	5.53153953999347	0.999999349838594	0.999999999999838	1.00196729274044
ENSMUSG00000005683	Cs	12974	citrate synthase	0.0718151908859984	0.0718174633475427	7.35147197461142	0.999999351846525	0.999999999999838	1.05103826255031
ENSMUSG00000049680	Urgcp	72046	upregulator of cell proliferation	-0.0342751105586974	-0.03427739458925	6.14463338701313	0.999999352350962	0.999999999999838	-1.02404215856876
ENSMUSG00000055943	Emc7	73024	ER membrane protein complex subunit 7	-0.0476052419928375	-0.0476069637268764	7.17092471386623	0.999999353868447	0.999999999999838	-1.03354789259794
ENSMUSG00000031399	Fam3a	66294	family with sequence similarity 3, member A	-0.0127252671986901	-0.012727390337736	4.95394863297498	0.999999357943218	0.999999999999838	-1.0088594981678
ENSMUSG00000043670	Diras1	208666	DIRAS family, GTP-binding RAS-like 1	-0.000427301500432909	-0.000427872082906528	6.41367181819937	0.99999935906658	0.999999999999838	-1.00029622669674
ENSMUSG00000022043	Trim35	66854	tripartite motif-containing 35	-0.0226643885932737	-0.022665419087221	6.48312562806353	0.999999362123416	0.999999999999838	-1.01583380401714
ENSMUSG00000031921	Terf2	21750	telomeric repeat binding factor 2	0.00400411036213734	0.00400515384674542	5.47863363354277	0.999999362611566	0.999999999999838	1.00277929290138
ENSMUSG00000039068	Zzz3	108946	zinc finger, ZZ domain containing 3	-0.000722715299763418	-0.000722693860629084	7.15758092762327	0.999999362770695	0.999999999999838	-1.00050107356782
ENSMUSG00000027706	Sec62	69276	SEC62 homolog (S. cerevisiae)	-0.0565562092311089	-0.0565574515129082	7.75715524218973	0.999999367618251	0.999999999999838	-1.03998030655762
ENSMUSG00000026927	Sdccag3	68112	serologically defined colon cancer antigen 3	-0.0172456635821397	-0.0172472466481229	5.69622979097776	0.999999374484156	0.999999999999838	-1.0120255150919
ENSMUSG00000053470	Kdm3a	104263	lysine (K)-specific demethylase 3A	0.0267982554393049	0.0268000877892371	6.38965058008961	0.999999381885105	0.999999999999838	1.01874872618508
ENSMUSG00000096188	Cmtm4	97487	CKLF-like MARVEL transmembrane domain containing 4	0.126184323697494	0.126188571925434	7.29891352130074	0.999999382971614	0.999999999999838	1.09140330960107
ENSMUSG00000027303	Ptpra	19262	protein tyrosine phosphatase, receptor type, A	0.0624498628222772	0.0624528819168082	6.69084949245502	0.999999386137081	0.999999999999838	1.04423749199251
ENSMUSG00000026926	Pmpca	66865	peptidase (mitochondrial processing) alpha	-0.0328824890704051	-0.0328852822607086	6.01956249602524	0.999999387543407	0.999999999999838	-1.02305413615707
ENSMUSG00000036054	Sugp2	234373	SURP and G patch domain containing 2	0.0414421588050707	0.041443466931021	7.3237283352447	0.999999388371919	0.999999999999838	1.02914207218879
ENSMUSG00000030400	Ercc2	13871	excision repair cross-complementing rodent repair deficiency, complementation group 2	-0.0258959769694915	-0.0258976657651097	6.4134005559804	0.999999389871813	0.999999999999838	-1.01811178792858
ENSMUSG00000042961	Egflam	268780	EGF-like, fibronectin type III and laminin G domains	-0.0134649353363421	-0.0134651951815935	8.07452932665308	0.99999939433209	0.999999999999838	-1.00937687192393
ENSMUSG00000058070	Eml1	68519	echinoderm microtubule associated protein like 1	-0.0562547639816109	-0.056256903851054	7.00975546825071	0.99999939735363	0.999999999999838	-1.03976302961106
ENSMUSG00000015291	Gdi1	14567	guanosine diphosphate (GDP) dissociation inhibitor 1	0.0929023198429539	0.0929036919852031	8.42403318028973	0.999999399850504	0.999999999999838	1.0665135682458
ENSMUSG00000019087	Atp6ap1	54411	ATPase, H+ transporting, lysosomal accessory protein 1	0.0326508891928457	0.032651693494867	7.72633412575242	0.999999399989209	0.999999999999838	1.02288991559159
ENSMUSG00000020132	Rab21	216344	RAB21, member RAS oncogene family	-0.00819516419252319	-0.00819631299696095	5.44446087377253	0.999999403162107	0.999999999999838	-1.00569661933103
ENSMUSG00000003623	Crot	74114	carnitine O-octanoyltransferase	-0.0707876376980913	-0.070793666127999	5.88303187604334	0.999999403257417	0.999999999999838	-1.05028993170687
ENSMUSG00000031660	Brd7	26992	bromodomain containing 7	-0.0346182655511056	-0.0346217474046106	5.64559992900689	0.99999941416272	0.999999999999838	-1.02428576304828
ENSMUSG00000029203	Ube2k	53323	ubiquitin-conjugating enzyme E2K	0.0299279664233894	0.0299297456730753	6.48926284226648	0.999999422619382	0.999999999999838	1.02096114797661
ENSMUSG00000014959	Gorasp2	70231	golgi reassembly stacking protein 2	0.0400037489626121	0.0400056287429051	6.86903769035844	0.999999422799183	0.999999999999838	1.02811649829851
ENSMUSG00000051934	Spats2	72572	spermatogenesis associated, serine-rich 2	0.00809969423193892	0.00810068027999393	5.45307901624344	0.999999426592134	0.999999999999838	1.00563006982672
ENSMUSG00000025950	Idh1	15926	isocitrate dehydrogenase 1 (NADP+), soluble	-0.0197467145590476	-0.0197486721383102	5.7696781094769	0.999999429155572	0.999999999999838	-1.013781480543
ENSMUSG00000029176	Anapc4	52206	anaphase promoting complex subunit 4	0.0479371412547574	0.0479418669928795	5.67728849953134	0.999999429793281	0.999999999999838	1.03378569284979
ENSMUSG00000018796	Acsl1	14081	acyl-CoA synthetase long-chain family member 1	-0.017113977304805	-0.0171147784789264	6.68471534025478	0.999999430361974	0.999999999999838	-1.01193314367122
ENSMUSG00000027575	Arfgap1	228998	ADP-ribosylation factor GTPase activating protein 1	0.0631709285356093	0.063176515115067	5.90418229837969	0.999999433026127	0.999999999999838	1.04475953721308
ENSMUSG00000072825	Cep170b	217882	centrosomal protein 170B	-0.0456337196894286	-0.0456352864443329	7.06786026988052	0.999999444380399	0.999999999999838	-1.03213645704922
ENSMUSG00000015357	Clpx	270166	caseinolytic mitochondrial matrix peptidase chaperone subunit	-0.0333814546014099	-0.0333847225857736	5.66202310585446	0.999999448847589	0.999999999999838	-1.02340802732636
ENSMUSG00000019082	Slc25a22	68267	solute carrier family 25 (mitochondrial carrier, glutamate), member 22	0.0356947790749072	0.0356959194109563	7.31106778006476	0.999999449150907	0.999999999999838	1.02505035219498
ENSMUSG00000024404	Riok3	66878	RIO kinase 3	-0.0924434238384019	-0.0924480047907335	6.66791286612008	0.999999449220259	0.999999999999838	-1.06617438292119
ENSMUSG00000000738	Spg7	234847	SPG7, paraplegin matrix AAA peptidase subunit	0.0156953622051889	0.0156962421816751	6.57677267308025	0.999999453193611	0.999999999999838	1.01093858970347
ENSMUSG00000007411	Mark3	17169	MAP/microtubule affinity regulating kinase 3	0.0663402988208584	0.0663449332509127	6.20480388903919	0.999999457865543	0.999999999999838	1.04705722974308
ENSMUSG00000021111	Papola	18789	poly (A) polymerase alpha	0.010417896782193	0.0104181873719126	7.43034924118046	0.999999459626791	0.999999999999838	1.00724727105384
ENSMUSG00000021752	Kctd6	71393	potassium channel tetramerisation domain containing 6	-6.72443545631721e-05	-6.80584703251896e-05	4.20534157820814	0.999999459796184	0.999999999999838	-1.00004661132105
ENSMUSG00000039176	Polg	18975	polymerase (DNA directed), gamma	-0.0491163526919696	-0.049121000088236	5.69063749260846	0.999999464872222	0.999999999999838	-1.03463102067049
ENSMUSG00000041912	Tdrkh	72634	tudor and KH domain containing protein	0.0416623201862012	0.041666206250779	5.83685151223487	0.999999465650926	0.999999999999838	1.02929913561715
ENSMUSG00000078517	Emc1	230866	ER membrane protein complex subunit 1	0.102344106863277	0.10234965530207	6.53516893214829	0.99999947446355	0.999999999999838	1.07351630742888
ENSMUSG00000061904	Slc25a3	18674	solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3	-0.0561785398832363	-0.0561795533738776	8.14335144021577	0.999999474832663	0.999999999999838	-1.03970809568286
ENSMUSG00000039210	Gpatch2	67769	G patch domain containing 2	0.0251424180896802	0.0251454341054313	5.35530930341494	0.999999480452382	0.999999999999838	1.01758013929531
ENSMUSG00000024151	Msh2	17685	mutS homolog 2	0.00594277397799548	0.00594333811191261	6.08739023205345	0.999999480930412	0.999999999999838	1.00412771266313
ENSMUSG00000001229	Dpp9	224897	dipeptidylpeptidase 9	0.0157174210512259	0.0157194607713056	5.52889460440263	0.999999483785723	0.999999999999838	1.01095404709991
ENSMUSG00000029201	Ugdh	22235	UDP-glucose dehydrogenase	0.023753283845847	0.0237559703801946	5.6101247337625	0.999999485928774	0.999999999999838	1.016600808905
ENSMUSG00000039714	Cplx3	235415	complexin 3	0.000181970082682512	0.000181962442828081	8.35519972946504	0.999999488406468	0.999999999999838	1.00012614000474
ENSMUSG00000020745	Pafah1b1	18472	platelet-activating factor acetylhydrolase, isoform 1b, subunit 1	0.0540446818008903	0.0540454486337363	8.53283754067323	0.999999488631509	0.999999999999838	1.03817142331907
ENSMUSG00000029191	Rfc1	19687	replication factor C (activator 1) 1	0.0583183538580037	0.0583236336759915	5.84316693454907	0.999999488938202	0.999999999999838	1.04125134118569
ENSMUSG00000011158	Brf1	72308	BRF1, RNA polymerase III transcription initiation factor 90 kDa subunit	0.0343479421164998	0.0343513802801339	5.84166394269123	0.999999489066825	0.999999999999838	1.02409385658266
ENSMUSG00000038406	Scaf1	233208	SR-related CTD-associated factor 1	0.0437734194888381	0.0437750549836832	7.04146387381297	0.999999501286798	0.999999999999838	1.03080641417923
ENSMUSG00000027304	Rtf1	76246	RTF1, Paf1/RNA polymerase II complex component	0.0112521006982276	0.0112528431276575	6.47030607569858	0.99999950242139	0.999999999999838	1.00782985612419
ENSMUSG00000028467	Gba2	230101	glucosidase beta 2	0.023386390674982	0.0233882892758824	6.1127811476563	0.99999950293677	0.999999999999838	1.01634230904135
ENSMUSG00000070738	Dgkd	227333	diacylglycerol kinase, delta	0.0328069729085501	0.0328079175767431	7.59796629830332	0.999999503060328	0.999999999999838	1.02300058700246
ENSMUSG00000039202	Abhd2	54608	abhydrolase domain containing 2	0.0268110223407782	0.0268132902456867	5.96243502545623	0.999999503358619	0.999999999999838	1.01875774148062
ENSMUSG00000010097	Nxf1	53319	nuclear RNA export factor 1	-0.0261764931752099	-0.0261775574757757	6.89940836561779	0.999999503691398	0.999999999999838	-1.01830976783081
ENSMUSG00000040044	Orc3	50793	origin recognition complex, subunit 3	0.067958277765526	0.0679647053057007	5.73425736433605	0.999999506450155	0.999999999999838	1.04823216057223
ENSMUSG00000025733	Rhot2	214952	ras homolog family member T2	-0.0657529797318345	-0.0657544820944038	7.85801826041538	0.999999506669532	0.999999999999838	-1.0466310609937
ENSMUSG00000009739	Pou6f1	19009	POU domain, class 6, transcription factor 1	0.0160170721847916	0.0160176480332474	6.71234162941499	0.999999508675184	0.999999999999838	1.01116404642741
ENSMUSG00000030216	Wbp11	60321	WW domain binding protein 11	0.0464963501222887	0.046500018989793	6.06526436667091	0.999999510004473	0.999999999999838	1.03275378679019
ENSMUSG00000020409	Slu7	193116	SLU7 splicing factor homolog (S. cerevisiae)	-0.0291327441461357	-0.0291349221335198	6.0154392153387	0.999999510493818	0.999999999999838	-1.02039854305489
ENSMUSG00000020166	Cnot2	72068	CCR4-NOT transcription complex, subunit 2	-0.00576893091359286	-0.00576925616221149	6.44933518967384	0.999999513198699	0.999999999999838	-1.00400672373829
ENSMUSG00000040548	Tex2	21763	testis expressed gene 2	-0.0344596169857079	-0.0344618877185091	6.2702221880454	0.999999514966076	0.999999999999838	-1.02417313180765
ENSMUSG00000061887	Ssbp3	72475	single-stranded DNA binding protein 3	0.0577102395054628	0.0577131324063834	6.70325020064166	0.999999515087018	0.999999999999838	1.04081253295868
ENSMUSG00000042032	Mat2b	108645	methionine adenosyltransferase II, beta	-0.0578056454043134	-0.0578114784413702	5.72107613568574	0.999999515155078	0.999999999999838	-1.04088136451064
ENSMUSG00000022710	Usp7	252870	ubiquitin specific peptidase 7	0.0813022401547415	0.0813044185501883	7.58932136425834	0.999999517913202	0.999999999999838	1.05797258239144
ENSMUSG00000031754	Nudt21	68219	nudix (nucleoside diphosphate linked moiety X)-type motif 21	-0.0281544202900392	-0.0281562496189454	6.17405232676	0.999999523685075	0.999999999999838	-1.01970682248505
ENSMUSG00000091896	Ube2d2a	56550	ubiquitin-conjugating enzyme E2D 2A	-0.0112065663832535	-0.0112069029667919	7.05707627729075	0.999999524759367	0.999999999999838	-1.00779804751834
ENSMUSG00000019699	Akt3	23797	thymoma viral proto-oncogene 3	0.0498405212828799	0.0498417882313298	7.65698362291979	0.999999526482765	0.999999999999838	1.03515048968019
ENSMUSG00000063576	Klhdc3	71765	kelch domain containing 3	-0.000392044649830023	-0.000391965841634974	6.47105734420517	0.999999528423411	0.999999999999838	-1.0002717815696
ENSMUSG00000022967	Ifnar1	15975	interferon (alpha and beta) receptor 1	0.0383510421386017	0.0383549856721435	5.77143630112457	0.999999531263787	0.999999999999838	1.02693939418796
ENSMUSG00000022752	Tomm70a	28185	translocase of outer mitochondrial membrane 70 homolog A (yeast)	-0.0173135449576322	-0.017314173608882	6.93693871412599	0.99999953369495	0.999999999999838	-1.01207313381814
ENSMUSG00000069089	Cdk7	12572	cyclin-dependent kinase 7	0.0274987042607564	0.027501597116952	5.63998562439981	0.999999534125638	0.999999999999838	1.01924346317338
ENSMUSG00000058355	Abce1	24015	ATP-binding cassette, sub-family E (OABP), member 1	0.0464553321222388	0.0464586384919553	6.1489889508413	0.999999536255017	0.999999999999838	1.03272442445686
ENSMUSG00000020785	Camkk1	55984	calcium/calmodulin-dependent protein kinase kinase 1, alpha	0.0247232469796461	0.0247257606164571	5.72596120491159	0.999999538976025	0.999999999999838	1.01728452710742
ENSMUSG00000029169	Dhx15	13204	DEAH (Asp-Glu-Ala-His) box polypeptide 15	0.0525801263786265	0.0525820326172542	7.15184857547947	0.999999539766769	0.999999999999838	1.03711805579778
ENSMUSG00000038949	Cnst	226744	consortin, connexin sorting protein	0.10243916501339	0.102444228870781	6.69709072387297	0.99999954161933	0.999999999999838	1.07358704298516
ENSMUSG00000003992	Ssbp2	66970	single-stranded DNA binding protein 2	0.086339182501306	0.0863425473283052	7.03247637445129	0.99999954180542	0.999999999999838	1.06167278248584
ENSMUSG00000031834	Pik3r2	18709	phosphoinositide-3-kinase regulatory subunit 2	-0.0108577455628597	-0.0108584061825711	6.37726084227521	0.999999544009931	0.999999999999838	-1.00755440736108
ENSMUSG00000003437	Paf1	54624	Paf1, RNA polymerase II complex component	-0.0428046836429545	-0.0428083083447894	5.94482998026018	0.999999544899351	0.999999999999838	-1.03011448420851
ENSMUSG00000031563	Wwc2	52357	WW, C2 and coiled-coil domain containing 2	0.00791831677260111	0.00791871853558458	7.14707970174621	0.999999545094616	0.999999999999838	1.00550364867969
ENSMUSG00000058793	Cds2	110911	CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2	0.100948649848658	0.100949358518584	9.61466775340005	0.999999545420089	0.999999999999838	1.07247844318532
ENSMUSG00000047554	Tmem41b	233724	transmembrane protein 41B	0.025898246774998	0.0259001798012701	6.06677664135877	0.999999546159009	0.999999999999838	1.01811338973458
ENSMUSG00000002006	Pdzd4	245469	PDZ domain containing 4	0.0176261162090601	0.0176276121930819	5.75728380078551	0.99999954627465	0.999999999999838	1.01229243119478
ENSMUSG00000021087	Rtn1	104001	reticulon 1	-0.0345188598421748	-0.0345197293951186	7.85870029117312	0.999999547162355	0.999999999999838	-1.02421518933604
ENSMUSG00000047866	Lonp2	66887	lon peptidase 2, peroxisomal	0.0034957112684955	0.00349585130824561	6.20075967625601	0.999999547393976	0.999999999999838	1.00242598034951
ENSMUSG00000022718	Dgcr8	94223	DGCR8, microprocessor complex subunit	0.0505574828635774	0.0505625216072808	5.73228715206513	0.99999954862405	0.999999999999838	1.03566504580848
ENSMUSG00000034252	Senp6	215351	SUMO/sentrin specific peptidase 6	-0.0275151738646425	-0.0275164440872583	6.74793303860696	0.999999549646246	0.999999999999838	-1.01925509877996
ENSMUSG00000032178	Ilf3	16201	interleukin enhancer binding factor 3	0.124765448369022	0.12477102441456	6.82569134232988	0.99999955161461	0.999999999999838	1.09033045363612
ENSMUSG00000030061	Uba3	22200	ubiquitin-like modifier activating enzyme 3	-0.0565806688056609	-0.0565847395914764	6.15005194977598	0.999999552818714	0.999999999999838	-1.03999793862174
ENSMUSG00000034430	Zxdc	80292	ZXD family zinc finger C	-0.00477847415475526	-0.00477911677716034	5.4324466097625	0.999999553558581	0.999999999999838	-1.00331767723654
ENSMUSG00000001016	Ilf2	67781	interleukin enhancer binding factor 2	-0.0265736558891611	-0.0265750060131835	6.611314042555	0.999999554811106	0.999999999999838	-1.01859013917301
ENSMUSG00000035969	Rusc2	100213	RUN and SH3 domain containing 2	0.0816133943931075	0.0816175667076845	6.69503759676133	0.999999555640331	0.999999999999838	1.05820078595889
ENSMUSG00000023007	Prpf40b	54614	pre-mRNA processing factor 40B	0.00952135330678454	0.00952202425351005	5.94040579739082	0.999999555900619	0.999999999999838	1.00662152520308
ENSMUSG00000078429	Ctdsp2	52468	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 2	-0.0747923880968765	-0.0747966925362722	6.69960083960525	0.999999557094698	0.999999999999838	-1.05320946230377
ENSMUSG00000039982	Dtx4	207521	deltex 4, E3 ubiquitin ligase	0.0515758032352495	0.0515818266424254	5.47291311710202	0.999999558126353	0.999999999999838	1.03639632378359
ENSMUSG00000029512	Ulk1	22241	unc-51 like kinase 1	0.0511000976630737	0.0511028671310095	6.57089347682014	0.999999558965146	0.999999999999838	1.03605464503755
ENSMUSG00000039159	Ube2h	22214	ubiquitin-conjugating enzyme E2H	-0.0288600721989719	-0.0288609562236872	7.35433943825567	0.999999559072842	0.999999999999838	-1.02020570412634
ENSMUSG00000026213	Stk11ip	71728	serine/threonine kinase 11 interacting protein	-0.00139759515702074	-0.00139731944215326	5.45991973847573	0.999999559848541	0.999999999999838	-1.00096920852197
ENSMUSG00000039231	Suv39h1	20937	suppressor of variegation 3-9 1	-0.0233933777470852	-0.023395721628124	5.6091344826593	0.999999562038647	0.999999999999838	-1.01634723126954
ENSMUSG00000013833	Med16	216154	mediator complex subunit 16	-0.018637343127927	-0.0186383607213991	6.507956434484	0.999999562219995	0.999999999999838	-1.01300222513363
ENSMUSG00000035469	Rcbtb1	71330	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 1	0.0289010534502176	0.0289037377783808	5.7439513592997	0.999999562934799	0.999999999999838	1.02023468454072
ENSMUSG00000027030	Stk39	53416	serine/threonine kinase 39	0.0116748007288819	0.0116756794554705	6.130412997889	0.999999565347768	0.999999999999838	1.00812518681716
ENSMUSG00000038611	Phrf1	101471	PHD and ring finger domains 1	0.0467906628073683	0.0467932687702832	6.5376090175894	0.999999565970606	0.999999999999838	1.03296449212775
ENSMUSG00000031144	Syp	20977	synaptophysin	0.0326940691998763	0.0326942465761928	10.0525094435696	0.999999567820261	0.999999999999838	1.02292053124735
ENSMUSG00000039536	Stau1	20853	staufen double-stranded RNA binding protein 1	0.0639994409153098	0.0640032603188935	6.3645099741558	0.999999571079764	0.999999999999838	1.04535969509896
ENSMUSG00000002307	Daxx	13163	Fas death domain-associated protein	-0.00646954610634525	-0.00647002445302596	5.20607520664114	0.999999571632456	0.999999999999838	-1.00449441737644
ENSMUSG00000031751	Amfr	23802	autocrine motility factor receptor	-0.0785150197955755	-0.0785171289277312	7.57162495455992	0.999999572899142	0.999999999999838	-1.05593060124119
ENSMUSG00000030678	Maz	17188	MYC-associated zinc finger protein (purine-binding transcription factor)	-0.0402552934243138	-0.040257165367434	6.7420540434498	0.999999576162042	0.999999999999838	-1.02829577357915
ENSMUSG00000018428	Akap1	11640	A kinase (PRKA) anchor protein 1	-0.00157732335751987	-0.00157760027331096	6.50487681245347	0.999999576166931	0.999999999999838	-1.00109391512726
ENSMUSG00000029708	Gcc1	74375	golgi coiled coil 1	0.00104056266693807	0.00104116667306687	5.00716590070311	0.999999577098329	0.999999999999838	1.00072152325155
ENSMUSG00000022280	Rnf19a	30945	ring finger protein 19A	-0.0158283881079434	-0.0158294334054679	6.16495932009799	0.999999580061182	0.999999999999838	-1.01103180913996
ENSMUSG00000025190	Got1	14718	glutamic-oxaloacetic transaminase 1, soluble	-0.0308670142012945	-0.030867635153019	7.98354555573209	0.999999580299178	0.999999999999838	-1.02162590619381
ENSMUSG00000074748	Atxn7l3b	382423	ataxin 7-like 3B	-0.0607364458854894	-0.0607377855599064	7.92379527020936	0.999999580708111	0.999999999999838	-1.04299803937474
ENSMUSG00000040359	Ufl1	67490	UFM1 specific ligase 1	-0.0116732149435689	-0.0116741627630673	6.28010306812231	0.999999582191572	0.999999999999838	-1.00812407870409
ENSMUSG00000025364	Pa2g4	18813	proliferation-associated 2G4	-0.0721653938492519	-0.0721704409600721	6.18219389434428	0.999999582879609	0.999999999999838	-1.05129342485495
ENSMUSG00000031666	Rbl2	19651	RB transcriptional corepressor like 2	0.099614043600658	0.099619099219169	6.68681869062342	0.999999583015385	0.999999999999838	1.07148677512981
ENSMUSG00000040591	1110051M20Rik	228356	RIKEN cDNA 1110051M20 gene	0.00792412686320891	0.0079245162052162	6.50351238267559	0.999999585639423	0.999999999999838	1.00550769810033
ENSMUSG00000032329	Hmg20a	66867	high mobility group 20A	0.101041763548516	0.101047583990589	6.49307332283473	0.999999586505415	0.999999999999838	1.07254766478499
ENSMUSG00000029634	Rnf6	74132	ring finger protein (C3H2C3 type) 6	0.0160333534676829	0.0160342246113945	6.5385865219613	0.999999590932792	0.999999999999838	1.01117545780703
ENSMUSG00000013419	Zfp651	270210	zinc finger protein 651	0.0161363744932778	0.0161376379493675	5.46196612053668	0.999999591230998	0.999999999999838	1.01124766714391
ENSMUSG00000042046	Dstyk	213452	dual serine/threonine and tyrosine protein kinase	0.0517051297620985	0.0517077455770415	6.68104626113642	0.999999594201039	0.999999999999838	1.03648923291609
ENSMUSG00000022498	Txndc11	106200	thioredoxin domain containing 11	-0.00625358601861573	-0.00625455606336678	5.47243175847194	0.999999595385641	0.999999999999838	-1.00434406372529
ENSMUSG00000027506	Tpd52	21985	tumor protein D52	0.0195435720286875	0.0195439368557559	8.15549901203626	0.999999596541641	0.999999999999838	1.01363874238218
ENSMUSG00000034189	Hsdl1	72552	hydroxysteroid dehydrogenase like 1	0.019353548354015	0.0193548989027297	6.2672866004664	0.999999597237882	0.999999999999838	1.01350524038168
ENSMUSG00000042502	Cd2bp2	70233	CD2 antigen (cytoplasmic tail) binding protein 2	0.0266602591187181	0.0266617709629558	6.52826598966895	0.999999602646483	0.999999999999838	1.01865128573612
ENSMUSG00000008855	Hdac5	15184	histone deacetylase 5	-0.0238249882197982	-0.0238254902113441	7.89331886837612	0.999999613785555	0.999999999999838	-1.01665133693346
ENSMUSG00000003518	Dusp3	72349	dual specificity phosphatase 3 (vaccinia virus phosphatase VH1-related)	-0.0309577061772133	-0.0309596567316281	6.61721148156879	0.999999617269173	0.999999999999838	-1.02169013056676
ENSMUSG00000048787	Dcun1d3	233805	DCN1, defective in cullin neddylation 1, domain containing 3 (S. cerevisiae)	-9.50457174861255e-05	-9.46012281558502e-05	5.66031502963309	0.999999621201352	0.999999999999838	-1.00006588284128
ENSMUSG00000022415	Syngr1	20972	synaptogyrin 1	-0.0462765963074165	-0.0462771971107915	8.67454094420877	0.999999621327072	0.999999999999838	-1.03259648791961
ENSMUSG00000019470	Xab2	67439	XPA binding protein 2	0.0136891276386647	0.0136903309501092	5.96109131051431	0.999999622768023	0.999999999999838	1.00953373952395
ENSMUSG00000029640	Usp12	22217	ubiquitin specific peptidase 12	-0.0565787883132104	-0.0565802093045923	7.6667033407873	0.999999624161507	0.999999999999838	-1.03999658302895
ENSMUSG00000038375	Trp53inp2	68728	transformation related protein 53 inducible nuclear protein 2	-0.0675034600559492	-0.0675051231242188	7.72307114013457	0.999999624918802	0.999999999999838	-1.04790175158419
ENSMUSG00000024983	Vti1a	53611	vesicle transport through interaction with t-SNAREs 1A	0.0113817560715404	0.0113831722485131	5.32451201108912	0.99999962759668	0.999999999999838	1.00792043412189
ENSMUSG00000066621	Tecpr1	70381	tectonin beta-propeller repeat containing 1	0.0575295143705993	0.0575317813236622	7.07281126261423	0.99999962829128	0.999999999999838	1.04068215945706
ENSMUSG00000022779	Top3b	21976	topoisomerase (DNA) III beta	-0.00524976001011838	-0.00525026716021373	5.15752249258942	0.999999628530168	0.999999999999838	-1.00364548502522
ENSMUSG00000018666	Cbx1	12412	chromobox 1	-0.0499688566784357	-0.0499724724421418	6.16577451991297	0.999999629946734	0.999999999999838	-1.03524257591647
ENSMUSG00000026082	Rev1	56210	REV1, DNA directed polymerase	0.0289006459905475	0.0289043066140747	5.44094337342334	0.99999963128446	0.999999999999838	1.02023439639637
ENSMUSG00000079477	Rab7	19349	RAB7, member RAS oncogene family	0.0568875280507031	0.0568889427961645	7.72071614430685	0.999999631775557	0.999999999999838	1.04021916827543
ENSMUSG00000020827	Mink1	50932	misshapen-like kinase 1 (zebrafish)	0.122881274903429	0.122887192581442	6.68822381489969	0.999999635100075	0.999999999999838	1.08890740114021
ENSMUSG00000048833	Slc39a9	328133	solute carrier family 39 (zinc transporter), member 9	0.0275923323354331	0.0275949324204012	5.66828335064738	0.999999635769547	0.999999999999838	1.01930961221877
ENSMUSG00000038740	Mvb12b	72543	multivesicular body subunit 12B	0.00586015666377675	0.00586025188506577	6.12116841285191	0.999999636777535	0.999999999999838	1.00407021197372
ENSMUSG00000021938	Pspc1	66645	paraspeckle protein 1	-0.00523633213375061	-0.00523698133217781	5.2275443947356	0.999999637181344	0.999999999999838	-1.00363614364372
ENSMUSG00000024163	Mapk8ip3	30957	mitogen-activated protein kinase 8 interacting protein 3	0.11543004723649	0.115432289219773	8.0310396667479	0.999999637195121	0.999999999999838	1.08329791337608
ENSMUSG00000010554	Mettl16	67493	methyltransferase like 16	-0.0341996821897545	-0.0342024128323123	5.88294502505712	0.999999639564922	0.999999999999838	-1.02398862001184
ENSMUSG00000029110	Rnf4	19822	ring finger protein 4	-0.0210071160362367	-0.0210086064313248	6.21801867550695	0.99999963994079	0.999999999999838	-1.01466755137611
ENSMUSG00000029501	Ankle2	71782	ankyrin repeat and LEM domain containing 2	0.00837322455690342	0.00837383467238429	5.85777306495462	0.999999642521642	0.999999999999838	1.00582075211915
ENSMUSG00000021848	Otx2	18424	orthodenticle homeobox 2	0.0450658007492324	0.0450669849467766	7.63520603968616	0.999999647265289	0.999999999999838	1.03173023503551
ENSMUSG00000025613	Cct8	12469	chaperonin containing Tcp1, subunit 8 (theta)	0.0457424773230482	0.0457441137536604	7.19185908590328	0.999999648857526	0.999999999999838	1.03221426763749
ENSMUSG00000058254	Tspan7	21912	tetraspanin 7	-0.0126456503204884	-0.0126457529158281	9.21746390846534	0.999999650763212	0.999999999999838	-1.00880382456721
ENSMUSG00000034684	Sema3f	20350	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3F	-0.0321152448143363	-0.0321164933420793	6.99562736225369	0.999999651185865	0.999999999999838	-1.02251020711755
